날짜,발전량(kW),용량합계(kW)
2024-08-04 00:15:00,0.0,21022.1
2024-08-04 00:30:00,0.0,21022.1
2024-08-04 00:45:00,0.0,21022.1
2024-08-04 01:00:00,0.0,21022.1
2024-08-04 01:15:00,0.0,21022.1
2024-08-04 01:30:00,0.0,21022.1
2024-08-04 01:45:00,0.0,21022.1
2024-08-04 02:00:00,0.0,21022.1
2024-08-04 02:15:00,0.0,21022.1
2024-08-04 02:30:00,0.0,21022.1
2024-08-04 02:45:00,0.0,21022.1
2024-08-04 03:00:00,0.0,21022.1
2024-08-04 03:15:00,0.0,21022.1
2024-08-04 03:30:00,0.0,21022.1
2024-08-04 03:45:00,0.0,21022.1
2024-08-04 04:00:00,0.0,21022.1
2024-08-04 04:15:00,0.0,21022.1
2024-08-04 04:30:00,0.0,21022.1
2024-08-04 04:45:00,0.0,21022.1
2024-08-04 05:00:00,0.0,21022.1
2024-08-04 05:15:00,0.0,21022.1
2024-08-04 05:30:00,0.038,21022.1
2024-08-04 05:45:00,1.963,21022.1
2024-08-04 06:00:00,34.246,21022.1
2024-08-04 06:15:00,90.255,21022.1
2024-08-04 06:30:00,162.569,21022.1
2024-08-04 06:45:00,263.457,21022.1
2024-08-04 07:00:00,387.997,21022.1
2024-08-04 07:15:00,510.691,21022.1
2024-08-04 07:30:00,702.516,21022.1
2024-08-04 07:45:00,902.929,21022.1
2024-08-04 08:00:00,1111.021,21022.1
2024-08-04 08:15:00,1253.801,21022.1
2024-08-04 08:30:00,1442.74,21022.1
2024-08-04 08:45:00,1575.734,21022.1
2024-08-04 09:00:00,1848.74,21022.1
2024-08-04 09:15:00,1949.542,21022.1
2024-08-04 09:30:00,2162.361,21022.1
2024-08-04 09:45:00,2277.179,21022.1
2024-08-04 10:00:00,2444.604,21022.1
2024-08-04 10:15:00,2491.92,21022.1
2024-08-04 10:30:00,2756.271,21022.1
2024-08-04 10:45:00,2770.778,21022.1
2024-08-04 11:00:00,2968.573,21022.1
2024-08-04 11:15:00,2804.672,21022.1
2024-08-04 11:30:00,2961.25,21022.1
2024-08-04 11:45:00,2733.304,21022.1
2024-08-04 12:00:00,2804.259,21022.1
2024-08-04 12:15:00,2738.557,21022.1
2024-08-04 12:30:00,3165.155,21022.1
2024-08-04 12:45:00,2978.021,21022.1
2024-08-04 13:00:00,3173.786,21022.1
2024-08-04 13:15:00,2930.564,21022.1
2024-08-04 13:30:00,2785.479,21022.1
2024-08-04 13:45:00,2624.546,21022.1
2024-08-04 14:00:00,2641.179,21022.1
2024-08-04 14:15:00,2442.436,21022.1
2024-08-04 14:30:00,2544.985,21022.1
2024-08-04 14:45:00,2430.027,21022.1
2024-08-04 15:00:00,2231.004,21022.1
2024-08-04 15:15:00,1985.841,21022.1
2024-08-04 15:30:00,1869.742,21022.1
2024-08-04 15:45:00,1668.112,21022.1
2024-08-04 16:00:00,1597.668,21022.1
2024-08-04 16:15:00,1494.479,21022.1
2024-08-04 16:30:00,1330.901,21022.1
2024-08-04 16:45:00,1132.901,21022.1
2024-08-04 17:00:00,1009.074,21022.1
2024-08-04 17:15:00,810.376,21022.1
2024-08-04 17:30:00,680.867,21022.1
2024-08-04 17:45:00,516.919,21022.1
2024-08-04 18:00:00,433.828,21022.1
2024-08-04 18:15:00,338.844,21022.1
2024-08-04 18:30:00,245.013,21022.1
2024-08-04 18:45:00,169.104,21022.1
2024-08-04 19:00:00,108.618,21022.1
2024-08-04 19:15:00,61.504,21022.1
2024-08-04 19:30:00,30.021,21022.1
2024-08-04 19:45:00,10.668,21022.1
2024-08-04 20:00:00,4.2,21022.1
2024-08-04 20:15:00,0.0,21022.1
2024-08-04 20:30:00,0.0,21022.1
2024-08-04 20:45:00,0.0,21022.1
2024-08-04 21:00:00,0.0,21022.1
2024-08-04 21:15:00,0.0,21022.1
2024-08-04 21:30:00,0.0,21022.1
2024-08-04 21:45:00,0.0,21022.1
2024-08-04 22:00:00,0.0,21022.1
2024-08-04 22:15:00,0.0,21022.1
2024-08-04 22:30:00,0.0,21022.1
2024-08-04 22:45:00,0.0,21022.1
2024-08-04 23:00:00,0.0,21022.1
2024-08-04 23:15:00,0.0,21022.1
2024-08-04 23:30:00,0.0,21022.1
2024-08-04 23:45:00,0.0,21022.1
2024-08-05 00:00:00,0.0,21022.1
