날짜,발전량(kW),용량합계(kW)
2024-08-18 00:15:00,0.0,21022.1
2024-08-18 00:30:00,0.0,21022.1
2024-08-18 00:45:00,0.0,21022.1
2024-08-18 01:00:00,0.0,21022.1
2024-08-18 01:15:00,0.0,21022.1
2024-08-18 01:30:00,0.0,21022.1
2024-08-18 01:45:00,0.0,21022.1
2024-08-18 02:00:00,0.0,21022.1
2024-08-18 02:15:00,0.0,21022.1
2024-08-18 02:30:00,0.0,21022.1
2024-08-18 02:45:00,0.0,21022.1
2024-08-18 03:00:00,0.0,21022.1
2024-08-18 03:15:00,0.0,21022.1
2024-08-18 03:30:00,0.0,21022.1
2024-08-18 03:45:00,0.0,21022.1
2024-08-18 04:00:00,0.0,21022.1
2024-08-18 04:15:00,0.0,21022.1
2024-08-18 04:30:00,0.0,21022.1
2024-08-18 04:45:00,0.0,21022.1
2024-08-18 05:00:00,0.0,21022.1
2024-08-18 05:15:00,0.0,21022.1
2024-08-18 05:30:00,0.0,21022.1
2024-08-18 05:45:00,0.15,21022.1
2024-08-18 06:00:00,13.852,21022.1
2024-08-18 06:15:00,56.699,21022.1
2024-08-18 06:30:00,111.444,21022.1
2024-08-18 06:45:00,201.832,21022.1
2024-08-18 07:00:00,322.847,21022.1
2024-08-18 07:15:00,477.444,21022.1
2024-08-18 07:30:00,677.326,21022.1
2024-08-18 07:45:00,861.156,21022.1
2024-08-18 08:00:00,1058.972,21022.1
2024-08-18 08:15:00,1256.654,21022.1
2024-08-18 08:30:00,1574.422,21022.1
2024-08-18 08:45:00,1748.382,21022.1
2024-08-18 09:00:00,2185.772,21022.1
2024-08-18 09:15:00,2286.673,21022.1
2024-08-18 09:30:00,2451.649,21022.1
2024-08-18 09:45:00,2668.391,21022.1
2024-08-18 10:00:00,2907.309,21022.1
2024-08-18 10:15:00,2853.217,21022.1
2024-08-18 10:30:00,3079.802,21022.1
2024-08-18 10:45:00,3073.209,21022.1
2024-08-18 11:00:00,3268.537,21022.1
2024-08-18 11:15:00,3090.703,21022.1
2024-08-18 11:30:00,3386.388,21022.1
2024-08-18 11:45:00,3066.773,21022.1
2024-08-18 12:00:00,3330.792,21022.1
2024-08-18 12:15:00,3150.576,21022.1
2024-08-18 12:30:00,3501.865,21022.1
2024-08-18 12:45:00,3175.079,21022.1
2024-08-18 13:00:00,3386.171,21022.1
2024-08-18 13:15:00,3112.457,21022.1
2024-08-18 13:30:00,3342.023,21022.1
2024-08-18 13:45:00,3219.02,21022.1
2024-08-18 14:00:00,3116.558,21022.1
2024-08-18 14:15:00,3250.658,21022.1
2024-08-18 14:30:00,3220.931,21022.1
2024-08-18 14:45:00,2893.678,21022.1
2024-08-18 15:00:00,2928.691,21022.1
2024-08-18 15:15:00,2443.868,21022.1
2024-08-18 15:30:00,2370.618,21022.1
2024-08-18 15:45:00,2082.082,21022.1
2024-08-18 16:00:00,2132.618,21022.1
2024-08-18 16:15:00,1840.038,21022.1
2024-08-18 16:30:00,1794.307,21022.1
2024-08-18 16:45:00,1457.752,21022.1
2024-08-18 17:00:00,1313.521,21022.1
2024-08-18 17:15:00,1079.858,21022.1
2024-08-18 17:30:00,992.892,21022.1
2024-08-18 17:45:00,713.513,21022.1
2024-08-18 18:00:00,561.823,21022.1
2024-08-18 18:15:00,373.72,21022.1
2024-08-18 18:30:00,257.459,21022.1
2024-08-18 18:45:00,133.366,21022.1
2024-08-18 19:00:00,75.367,21022.1
2024-08-18 19:15:00,34.578,21022.1
2024-08-18 19:30:00,12.559,21022.1
2024-08-18 19:45:00,2.308,21022.1
2024-08-18 20:00:00,0.0,21022.1
2024-08-18 20:15:00,0.0,21022.1
2024-08-18 20:30:00,0.0,21022.1
2024-08-18 20:45:00,0.0,21022.1
2024-08-18 21:00:00,0.0,21022.1
2024-08-18 21:15:00,0.0,21022.1
2024-08-18 21:30:00,0.0,21022.1
2024-08-18 21:45:00,0.0,21022.1
2024-08-18 22:00:00,0.0,21022.1
2024-08-18 22:15:00,0.0,21022.1
2024-08-18 22:30:00,0.0,21022.1
2024-08-18 22:45:00,0.0,21022.1
2024-08-18 23:00:00,0.0,21022.1
2024-08-18 23:15:00,0.0,21022.1
2024-08-18 23:30:00,0.0,21022.1
2024-08-18 23:45:00,0.0,21022.1
2024-08-19 00:00:00,0.0,21022.1
