날짜,발전량(kW),용량합계(kW)
2024-12-13 00:15:00,0.0,21022.1
2024-12-13 00:30:00,0.0,21022.1
2024-12-13 00:45:00,0.0,21022.1
2024-12-13 01:00:00,0.0,21022.1
2024-12-13 01:15:00,0.0,21022.1
2024-12-13 01:30:00,0.0,21022.1
2024-12-13 01:45:00,0.0,21022.1
2024-12-13 02:00:00,0.0,21022.1
2024-12-13 02:15:00,0.0,21022.1
2024-12-13 02:30:00,0.0,21022.1
2024-12-13 02:45:00,0.0,21022.1
2024-12-13 03:00:00,0.0,21022.1
2024-12-13 03:15:00,0.0,21022.1
2024-12-13 03:30:00,0.0,21022.1
2024-12-13 03:45:00,0.0,21022.1
2024-12-13 04:00:00,0.0,21022.1
2024-12-13 04:15:00,0.0,21022.1
2024-12-13 04:30:00,0.0,21022.1
2024-12-13 04:45:00,0.0,21022.1
2024-12-13 05:00:00,0.0,21022.1
2024-12-13 05:15:00,0.0,21022.1
2024-12-13 05:30:00,0.0,21022.1
2024-12-13 05:45:00,0.0,21022.1
2024-12-13 06:00:00,0.0,21022.1
2024-12-13 06:15:00,0.0,21022.1
2024-12-13 06:30:00,0.0,21022.1
2024-12-13 06:45:00,0.0,21022.1
2024-12-13 07:00:00,0.0,21022.1
2024-12-13 07:15:00,0.0,21022.1
2024-12-13 07:30:00,0.813,21022.1
2024-12-13 07:45:00,18.592,21022.1
2024-12-13 08:00:00,67.798,21022.1
2024-12-13 08:15:00,138.129,21022.1
2024-12-13 08:30:00,220.528,21022.1
2024-12-13 08:45:00,290.713,21022.1
2024-12-13 09:00:00,412.93,21022.1
2024-12-13 09:15:00,535.562,21022.1
2024-12-13 09:30:00,680.915,21022.1
2024-12-13 09:45:00,697.107,21022.1
2024-12-13 10:00:00,769.159,21022.1
2024-12-13 10:15:00,886.936,21022.1
2024-12-13 10:30:00,1026.069,21022.1
2024-12-13 10:45:00,1107.766,21022.1
2024-12-13 11:00:00,1325.271,21022.1
2024-12-13 11:15:00,1406.891,21022.1
2024-12-13 11:30:00,1557.764,21022.1
2024-12-13 11:45:00,1695.374,21022.1
2024-12-13 12:00:00,1879.108,21022.1
2024-12-13 12:15:00,2056.036,21022.1
2024-12-13 12:30:00,2213.464,21022.1
2024-12-13 12:45:00,2141.637,21022.1
2024-12-13 13:00:00,2221.757,21022.1
2024-12-13 13:15:00,2075.02,21022.1
2024-12-13 13:30:00,1954.818,21022.1
2024-12-13 13:45:00,1555.509,21022.1
2024-12-13 14:00:00,1431.21,21022.1
2024-12-13 14:15:00,1340.269,21022.1
2024-12-13 14:30:00,1358.15,21022.1
2024-12-13 14:45:00,1236.187,21022.1
2024-12-13 15:00:00,1171.675,21022.1
2024-12-13 15:15:00,1040.83,21022.1
2024-12-13 15:30:00,987.775,21022.1
2024-12-13 15:45:00,813.032,21022.1
2024-12-13 16:00:00,683.787,21022.1
2024-12-13 16:15:00,452.376,21022.1
2024-12-13 16:30:00,307.332,21022.1
2024-12-13 16:45:00,171.162,21022.1
2024-12-13 17:00:00,78.907,21022.1
2024-12-13 17:15:00,37.799,21022.1
2024-12-13 17:30:00,10.867,21022.1
2024-12-13 17:45:00,1.1,21022.1
2024-12-13 18:00:00,0.0,21022.1
2024-12-13 18:15:00,0.0,21022.1
2024-12-13 18:30:00,0.0,21022.1
2024-12-13 18:45:00,0.0,21022.1
2024-12-13 19:00:00,0.0,21022.1
2024-12-13 19:15:00,0.0,21022.1
2024-12-13 19:30:00,0.0,21022.1
2024-12-13 19:45:00,0.0,21022.1
2024-12-13 20:00:00,0.0,21022.1
2024-12-13 20:15:00,0.0,21022.1
2024-12-13 20:30:00,0.0,21022.1
2024-12-13 20:45:00,0.0,21022.1
2024-12-13 21:00:00,0.0,21022.1
2024-12-13 21:15:00,0.0,21022.1
2024-12-13 21:30:00,0.0,21022.1
2024-12-13 21:45:00,0.0,21022.1
2024-12-13 22:00:00,0.0,21022.1
2024-12-13 22:15:00,0.0,21022.1
2024-12-13 22:30:00,0.0,21022.1
2024-12-13 22:45:00,0.0,21022.1
2024-12-13 23:00:00,0.0,21022.1
2024-12-13 23:15:00,0.0,21022.1
2024-12-13 23:30:00,0.0,21022.1
2024-12-13 23:45:00,0.0,21022.1
2024-12-14 00:00:00,0.0,21022.1
