날짜,발전량(kW),용량합계(kW)
2024-06-10 00:15:00,0.0,19823.48
2024-06-10 00:30:00,0.0,19823.48
2024-06-10 00:45:00,0.0,19823.48
2024-06-10 01:00:00,0.0,19823.48
2024-06-10 01:15:00,0.0,19823.48
2024-06-10 01:30:00,0.0,19823.48
2024-06-10 01:45:00,0.0,19823.48
2024-06-10 02:00:00,0.0,19823.48
2024-06-10 02:15:00,0.0,19823.48
2024-06-10 02:30:00,0.0,19823.48
2024-06-10 02:45:00,0.0,19823.48
2024-06-10 03:00:00,0.0,19823.48
2024-06-10 03:15:00,0.0,19823.48
2024-06-10 03:30:00,0.0,19823.48
2024-06-10 03:45:00,0.0,19823.48
2024-06-10 04:00:00,0.0,19823.48
2024-06-10 04:15:00,0.0,19823.48
2024-06-10 04:30:00,0.0,19823.48
2024-06-10 04:45:00,0.0,19823.48
2024-06-10 05:00:00,0.112,19823.48
2024-06-10 05:15:00,6.158,19823.48
2024-06-10 05:30:00,22.939,19823.48
2024-06-10 05:45:00,82.281,19823.48
2024-06-10 06:00:00,142.201,19823.48
2024-06-10 06:15:00,196.17,19823.48
2024-06-10 06:30:00,322.461,19823.48
2024-06-10 06:45:00,394.229,19823.48
2024-06-10 07:00:00,504.933,19823.48
2024-06-10 07:15:00,644.408,19823.48
2024-06-10 07:30:00,827.254,19823.48
2024-06-10 07:45:00,999.632,19823.48
2024-06-10 08:00:00,1215.377,19823.48
2024-06-10 08:15:00,1421.278,19823.48
2024-06-10 08:30:00,1706.413,19823.48
2024-06-10 08:45:00,1860.419,19823.48
2024-06-10 09:00:00,1980.817,19823.48
2024-06-10 09:15:00,2203.61,19823.48
2024-06-10 09:30:00,2512.963,19823.48
2024-06-10 09:45:00,2592.221,19823.48
2024-06-10 10:00:00,2843.602,19823.48
2024-06-10 10:15:00,2848.534,19823.48
2024-06-10 10:30:00,3177.763,19823.48
2024-06-10 10:45:00,3112.13,19823.48
2024-06-10 11:00:00,3346.069,19823.48
2024-06-10 11:15:00,3322.935,19823.48
2024-06-10 11:30:00,3482.006,19823.48
2024-06-10 11:45:00,3399.325,19823.48
2024-06-10 12:00:00,3613.435,19823.48
2024-06-10 12:15:00,3420.394,19823.48
2024-06-10 12:30:00,3666.754,19823.48
2024-06-10 12:45:00,3497.717,19823.48
2024-06-10 13:00:00,3616.869,19823.48
2024-06-10 13:15:00,3459.609,19823.48
2024-06-10 13:30:00,3500.558,19823.48
2024-06-10 13:45:00,3332.951,19823.48
2024-06-10 14:00:00,3432.358,19823.48
2024-06-10 14:15:00,3152.991,19823.48
2024-06-10 14:30:00,3185.626,19823.48
2024-06-10 14:45:00,2964.912,19823.48
2024-06-10 15:00:00,2946.877,19823.48
2024-06-10 15:15:00,2680.935,19823.48
2024-06-10 15:30:00,2628.255,19823.48
2024-06-10 15:45:00,2367.932,19823.48
2024-06-10 16:00:00,2309.061,19823.48
2024-06-10 16:15:00,2010.953,19823.48
2024-06-10 16:30:00,1918.569,19823.48
2024-06-10 16:45:00,1617.426,19823.48
2024-06-10 17:00:00,1544.983,19823.48
2024-06-10 17:15:00,1278.557,19823.48
2024-06-10 17:30:00,1161.71,19823.48
2024-06-10 17:45:00,906.442,19823.48
2024-06-10 18:00:00,763.87,19823.48
2024-06-10 18:15:00,560.182,19823.48
2024-06-10 18:30:00,457.308,19823.48
2024-06-10 18:45:00,298.272,19823.48
2024-06-10 19:00:00,219.338,19823.48
2024-06-10 19:15:00,135.144,19823.48
2024-06-10 19:30:00,81.783,19823.48
2024-06-10 19:45:00,37.07,19823.48
2024-06-10 20:00:00,11.411,19823.48
2024-06-10 20:15:00,4.347,19823.48
2024-06-10 20:30:00,0.0,19823.48
2024-06-10 20:45:00,0.0,19823.48
2024-06-10 21:00:00,0.0,19823.48
2024-06-10 21:15:00,0.0,19823.48
2024-06-10 21:30:00,0.0,19823.48
2024-06-10 21:45:00,0.0,19823.48
2024-06-10 22:00:00,0.0,19823.48
2024-06-10 22:15:00,0.0,19823.48
2024-06-10 22:30:00,0.0,19823.48
2024-06-10 22:45:00,0.0,19823.48
2024-06-10 23:00:00,0.0,19823.48
2024-06-10 23:15:00,0.0,19823.48
2024-06-10 23:30:00,0.0,19823.48
2024-06-10 23:45:00,0.0,19823.48
2024-06-11 00:00:00,0.0,19823.48
