날짜,발전량(kW),용량합계(kW)
2024-06-02 00:15:00,0.0,19823.48
2024-06-02 00:30:00,0.0,19823.48
2024-06-02 00:45:00,0.0,19823.48
2024-06-02 01:00:00,0.0,19823.48
2024-06-02 01:15:00,0.0,19823.48
2024-06-02 01:30:00,0.0,19823.48
2024-06-02 01:45:00,0.0,19823.48
2024-06-02 02:00:00,0.0,19823.48
2024-06-02 02:15:00,0.0,19823.48
2024-06-02 02:30:00,0.0,19823.48
2024-06-02 02:45:00,0.0,19823.48
2024-06-02 03:00:00,0.0,19823.48
2024-06-02 03:15:00,0.0,19823.48
2024-06-02 03:30:00,0.0,19823.48
2024-06-02 03:45:00,0.0,19823.48
2024-06-02 04:00:00,0.0,19823.48
2024-06-02 04:15:00,0.0,19823.48
2024-06-02 04:30:00,0.0,19823.48
2024-06-02 04:45:00,0.0,19823.48
2024-06-02 05:00:00,0.0,19823.48
2024-06-02 05:15:00,9.229,19823.48
2024-06-02 05:30:00,33.959,19823.48
2024-06-02 05:45:00,84.49,19823.48
2024-06-02 06:00:00,155.339,19823.48
2024-06-02 06:15:00,238.471,19823.48
2024-06-02 06:30:00,369.527,19823.48
2024-06-02 06:45:00,493.274,19823.48
2024-06-02 07:00:00,696.59,19823.48
2024-06-02 07:15:00,863.698,19823.48
2024-06-02 07:30:00,1149.384,19823.48
2024-06-02 07:45:00,1356.079,19823.48
2024-06-02 08:00:00,1680.137,19823.48
2024-06-02 08:15:00,1762.879,19823.48
2024-06-02 08:30:00,2075.857,19823.48
2024-06-02 08:45:00,2197.903,19823.48
2024-06-02 09:00:00,2511.339,19823.48
2024-06-02 09:15:00,2640.28,19823.48
2024-06-02 09:30:00,2873.738,19823.48
2024-06-02 09:45:00,2941.207,19823.48
2024-06-02 10:00:00,3256.281,19823.48
2024-06-02 10:15:00,3184.609,19823.48
2024-06-02 10:30:00,3266.993,19823.48
2024-06-02 10:45:00,3259.481,19823.48
2024-06-02 11:00:00,3592.583,19823.48
2024-06-02 11:15:00,3324.56,19823.48
2024-06-02 11:30:00,3400.832,19823.48
2024-06-02 11:45:00,3244.498,19823.48
2024-06-02 12:00:00,3347.379,19823.48
2024-06-02 12:15:00,3087.112,19823.48
2024-06-02 12:30:00,3207.272,19823.48
2024-06-02 12:45:00,3151.64,19823.48
2024-06-02 13:00:00,3098.789,19823.48
2024-06-02 13:15:00,2852.668,19823.48
2024-06-02 13:30:00,2860.912,19823.48
2024-06-02 13:45:00,2660.932,19823.48
2024-06-02 14:00:00,2835.721,19823.48
2024-06-02 14:15:00,2616.949,19823.48
2024-06-02 14:30:00,2574.806,19823.48
2024-06-02 14:45:00,2410.662,19823.48
2024-06-02 15:00:00,2362.184,19823.48
2024-06-02 15:15:00,2271.336,19823.48
2024-06-02 15:30:00,2208.175,19823.48
2024-06-02 15:45:00,1936.777,19823.48
2024-06-02 16:00:00,1947.858,19823.48
2024-06-02 16:15:00,1701.59,19823.48
2024-06-02 16:30:00,1456.216,19823.48
2024-06-02 16:45:00,1291.088,19823.48
2024-06-02 17:00:00,1181.439,19823.48
2024-06-02 17:15:00,932.37,19823.48
2024-06-02 17:30:00,757.816,19823.48
2024-06-02 17:45:00,629.505,19823.48
2024-06-02 18:00:00,505.201,19823.48
2024-06-02 18:15:00,378.025,19823.48
2024-06-02 18:30:00,310.715,19823.48
2024-06-02 18:45:00,253.154,19823.48
2024-06-02 19:00:00,221.879,19823.48
2024-06-02 19:15:00,132.733,19823.48
2024-06-02 19:30:00,81.079,19823.48
2024-06-02 19:45:00,26.485,19823.48
2024-06-02 20:00:00,9.115,19823.48
2024-06-02 20:15:00,3.94,19823.48
2024-06-02 20:30:00,0.0,19823.48
2024-06-02 20:45:00,0.0,19823.48
2024-06-02 21:00:00,0.0,19823.48
2024-06-02 21:15:00,0.0,19823.48
2024-06-02 21:30:00,0.0,19823.48
2024-06-02 21:45:00,0.0,19823.48
2024-06-02 22:00:00,0.0,19823.48
2024-06-02 22:15:00,0.0,19823.48
2024-06-02 22:30:00,0.0,19823.48
2024-06-02 22:45:00,0.0,19823.48
2024-06-02 23:00:00,0.0,19823.48
2024-06-02 23:15:00,0.0,19823.48
2024-06-02 23:30:00,0.0,19823.48
2024-06-02 23:45:00,0.0,19823.48
2024-06-03 00:00:00,0.0,19823.48
