날짜,발전량(kW),용량합계(kW)
2024-12-24 00:15:00,0.0,21022.1
2024-12-24 00:30:00,0.0,21022.1
2024-12-24 00:45:00,0.0,21022.1
2024-12-24 01:00:00,0.0,21022.1
2024-12-24 01:15:00,0.0,21022.1
2024-12-24 01:30:00,0.0,21022.1
2024-12-24 01:45:00,0.0,21022.1
2024-12-24 02:00:00,0.0,21022.1
2024-12-24 02:15:00,0.0,21022.1
2024-12-24 02:30:00,0.0,21022.1
2024-12-24 02:45:00,0.0,21022.1
2024-12-24 03:00:00,0.0,21022.1
2024-12-24 03:15:00,0.0,21022.1
2024-12-24 03:30:00,0.0,21022.1
2024-12-24 03:45:00,0.0,21022.1
2024-12-24 04:00:00,0.0,21022.1
2024-12-24 04:15:00,0.0,21022.1
2024-12-24 04:30:00,0.0,21022.1
2024-12-24 04:45:00,0.0,21022.1
2024-12-24 05:00:00,0.0,21022.1
2024-12-24 05:15:00,0.0,21022.1
2024-12-24 05:30:00,0.0,21022.1
2024-12-24 05:45:00,0.0,21022.1
2024-12-24 06:00:00,0.0,21022.1
2024-12-24 06:15:00,0.0,21022.1
2024-12-24 06:30:00,0.0,21022.1
2024-12-24 06:45:00,0.0,21022.1
2024-12-24 07:00:00,0.0,21022.1
2024-12-24 07:15:00,0.0,21022.1
2024-12-24 07:30:00,0.794,21022.1
2024-12-24 07:45:00,18.828,21022.1
2024-12-24 08:00:00,77.708,21022.1
2024-12-24 08:15:00,188.021,21022.1
2024-12-24 08:30:00,362.44,21022.1
2024-12-24 08:45:00,561.965,21022.1
2024-12-24 09:00:00,821.156,21022.1
2024-12-24 09:15:00,1063.903,21022.1
2024-12-24 09:30:00,1363.841,21022.1
2024-12-24 09:45:00,1574.462,21022.1
2024-12-24 10:00:00,1885.043,21022.1
2024-12-24 10:15:00,2059.292,21022.1
2024-12-24 10:30:00,2344.478,21022.1
2024-12-24 10:45:00,2467.905,21022.1
2024-12-24 11:00:00,2732.549,21022.1
2024-12-24 11:15:00,2781.109,21022.1
2024-12-24 11:30:00,2980.821,21022.1
2024-12-24 11:45:00,2970.947,21022.1
2024-12-24 12:00:00,3153.665,21022.1
2024-12-24 12:15:00,3039.952,21022.1
2024-12-24 12:30:00,3267.995,21022.1
2024-12-24 12:45:00,3105.35,21022.1
2024-12-24 13:00:00,3204.062,21022.1
2024-12-24 13:15:00,3027.854,21022.1
2024-12-24 13:30:00,3046.419,21022.1
2024-12-24 13:45:00,2871.544,21022.1
2024-12-24 14:00:00,2764.235,21022.1
2024-12-24 14:15:00,2581.042,21022.1
2024-12-24 14:30:00,2437.063,21022.1
2024-12-24 14:45:00,2221.278,21022.1
2024-12-24 15:00:00,1950.956,21022.1
2024-12-24 15:15:00,1756.629,21022.1
2024-12-24 15:30:00,1529.435,21022.1
2024-12-24 15:45:00,1231.22,21022.1
2024-12-24 16:00:00,1003.914,21022.1
2024-12-24 16:15:00,697.869,21022.1
2024-12-24 16:30:00,479.092,21022.1
2024-12-24 16:45:00,260.42,21022.1
2024-12-24 17:00:00,138.07,21022.1
2024-12-24 17:15:00,51.024,21022.1
2024-12-24 17:30:00,18.274,21022.1
2024-12-24 17:45:00,6.234,21022.1
2024-12-24 18:00:00,0.1,21022.1
2024-12-24 18:15:00,0.0,21022.1
2024-12-24 18:30:00,0.0,21022.1
2024-12-24 18:45:00,0.0,21022.1
2024-12-24 19:00:00,0.0,21022.1
2024-12-24 19:15:00,0.0,21022.1
2024-12-24 19:30:00,0.0,21022.1
2024-12-24 19:45:00,0.0,21022.1
2024-12-24 20:00:00,0.0,21022.1
2024-12-24 20:15:00,0.0,21022.1
2024-12-24 20:30:00,0.0,21022.1
2024-12-24 20:45:00,0.0,21022.1
2024-12-24 21:00:00,0.0,21022.1
2024-12-24 21:15:00,0.0,21022.1
2024-12-24 21:30:00,0.0,21022.1
2024-12-24 21:45:00,0.0,21022.1
2024-12-24 22:00:00,0.0,21022.1
2024-12-24 22:15:00,0.0,21022.1
2024-12-24 22:30:00,0.0,21022.1
2024-12-24 22:45:00,0.0,21022.1
2024-12-24 23:00:00,0.0,21022.1
2024-12-24 23:15:00,0.0,21022.1
2024-12-24 23:30:00,0.0,21022.1
2024-12-24 23:45:00,0.0,21022.1
2024-12-25 00:00:00,0.0,21022.1
