날짜,발전량(kW),용량합계(kW)
2024-12-27 00:15:00,0.0,21022.1
2024-12-27 00:30:00,0.0,21022.1
2024-12-27 00:45:00,0.0,21022.1
2024-12-27 01:00:00,0.0,21022.1
2024-12-27 01:15:00,0.0,21022.1
2024-12-27 01:30:00,0.0,21022.1
2024-12-27 01:45:00,0.0,21022.1
2024-12-27 02:00:00,0.0,21022.1
2024-12-27 02:15:00,0.0,21022.1
2024-12-27 02:30:00,0.0,21022.1
2024-12-27 02:45:00,0.0,21022.1
2024-12-27 03:00:00,0.0,21022.1
2024-12-27 03:15:00,0.0,21022.1
2024-12-27 03:30:00,0.0,21022.1
2024-12-27 03:45:00,0.0,21022.1
2024-12-27 04:00:00,0.0,21022.1
2024-12-27 04:15:00,0.0,21022.1
2024-12-27 04:30:00,0.0,21022.1
2024-12-27 04:45:00,0.0,21022.1
2024-12-27 05:00:00,0.0,21022.1
2024-12-27 05:15:00,0.0,21022.1
2024-12-27 05:30:00,0.0,21022.1
2024-12-27 05:45:00,0.0,21022.1
2024-12-27 06:00:00,0.0,21022.1
2024-12-27 06:15:00,0.0,21022.1
2024-12-27 06:30:00,0.0,21022.1
2024-12-27 06:45:00,0.0,21022.1
2024-12-27 07:00:00,0.0,21022.1
2024-12-27 07:15:00,0.0,21022.1
2024-12-27 07:30:00,0.596,21022.1
2024-12-27 07:45:00,21.067,21022.1
2024-12-27 08:00:00,71.476,21022.1
2024-12-27 08:15:00,168.3,21022.1
2024-12-27 08:30:00,363.583,21022.1
2024-12-27 08:45:00,553.916,21022.1
2024-12-27 09:00:00,812.177,21022.1
2024-12-27 09:15:00,1044.814,21022.1
2024-12-27 09:30:00,1366.56,21022.1
2024-12-27 09:45:00,1561.558,21022.1
2024-12-27 10:00:00,1858.179,21022.1
2024-12-27 10:15:00,2060.982,21022.1
2024-12-27 10:30:00,2275.931,21022.1
2024-12-27 10:45:00,2413.587,21022.1
2024-12-27 11:00:00,2673.339,21022.1
2024-12-27 11:15:00,2722.399,21022.1
2024-12-27 11:30:00,2925.446,21022.1
2024-12-27 11:45:00,2894.735,21022.1
2024-12-27 12:00:00,3056.493,21022.1
2024-12-27 12:15:00,2937.013,21022.1
2024-12-27 12:30:00,3129.719,21022.1
2024-12-27 12:45:00,2935.561,21022.1
2024-12-27 13:00:00,3026.294,21022.1
2024-12-27 13:15:00,2822.575,21022.1
2024-12-27 13:30:00,2777.896,21022.1
2024-12-27 13:45:00,2555.162,21022.1
2024-12-27 14:00:00,2559.788,21022.1
2024-12-27 14:15:00,2252.399,21022.1
2024-12-27 14:30:00,2184.588,21022.1
2024-12-27 14:45:00,2006.091,21022.1
2024-12-27 15:00:00,1890.092,21022.1
2024-12-27 15:15:00,1613.995,21022.1
2024-12-27 15:30:00,1439.072,21022.1
2024-12-27 15:45:00,1121.406,21022.1
2024-12-27 16:00:00,915.106,21022.1
2024-12-27 16:15:00,662.054,21022.1
2024-12-27 16:30:00,438.499,21022.1
2024-12-27 16:45:00,259.236,21022.1
2024-12-27 17:00:00,149.714,21022.1
2024-12-27 17:15:00,61.711,21022.1
2024-12-27 17:30:00,18.142,21022.1
2024-12-27 17:45:00,7.924,21022.1
2024-12-27 18:00:00,0.12,21022.1
2024-12-27 18:15:00,0.0,21022.1
2024-12-27 18:30:00,0.0,21022.1
2024-12-27 18:45:00,0.0,21022.1
2024-12-27 19:00:00,0.0,21022.1
2024-12-27 19:15:00,0.0,21022.1
2024-12-27 19:30:00,0.0,21022.1
2024-12-27 19:45:00,0.0,21022.1
2024-12-27 20:00:00,0.0,21022.1
2024-12-27 20:15:00,0.0,21022.1
2024-12-27 20:30:00,0.0,21022.1
2024-12-27 20:45:00,0.0,21022.1
2024-12-27 21:00:00,0.0,21022.1
2024-12-27 21:15:00,0.0,21022.1
2024-12-27 21:30:00,0.0,21022.1
2024-12-27 21:45:00,0.0,21022.1
2024-12-27 22:00:00,0.0,21022.1
2024-12-27 22:15:00,0.0,21022.1
2024-12-27 22:30:00,0.0,21022.1
2024-12-27 22:45:00,0.0,21022.1
2024-12-27 23:00:00,0.0,21022.1
2024-12-27 23:15:00,0.0,21022.1
2024-12-27 23:30:00,0.0,21022.1
2024-12-27 23:45:00,0.0,21022.1
2024-12-28 00:00:00,0.0,21022.1
