날짜,발전량(kW),용량합계(kW)
2024-07-29 00:15:00,0.0,21022.1
2024-07-29 00:30:00,0.0,21022.1
2024-07-29 00:45:00,0.0,21022.1
2024-07-29 01:00:00,0.0,21022.1
2024-07-29 01:15:00,0.0,21022.1
2024-07-29 01:30:00,0.0,21022.1
2024-07-29 01:45:00,0.0,21022.1
2024-07-29 02:00:00,0.0,21022.1
2024-07-29 02:15:00,0.0,21022.1
2024-07-29 02:30:00,0.0,21022.1
2024-07-29 02:45:00,0.0,21022.1
2024-07-29 03:00:00,0.0,21022.1
2024-07-29 03:15:00,0.0,21022.1
2024-07-29 03:30:00,0.0,21022.1
2024-07-29 03:45:00,0.0,21022.1
2024-07-29 04:00:00,0.0,21022.1
2024-07-29 04:15:00,0.0,21022.1
2024-07-29 04:30:00,0.0,21022.1
2024-07-29 04:45:00,0.0,21022.1
2024-07-29 05:00:00,0.0,21022.1
2024-07-29 05:15:00,0.0,21022.1
2024-07-29 05:30:00,0.05,21022.1
2024-07-29 05:45:00,4.415,21022.1
2024-07-29 06:00:00,41.779,21022.1
2024-07-29 06:15:00,100.872,21022.1
2024-07-29 06:30:00,190.066,21022.1
2024-07-29 06:45:00,276.459,21022.1
2024-07-29 07:00:00,444.63,21022.1
2024-07-29 07:15:00,620.17,21022.1
2024-07-29 07:30:00,856.873,21022.1
2024-07-29 07:45:00,1029.79,21022.1
2024-07-29 08:00:00,1310.323,21022.1
2024-07-29 08:15:00,1479.144,21022.1
2024-07-29 08:30:00,1793.798,21022.1
2024-07-29 08:45:00,1843.549,21022.1
2024-07-29 09:00:00,2033.197,21022.1
2024-07-29 09:15:00,2097.482,21022.1
2024-07-29 09:30:00,2276.656,21022.1
2024-07-29 09:45:00,2345.166,21022.1
2024-07-29 10:00:00,2484.879,21022.1
2024-07-29 10:15:00,2349.841,21022.1
2024-07-29 10:30:00,2611.591,21022.1
2024-07-29 10:45:00,2635.914,21022.1
2024-07-29 11:00:00,2550.971,21022.1
2024-07-29 11:15:00,2484.767,21022.1
2024-07-29 11:30:00,2673.101,21022.1
2024-07-29 11:45:00,2697.878,21022.1
2024-07-29 12:00:00,2677.278,21022.1
2024-07-29 12:15:00,2721.074,21022.1
2024-07-29 12:30:00,3031.417,21022.1
2024-07-29 12:45:00,2932.723,21022.1
2024-07-29 13:00:00,3093.994,21022.1
2024-07-29 13:15:00,2986.445,21022.1
2024-07-29 13:30:00,3140.244,21022.1
2024-07-29 13:45:00,2988.819,21022.1
2024-07-29 14:00:00,2980.315,21022.1
2024-07-29 14:15:00,2916.516,21022.1
2024-07-29 14:30:00,2877.761,21022.1
2024-07-29 14:45:00,2386.135,21022.1
2024-07-29 15:00:00,2490.849,21022.1
2024-07-29 15:15:00,2170.871,21022.1
2024-07-29 15:30:00,2185.731,21022.1
2024-07-29 15:45:00,2042.491,21022.1
2024-07-29 16:00:00,2038.686,21022.1
2024-07-29 16:15:00,1779.479,21022.1
2024-07-29 16:30:00,1741.776,21022.1
2024-07-29 16:45:00,1450.183,21022.1
2024-07-29 17:00:00,1399.079,21022.1
2024-07-29 17:15:00,1125.3,21022.1
2024-07-29 17:30:00,1029.729,21022.1
2024-07-29 17:45:00,795.461,21022.1
2024-07-29 18:00:00,665.859,21022.1
2024-07-29 18:15:00,451.806,21022.1
2024-07-29 18:30:00,339.622,21022.1
2024-07-29 18:45:00,191.883,21022.1
2024-07-29 19:00:00,146.86,21022.1
2024-07-29 19:15:00,77.29,21022.1
2024-07-29 19:30:00,39.885,21022.1
2024-07-29 19:45:00,12.711,21022.1
2024-07-29 20:00:00,2.502,21022.1
2024-07-29 20:15:00,0.0,21022.1
2024-07-29 20:30:00,0.0,21022.1
2024-07-29 20:45:00,0.0,21022.1
2024-07-29 21:00:00,0.0,21022.1
2024-07-29 21:15:00,0.0,21022.1
2024-07-29 21:30:00,0.0,21022.1
2024-07-29 21:45:00,0.0,21022.1
2024-07-29 22:00:00,0.0,21022.1
2024-07-29 22:15:00,0.0,21022.1
2024-07-29 22:30:00,0.0,21022.1
2024-07-29 22:45:00,0.0,21022.1
2024-07-29 23:00:00,0.0,21022.1
2024-07-29 23:15:00,0.0,21022.1
2024-07-29 23:30:00,0.0,21022.1
2024-07-29 23:45:00,0.0,21022.1
2024-07-30 00:00:00,0.0,21022.1
