날짜,발전량(kW),용량합계(kW)
2024-12-25 00:15:00,0.0,21022.1
2024-12-25 00:30:00,0.0,21022.1
2024-12-25 00:45:00,0.0,21022.1
2024-12-25 01:00:00,0.0,21022.1
2024-12-25 01:15:00,0.0,21022.1
2024-12-25 01:30:00,0.0,21022.1
2024-12-25 01:45:00,0.0,21022.1
2024-12-25 02:00:00,0.0,21022.1
2024-12-25 02:15:00,0.0,21022.1
2024-12-25 02:30:00,0.0,21022.1
2024-12-25 02:45:00,0.0,21022.1
2024-12-25 03:00:00,0.0,21022.1
2024-12-25 03:15:00,0.0,21022.1
2024-12-25 03:30:00,0.0,21022.1
2024-12-25 03:45:00,0.0,21022.1
2024-12-25 04:00:00,0.0,21022.1
2024-12-25 04:15:00,0.0,21022.1
2024-12-25 04:30:00,0.0,21022.1
2024-12-25 04:45:00,0.0,21022.1
2024-12-25 05:00:00,0.0,21022.1
2024-12-25 05:15:00,0.0,21022.1
2024-12-25 05:30:00,0.0,21022.1
2024-12-25 05:45:00,0.0,21022.1
2024-12-25 06:00:00,0.0,21022.1
2024-12-25 06:15:00,0.0,21022.1
2024-12-25 06:30:00,0.0,21022.1
2024-12-25 06:45:00,0.0,21022.1
2024-12-25 07:00:00,0.0,21022.1
2024-12-25 07:15:00,0.0,21022.1
2024-12-25 07:30:00,0.558,21022.1
2024-12-25 07:45:00,14.559,21022.1
2024-12-25 08:00:00,72.36,21022.1
2024-12-25 08:15:00,153.743,21022.1
2024-12-25 08:30:00,283.5,21022.1
2024-12-25 08:45:00,401.39,21022.1
2024-12-25 09:00:00,534.264,21022.1
2024-12-25 09:15:00,645.144,21022.1
2024-12-25 09:30:00,771.084,21022.1
2024-12-25 09:45:00,886.023,21022.1
2024-12-25 10:00:00,1054.552,21022.1
2024-12-25 10:15:00,1125.82,21022.1
2024-12-25 10:30:00,1329.606,21022.1
2024-12-25 10:45:00,1365.357,21022.1
2024-12-25 11:00:00,1633.431,21022.1
2024-12-25 11:15:00,1724.191,21022.1
2024-12-25 11:30:00,1915.126,21022.1
2024-12-25 11:45:00,2042.33,21022.1
2024-12-25 12:00:00,2278.001,21022.1
2024-12-25 12:15:00,2334.913,21022.1
2024-12-25 12:30:00,2645.414,21022.1
2024-12-25 12:45:00,2617.863,21022.1
2024-12-25 13:00:00,2752.543,21022.1
2024-12-25 13:15:00,2709.658,21022.1
2024-12-25 13:30:00,2773.384,21022.1
2024-12-25 13:45:00,2531.934,21022.1
2024-12-25 14:00:00,2505.349,21022.1
2024-12-25 14:15:00,2249.362,21022.1
2024-12-25 14:30:00,2039.638,21022.1
2024-12-25 14:45:00,1848.385,21022.1
2024-12-25 15:00:00,1789.15,21022.1
2024-12-25 15:15:00,1487.975,21022.1
2024-12-25 15:30:00,1372.004,21022.1
2024-12-25 15:45:00,1089.297,21022.1
2024-12-25 16:00:00,857.66,21022.1
2024-12-25 16:15:00,600.157,21022.1
2024-12-25 16:30:00,386.005,21022.1
2024-12-25 16:45:00,230.375,21022.1
2024-12-25 17:00:00,133.118,21022.1
2024-12-25 17:15:00,53.397,21022.1
2024-12-25 17:30:00,19.466,21022.1
2024-12-25 17:45:00,6.13,21022.1
2024-12-25 18:00:00,0.1,21022.1
2024-12-25 18:15:00,0.0,21022.1
2024-12-25 18:30:00,0.0,21022.1
2024-12-25 18:45:00,0.0,21022.1
2024-12-25 19:00:00,0.0,21022.1
2024-12-25 19:15:00,0.0,21022.1
2024-12-25 19:30:00,0.0,21022.1
2024-12-25 19:45:00,0.0,21022.1
2024-12-25 20:00:00,0.0,21022.1
2024-12-25 20:15:00,0.0,21022.1
2024-12-25 20:30:00,0.0,21022.1
2024-12-25 20:45:00,0.0,21022.1
2024-12-25 21:00:00,0.0,21022.1
2024-12-25 21:15:00,0.0,21022.1
2024-12-25 21:30:00,0.0,21022.1
2024-12-25 21:45:00,0.0,21022.1
2024-12-25 22:00:00,0.0,21022.1
2024-12-25 22:15:00,0.0,21022.1
2024-12-25 22:30:00,0.0,21022.1
2024-12-25 22:45:00,0.0,21022.1
2024-12-25 23:00:00,0.0,21022.1
2024-12-25 23:15:00,0.0,21022.1
2024-12-25 23:30:00,0.0,21022.1
2024-12-25 23:45:00,0.0,21022.1
2024-12-26 00:00:00,0.0,21022.1
