날짜,발전량(kW),용량합계(kW)
2024-01-08 00:15:00,0.0,18330.625
2024-01-08 00:30:00,0.0,18330.625
2024-01-08 00:45:00,0.0,18330.625
2024-01-08 01:00:00,0.0,18330.625
2024-01-08 01:15:00,0.0,18330.625
2024-01-08 01:30:00,0.0,18330.625
2024-01-08 01:45:00,0.0,18330.625
2024-01-08 02:00:00,0.0,18330.625
2024-01-08 02:15:00,0.0,18330.625
2024-01-08 02:30:00,0.0,18330.625
2024-01-08 02:45:00,0.0,18330.625
2024-01-08 03:00:00,0.0,18330.625
2024-01-08 03:15:00,0.0,18330.625
2024-01-08 03:30:00,0.0,18330.625
2024-01-08 03:45:00,0.0,18330.625
2024-01-08 04:00:00,0.0,18330.625
2024-01-08 04:15:00,0.0,18330.625
2024-01-08 04:30:00,0.0,18330.625
2024-01-08 04:45:00,0.0,18330.625
2024-01-08 05:00:00,0.0,18330.625
2024-01-08 05:15:00,0.0,18330.625
2024-01-08 05:30:00,0.0,18330.625
2024-01-08 05:45:00,0.0,18330.625
2024-01-08 06:00:00,0.0,18330.625
2024-01-08 06:15:00,0.0,18330.625
2024-01-08 06:30:00,0.0,18330.625
2024-01-08 06:45:00,0.0,18330.625
2024-01-08 07:00:00,0.0,18330.625
2024-01-08 07:15:00,0.0,18330.625
2024-01-08 07:30:00,0.114,18330.625
2024-01-08 07:45:00,12.559,18330.625
2024-01-08 08:00:00,50.117,18330.625
2024-01-08 08:15:00,142.259,18330.625
2024-01-08 08:30:00,322.653,18330.625
2024-01-08 08:45:00,519.071,18330.625
2024-01-08 09:00:00,774.059,18330.625
2024-01-08 09:15:00,998.406,18330.625
2024-01-08 09:30:00,1310.682,18330.625
2024-01-08 09:45:00,1530.956,18330.625
2024-01-08 10:00:00,1815.193,18330.625
2024-01-08 10:15:00,1959.889,18330.625
2024-01-08 10:30:00,2251.361,18330.625
2024-01-08 10:45:00,2329.493,18330.625
2024-01-08 11:00:00,2601.816,18330.625
2024-01-08 11:15:00,2632.908,18330.625
2024-01-08 11:30:00,2837.091,18330.625
2024-01-08 11:45:00,2801.91,18330.625
2024-01-08 12:00:00,2970.79,18330.625
2024-01-08 12:15:00,2906.609,18330.625
2024-01-08 12:30:00,3072.907,18330.625
2024-01-08 12:45:00,2916.091,18330.625
2024-01-08 13:00:00,3055.953,18330.625
2024-01-08 13:15:00,2905.334,18330.625
2024-01-08 13:30:00,2950.56,18330.625
2024-01-08 13:45:00,2748.274,18330.625
2024-01-08 14:00:00,2759.306,18330.625
2024-01-08 14:15:00,2525.724,18330.625
2024-01-08 14:30:00,2489.073,18330.625
2024-01-08 14:45:00,2213.086,18330.625
2024-01-08 15:00:00,2115.969,18330.625
2024-01-08 15:15:00,1810.95,18330.625
2024-01-08 15:30:00,1659.089,18330.625
2024-01-08 15:45:00,1310.221,18330.625
2024-01-08 16:00:00,1105.302,18330.625
2024-01-08 16:15:00,837.554,18330.625
2024-01-08 16:30:00,633.277,18330.625
2024-01-08 16:45:00,363.465,18330.625
2024-01-08 17:00:00,205.692,18330.625
2024-01-08 17:15:00,86.771,18330.625
2024-01-08 17:30:00,37.649,18330.625
2024-01-08 17:45:00,12.532,18330.625
2024-01-08 18:00:00,5.132,18330.625
2024-01-08 18:15:00,0.2,18330.625
2024-01-08 18:30:00,0.0,18330.625
2024-01-08 18:45:00,0.0,18330.625
2024-01-08 19:00:00,0.0,18330.625
2024-01-08 19:15:00,0.0,18330.625
2024-01-08 19:30:00,0.0,18330.625
2024-01-08 19:45:00,0.0,18330.625
2024-01-08 20:00:00,0.0,18330.625
2024-01-08 20:15:00,0.0,18330.625
2024-01-08 20:30:00,0.0,18330.625
2024-01-08 20:45:00,0.0,18330.625
2024-01-08 21:00:00,0.0,18330.625
2024-01-08 21:15:00,0.0,18330.625
2024-01-08 21:30:00,0.0,18330.625
2024-01-08 21:45:00,0.0,18330.625
2024-01-08 22:00:00,0.0,18330.625
2024-01-08 22:15:00,0.0,18330.625
2024-01-08 22:30:00,0.0,18330.625
2024-01-08 22:45:00,0.0,18330.625
2024-01-08 23:00:00,0.0,18330.625
2024-01-08 23:15:00,0.0,18330.625
2024-01-08 23:30:00,0.0,18330.625
2024-01-08 23:45:00,0.0,18330.625
2024-01-09 00:00:00,0.0,18330.625
