날짜,발전량(kW),용량합계(kW)
2024-02-15 00:15:00,0.0,18463.905
2024-02-15 00:30:00,0.0,18463.905
2024-02-15 00:45:00,0.0,18463.905
2024-02-15 01:00:00,0.0,18463.905
2024-02-15 01:15:00,0.0,18463.905
2024-02-15 01:30:00,0.0,18463.905
2024-02-15 01:45:00,0.0,18463.905
2024-02-15 02:00:00,0.0,18463.905
2024-02-15 02:15:00,0.0,18463.905
2024-02-15 02:30:00,0.0,18463.905
2024-02-15 02:45:00,0.0,18463.905
2024-02-15 03:00:00,0.0,18463.905
2024-02-15 03:15:00,0.0,18463.905
2024-02-15 03:30:00,0.0,18463.905
2024-02-15 03:45:00,0.0,18463.905
2024-02-15 04:00:00,0.0,18463.905
2024-02-15 04:15:00,0.0,18463.905
2024-02-15 04:30:00,0.0,18463.905
2024-02-15 04:45:00,0.0,18463.905
2024-02-15 05:00:00,0.0,18463.905
2024-02-15 05:15:00,0.0,18463.905
2024-02-15 05:30:00,0.0,18463.905
2024-02-15 05:45:00,0.0,18463.905
2024-02-15 06:00:00,0.0,18463.905
2024-02-15 06:15:00,0.0,18463.905
2024-02-15 06:30:00,0.0,18463.905
2024-02-15 06:45:00,0.0,18463.905
2024-02-15 07:00:00,0.0,18463.905
2024-02-15 07:15:00,0.078,18463.905
2024-02-15 07:30:00,2.791,18463.905
2024-02-15 07:45:00,32.719,18463.905
2024-02-15 08:00:00,75.484,18463.905
2024-02-15 08:15:00,128.159,18463.905
2024-02-15 08:30:00,220.418,18463.905
2024-02-15 08:45:00,299.886,18463.905
2024-02-15 09:00:00,394.558,18463.905
2024-02-15 09:15:00,459.018,18463.905
2024-02-15 09:30:00,673.083,18463.905
2024-02-15 09:45:00,733.534,18463.905
2024-02-15 10:00:00,914.945,18463.905
2024-02-15 10:15:00,944.528,18463.905
2024-02-15 10:30:00,1099.594,18463.905
2024-02-15 10:45:00,1128.445,18463.905
2024-02-15 11:00:00,1392.586,18463.905
2024-02-15 11:15:00,1382.339,18463.905
2024-02-15 11:30:00,1562.919,18463.905
2024-02-15 11:45:00,1322.722,18463.905
2024-02-15 12:00:00,1353.816,18463.905
2024-02-15 12:15:00,1157.615,18463.905
2024-02-15 12:30:00,989.862,18463.905
2024-02-15 12:45:00,880.153,18463.905
2024-02-15 13:00:00,984.287,18463.905
2024-02-15 13:15:00,867.076,18463.905
2024-02-15 13:30:00,955.392,18463.905
2024-02-15 13:45:00,725.939,18463.905
2024-02-15 14:00:00,625.796,18463.905
2024-02-15 14:15:00,660.71,18463.905
2024-02-15 14:30:00,676.148,18463.905
2024-02-15 14:45:00,546.253,18463.905
2024-02-15 15:00:00,635.545,18463.905
2024-02-15 15:15:00,597.078,18463.905
2024-02-15 15:30:00,642.72,18463.905
2024-02-15 15:45:00,521.209,18463.905
2024-02-15 16:00:00,369.569,18463.905
2024-02-15 16:15:00,270.014,18463.905
2024-02-15 16:30:00,249.643,18463.905
2024-02-15 16:45:00,208.664,18463.905
2024-02-15 17:00:00,153.618,18463.905
2024-02-15 17:15:00,152.433,18463.905
2024-02-15 17:30:00,133.08,18463.905
2024-02-15 17:45:00,84.312,18463.905
2024-02-15 18:00:00,44.088,18463.905
2024-02-15 18:15:00,16.026,18463.905
2024-02-15 18:30:00,5.573,18463.905
2024-02-15 18:45:00,0.7,18463.905
2024-02-15 19:00:00,0.0,18463.905
2024-02-15 19:15:00,0.0,18463.905
2024-02-15 19:30:00,0.0,18463.905
2024-02-15 19:45:00,0.0,18463.905
2024-02-15 20:00:00,0.0,18463.905
2024-02-15 20:15:00,0.0,18463.905
2024-02-15 20:30:00,0.0,18463.905
2024-02-15 20:45:00,0.0,18463.905
2024-02-15 21:00:00,0.0,18463.905
2024-02-15 21:15:00,0.0,18463.905
2024-02-15 21:30:00,0.0,18463.905
2024-02-15 21:45:00,0.0,18463.905
2024-02-15 22:00:00,0.0,18463.905
2024-02-15 22:15:00,0.0,18463.905
2024-02-15 22:30:00,0.0,18463.905
2024-02-15 22:45:00,0.0,18463.905
2024-02-15 23:00:00,0.0,18463.905
2024-02-15 23:15:00,0.0,18463.905
2024-02-15 23:30:00,0.0,18463.905
2024-02-15 23:45:00,0.0,18463.905
2024-02-16 00:00:00,0.0,18463.905
