날짜,발전량(kW),용량합계(kW)
2024-11-09 00:15:00,0.0,21022.1
2024-11-09 00:30:00,0.0,21022.1
2024-11-09 00:45:00,0.0,21022.1
2024-11-09 01:00:00,0.0,21022.1
2024-11-09 01:15:00,0.0,21022.1
2024-11-09 01:30:00,0.0,21022.1
2024-11-09 01:45:00,0.0,21022.1
2024-11-09 02:00:00,0.0,21022.1
2024-11-09 02:15:00,0.0,21022.1
2024-11-09 02:30:00,0.0,21022.1
2024-11-09 02:45:00,0.0,21022.1
2024-11-09 03:00:00,0.0,21022.1
2024-11-09 03:15:00,0.0,21022.1
2024-11-09 03:30:00,0.0,21022.1
2024-11-09 03:45:00,0.0,21022.1
2024-11-09 04:00:00,0.0,21022.1
2024-11-09 04:15:00,0.0,21022.1
2024-11-09 04:30:00,0.0,21022.1
2024-11-09 04:45:00,0.0,21022.1
2024-11-09 05:00:00,0.0,21022.1
2024-11-09 05:15:00,0.0,21022.1
2024-11-09 05:30:00,0.0,21022.1
2024-11-09 05:45:00,0.0,21022.1
2024-11-09 06:00:00,0.0,21022.1
2024-11-09 06:15:00,0.0,21022.1
2024-11-09 06:30:00,0.0,21022.1
2024-11-09 06:45:00,0.0,21022.1
2024-11-09 07:00:00,2.824,21022.1
2024-11-09 07:15:00,31.409,21022.1
2024-11-09 07:30:00,100.818,21022.1
2024-11-09 07:45:00,202.355,21022.1
2024-11-09 08:00:00,372.848,21022.1
2024-11-09 08:15:00,518.537,21022.1
2024-11-09 08:30:00,745.998,21022.1
2024-11-09 08:45:00,906.651,21022.1
2024-11-09 09:00:00,1204.219,21022.1
2024-11-09 09:15:00,1412.277,21022.1
2024-11-09 09:30:00,1686.655,21022.1
2024-11-09 09:45:00,1976.967,21022.1
2024-11-09 10:00:00,2247.435,21022.1
2024-11-09 10:15:00,2368.131,21022.1
2024-11-09 10:30:00,2687.296,21022.1
2024-11-09 10:45:00,2642.575,21022.1
2024-11-09 11:00:00,3012.215,21022.1
2024-11-09 11:15:00,2893.676,21022.1
2024-11-09 11:30:00,3066.617,21022.1
2024-11-09 11:45:00,3037.345,21022.1
2024-11-09 12:00:00,3058.218,21022.1
2024-11-09 12:15:00,2979.14,21022.1
2024-11-09 12:30:00,3066.133,21022.1
2024-11-09 12:45:00,2934.021,21022.1
2024-11-09 13:00:00,2843.972,21022.1
2024-11-09 13:15:00,2467.24,21022.1
2024-11-09 13:30:00,2375.921,21022.1
2024-11-09 13:45:00,2011.771,21022.1
2024-11-09 14:00:00,2102.621,21022.1
2024-11-09 14:15:00,1799.438,21022.1
2024-11-09 14:30:00,1977.973,21022.1
2024-11-09 14:45:00,1784.424,21022.1
2024-11-09 15:00:00,1664.49,21022.1
2024-11-09 15:15:00,1228.672,21022.1
2024-11-09 15:30:00,986.487,21022.1
2024-11-09 15:45:00,801.16,21022.1
2024-11-09 16:00:00,636.353,21022.1
2024-11-09 16:15:00,488.359,21022.1
2024-11-09 16:30:00,373.828,21022.1
2024-11-09 16:45:00,254.144,21022.1
2024-11-09 17:00:00,171.252,21022.1
2024-11-09 17:15:00,74.509,21022.1
2024-11-09 17:30:00,20.986,21022.1
2024-11-09 17:45:00,7.965,21022.1
2024-11-09 18:00:00,0.3,21022.1
2024-11-09 18:15:00,0.0,21022.1
2024-11-09 18:30:00,0.0,21022.1
2024-11-09 18:45:00,0.0,21022.1
2024-11-09 19:00:00,0.0,21022.1
2024-11-09 19:15:00,0.0,21022.1
2024-11-09 19:30:00,0.0,21022.1
2024-11-09 19:45:00,0.0,21022.1
2024-11-09 20:00:00,0.0,21022.1
2024-11-09 20:15:00,0.0,21022.1
2024-11-09 20:30:00,0.0,21022.1
2024-11-09 20:45:00,0.0,21022.1
2024-11-09 21:00:00,0.0,21022.1
2024-11-09 21:15:00,0.0,21022.1
2024-11-09 21:30:00,0.0,21022.1
2024-11-09 21:45:00,0.0,21022.1
2024-11-09 22:00:00,0.0,21022.1
2024-11-09 22:15:00,0.0,21022.1
2024-11-09 22:30:00,0.0,21022.1
2024-11-09 22:45:00,0.0,21022.1
2024-11-09 23:00:00,0.0,21022.1
2024-11-09 23:15:00,0.0,21022.1
2024-11-09 23:30:00,0.0,21022.1
2024-11-09 23:45:00,0.0,21022.1
2024-11-10 00:00:00,0.0,21022.1
