날짜,발전량(kW),용량합계(kW)
2025-02-19 00:15:00,0.0,20892.63
2025-02-19 00:30:00,0.0,20892.63
2025-02-19 00:45:00,0.0,20892.63
2025-02-19 01:00:00,0.0,20892.63
2025-02-19 01:15:00,0.0,20892.63
2025-02-19 01:30:00,0.0,20892.63
2025-02-19 01:45:00,0.0,20892.63
2025-02-19 02:00:00,0.0,20892.63
2025-02-19 02:15:00,0.0,20892.63
2025-02-19 02:30:00,0.0,20892.63
2025-02-19 02:45:00,0.0,20892.63
2025-02-19 03:00:00,0.0,20892.63
2025-02-19 03:15:00,0.0,20892.63
2025-02-19 03:30:00,0.0,20892.63
2025-02-19 03:45:00,0.0,20892.63
2025-02-19 04:00:00,0.0,20892.63
2025-02-19 04:15:00,0.0,20892.63
2025-02-19 04:30:00,0.0,20892.63
2025-02-19 04:45:00,0.0,20892.63
2025-02-19 05:00:00,0.0,20892.63
2025-02-19 05:15:00,0.0,20892.63
2025-02-19 05:30:00,0.0,20892.63
2025-02-19 05:45:00,0.0,20892.63
2025-02-19 06:00:00,0.0,20892.63
2025-02-19 06:15:00,0.0,20892.63
2025-02-19 06:30:00,0.0,20892.63
2025-02-19 06:45:00,0.0,20892.63
2025-02-19 07:00:00,0.079,20892.63
2025-02-19 07:15:00,10.199,20892.63
2025-02-19 07:30:00,66.734,20892.63
2025-02-19 07:45:00,163.813,20892.63
2025-02-19 08:00:00,337.565,20892.63
2025-02-19 08:15:00,594.917,20892.63
2025-02-19 08:30:00,882.854,20892.63
2025-02-19 08:45:00,1205.656,20892.63
2025-02-19 09:00:00,1526.737,20892.63
2025-02-19 09:15:00,1873.128,20892.63
2025-02-19 09:30:00,2142.125,20892.63
2025-02-19 09:45:00,2416.08,20892.63
2025-02-19 10:00:00,2718.308,20892.63
2025-02-19 10:15:00,2945.462,20892.63
2025-02-19 10:30:00,3183.846,20892.63
2025-02-19 10:45:00,3335.514,20892.63
2025-02-19 11:00:00,3504.116,20892.63
2025-02-19 11:15:00,3702.891,20892.63
2025-02-19 11:30:00,3802.798,20892.63
2025-02-19 11:45:00,3904.624,20892.63
2025-02-19 12:00:00,3995.981,20892.63
2025-02-19 12:15:00,4048.772,20892.63
2025-02-19 12:30:00,4075.91,20892.63
2025-02-19 12:45:00,4069.95,20892.63
2025-02-19 13:00:00,4093.393,20892.63
2025-02-19 13:15:00,4064.855,20892.63
2025-02-19 13:30:00,4003.874,20892.63
2025-02-19 13:45:00,3923.32,20892.63
2025-02-19 14:00:00,3820.193,20892.63
2025-02-19 14:15:00,3701.91,20892.63
2025-02-19 14:30:00,3566.008,20892.63
2025-02-19 14:45:00,3400.84,20892.63
2025-02-19 15:00:00,3217.925,20892.63
2025-02-19 15:15:00,3003.587,20892.63
2025-02-19 15:30:00,2776.955,20892.63
2025-02-19 15:45:00,2527.768,20892.63
2025-02-19 16:00:00,2240.923,20892.63
2025-02-19 16:15:00,1954.628,20892.63
2025-02-19 16:30:00,1649.833,20892.63
2025-02-19 16:45:00,1321.437,20892.63
2025-02-19 17:00:00,1011.991,20892.63
2025-02-19 17:15:00,704.602,20892.63
2025-02-19 17:30:00,421.971,20892.63
2025-02-19 17:45:00,218.666,20892.63
2025-02-19 18:00:00,102.623,20892.63
2025-02-19 18:15:00,42.306,20892.63
2025-02-19 18:30:00,12.519,20892.63
2025-02-19 18:45:00,7.073,20892.63
2025-02-19 19:00:00,0.337,20892.63
2025-02-19 19:15:00,0.0,20892.63
2025-02-19 19:30:00,0.0,20892.63
2025-02-19 19:45:00,0.0,20892.63
2025-02-19 20:00:00,0.0,20892.63
2025-02-19 20:15:00,0.0,20892.63
2025-02-19 20:30:00,0.0,20892.63
2025-02-19 20:45:00,0.0,20892.63
2025-02-19 21:00:00,0.0,20892.63
2025-02-19 21:15:00,0.0,20892.63
2025-02-19 21:30:00,0.0,20892.63
2025-02-19 21:45:00,0.0,20892.63
2025-02-19 22:00:00,0.0,20892.63
2025-02-19 22:15:00,0.0,20892.63
2025-02-19 22:30:00,0.0,20892.63
2025-02-19 22:45:00,0.0,20892.63
2025-02-19 23:00:00,0.0,20892.63
2025-02-19 23:15:00,0.0,20892.63
2025-02-19 23:30:00,0.0,20892.63
2025-02-19 23:45:00,0.0,20892.63
2025-02-20 00:00:00,0.0,20892.63
