날짜,발전량(kW),용량합계(kW)
2024-11-24 00:15:00,0.0,21022.1
2024-11-24 00:30:00,0.0,21022.1
2024-11-24 00:45:00,0.0,21022.1
2024-11-24 01:00:00,0.0,21022.1
2024-11-24 01:15:00,0.0,21022.1
2024-11-24 01:30:00,0.0,21022.1
2024-11-24 01:45:00,0.0,21022.1
2024-11-24 02:00:00,0.0,21022.1
2024-11-24 02:15:00,0.0,21022.1
2024-11-24 02:30:00,0.0,21022.1
2024-11-24 02:45:00,0.0,21022.1
2024-11-24 03:00:00,0.0,21022.1
2024-11-24 03:15:00,0.0,21022.1
2024-11-24 03:30:00,0.0,21022.1
2024-11-24 03:45:00,0.0,21022.1
2024-11-24 04:00:00,0.0,21022.1
2024-11-24 04:15:00,0.0,21022.1
2024-11-24 04:30:00,0.0,21022.1
2024-11-24 04:45:00,0.0,21022.1
2024-11-24 05:00:00,0.0,21022.1
2024-11-24 05:15:00,0.0,21022.1
2024-11-24 05:30:00,0.0,21022.1
2024-11-24 05:45:00,0.0,21022.1
2024-11-24 06:00:00,0.0,21022.1
2024-11-24 06:15:00,0.0,21022.1
2024-11-24 06:30:00,0.0,21022.1
2024-11-24 06:45:00,0.0,21022.1
2024-11-24 07:00:00,0.01,21022.1
2024-11-24 07:15:00,1.265,21022.1
2024-11-24 07:30:00,26.554,21022.1
2024-11-24 07:45:00,101.081,21022.1
2024-11-24 08:00:00,227.283,21022.1
2024-11-24 08:15:00,346.412,21022.1
2024-11-24 08:30:00,581.501,21022.1
2024-11-24 08:45:00,788.119,21022.1
2024-11-24 09:00:00,1089.93,21022.1
2024-11-24 09:15:00,1308.524,21022.1
2024-11-24 09:30:00,1566.751,21022.1
2024-11-24 09:45:00,1758.349,21022.1
2024-11-24 10:00:00,2024.119,21022.1
2024-11-24 10:15:00,2196.911,21022.1
2024-11-24 10:30:00,2324.021,21022.1
2024-11-24 10:45:00,2487.417,21022.1
2024-11-24 11:00:00,2707.637,21022.1
2024-11-24 11:15:00,2699.713,21022.1
2024-11-24 11:30:00,2908.178,21022.1
2024-11-24 11:45:00,2744.354,21022.1
2024-11-24 12:00:00,2791.679,21022.1
2024-11-24 12:15:00,2766.545,21022.1
2024-11-24 12:30:00,2804.806,21022.1
2024-11-24 12:45:00,2674.814,21022.1
2024-11-24 13:00:00,2720.083,21022.1
2024-11-24 13:15:00,2588.822,21022.1
2024-11-24 13:30:00,2495.056,21022.1
2024-11-24 13:45:00,2297.43,21022.1
2024-11-24 14:00:00,2346.516,21022.1
2024-11-24 14:15:00,2203.536,21022.1
2024-11-24 14:30:00,2042.775,21022.1
2024-11-24 14:45:00,1839.283,21022.1
2024-11-24 15:00:00,1723.798,21022.1
2024-11-24 15:15:00,1429.487,21022.1
2024-11-24 15:30:00,1252.775,21022.1
2024-11-24 15:45:00,963.971,21022.1
2024-11-24 16:00:00,819.275,21022.1
2024-11-24 16:15:00,568.973,21022.1
2024-11-24 16:30:00,390.036,21022.1
2024-11-24 16:45:00,205.197,21022.1
2024-11-24 17:00:00,117.299,21022.1
2024-11-24 17:15:00,45.661,21022.1
2024-11-24 17:30:00,15.203,21022.1
2024-11-24 17:45:00,2.51,21022.1
2024-11-24 18:00:00,0.0,21022.1
2024-11-24 18:15:00,0.0,21022.1
2024-11-24 18:30:00,0.0,21022.1
2024-11-24 18:45:00,0.0,21022.1
2024-11-24 19:00:00,0.0,21022.1
2024-11-24 19:15:00,0.0,21022.1
2024-11-24 19:30:00,0.0,21022.1
2024-11-24 19:45:00,0.0,21022.1
2024-11-24 20:00:00,0.0,21022.1
2024-11-24 20:15:00,0.0,21022.1
2024-11-24 20:30:00,0.0,21022.1
2024-11-24 20:45:00,0.0,21022.1
2024-11-24 21:00:00,0.0,21022.1
2024-11-24 21:15:00,0.0,21022.1
2024-11-24 21:30:00,0.0,21022.1
2024-11-24 21:45:00,0.0,21022.1
2024-11-24 22:00:00,0.0,21022.1
2024-11-24 22:15:00,0.0,21022.1
2024-11-24 22:30:00,0.0,21022.1
2024-11-24 22:45:00,0.0,21022.1
2024-11-24 23:00:00,0.0,21022.1
2024-11-24 23:15:00,0.0,21022.1
2024-11-24 23:30:00,0.0,21022.1
2024-11-24 23:45:00,0.0,21022.1
2024-11-25 00:00:00,0.0,21022.1
