날짜,발전량(kW),용량합계(kW)
2024-11-20 00:15:00,0.0,21022.1
2024-11-20 00:30:00,0.0,21022.1
2024-11-20 00:45:00,0.0,21022.1
2024-11-20 01:00:00,0.0,21022.1
2024-11-20 01:15:00,0.0,21022.1
2024-11-20 01:30:00,0.0,21022.1
2024-11-20 01:45:00,0.0,21022.1
2024-11-20 02:00:00,0.0,21022.1
2024-11-20 02:15:00,0.0,21022.1
2024-11-20 02:30:00,0.0,21022.1
2024-11-20 02:45:00,0.0,21022.1
2024-11-20 03:00:00,0.0,21022.1
2024-11-20 03:15:00,0.0,21022.1
2024-11-20 03:30:00,0.0,21022.1
2024-11-20 03:45:00,0.0,21022.1
2024-11-20 04:00:00,0.0,21022.1
2024-11-20 04:15:00,0.0,21022.1
2024-11-20 04:30:00,0.0,21022.1
2024-11-20 04:45:00,0.0,21022.1
2024-11-20 05:00:00,0.0,21022.1
2024-11-20 05:15:00,0.0,21022.1
2024-11-20 05:30:00,0.0,21022.1
2024-11-20 05:45:00,0.0,21022.1
2024-11-20 06:00:00,0.0,21022.1
2024-11-20 06:15:00,0.0,21022.1
2024-11-20 06:30:00,0.0,21022.1
2024-11-20 06:45:00,0.0,21022.1
2024-11-20 07:00:00,0.094,21022.1
2024-11-20 07:15:00,7.385,21022.1
2024-11-20 07:30:00,57.691,21022.1
2024-11-20 07:45:00,126.461,21022.1
2024-11-20 08:00:00,262.535,21022.1
2024-11-20 08:15:00,414.22,21022.1
2024-11-20 08:30:00,529.497,21022.1
2024-11-20 08:45:00,648.413,21022.1
2024-11-20 09:00:00,853.555,21022.1
2024-11-20 09:15:00,1136.327,21022.1
2024-11-20 09:30:00,1426.524,21022.1
2024-11-20 09:45:00,1620.276,21022.1
2024-11-20 10:00:00,1899.368,21022.1
2024-11-20 10:15:00,2060.923,21022.1
2024-11-20 10:30:00,2266.79,21022.1
2024-11-20 10:45:00,2305.59,21022.1
2024-11-20 11:00:00,2396.154,21022.1
2024-11-20 11:15:00,2386.787,21022.1
2024-11-20 11:30:00,2550.11,21022.1
2024-11-20 11:45:00,2491.773,21022.1
2024-11-20 12:00:00,2514.805,21022.1
2024-11-20 12:15:00,2484.067,21022.1
2024-11-20 12:30:00,2320.597,21022.1
2024-11-20 12:45:00,2229.312,21022.1
2024-11-20 13:00:00,2225.007,21022.1
2024-11-20 13:15:00,2148.946,21022.1
2024-11-20 13:30:00,2195.117,21022.1
2024-11-20 13:45:00,2016.351,21022.1
2024-11-20 14:00:00,1898.425,21022.1
2024-11-20 14:15:00,1638.742,21022.1
2024-11-20 14:30:00,1592.728,21022.1
2024-11-20 14:45:00,1412.744,21022.1
2024-11-20 15:00:00,1240.139,21022.1
2024-11-20 15:15:00,1127.798,21022.1
2024-11-20 15:30:00,938.541,21022.1
2024-11-20 15:45:00,766.798,21022.1
2024-11-20 16:00:00,628.679,21022.1
2024-11-20 16:15:00,422.545,21022.1
2024-11-20 16:30:00,336.024,21022.1
2024-11-20 16:45:00,181.683,21022.1
2024-11-20 17:00:00,92.39,21022.1
2024-11-20 17:15:00,37.26,21022.1
2024-11-20 17:30:00,13.002,21022.1
2024-11-20 17:45:00,3.44,21022.1
2024-11-20 18:00:00,0.1,21022.1
2024-11-20 18:15:00,0.0,21022.1
2024-11-20 18:30:00,0.0,21022.1
2024-11-20 18:45:00,0.0,21022.1
2024-11-20 19:00:00,0.0,21022.1
2024-11-20 19:15:00,0.0,21022.1
2024-11-20 19:30:00,0.0,21022.1
2024-11-20 19:45:00,0.0,21022.1
2024-11-20 20:00:00,0.0,21022.1
2024-11-20 20:15:00,0.0,21022.1
2024-11-20 20:30:00,0.0,21022.1
2024-11-20 20:45:00,0.0,21022.1
2024-11-20 21:00:00,0.0,21022.1
2024-11-20 21:15:00,0.0,21022.1
2024-11-20 21:30:00,0.0,21022.1
2024-11-20 21:45:00,0.0,21022.1
2024-11-20 22:00:00,0.0,21022.1
2024-11-20 22:15:00,0.0,21022.1
2024-11-20 22:30:00,0.0,21022.1
2024-11-20 22:45:00,0.0,21022.1
2024-11-20 23:00:00,0.0,21022.1
2024-11-20 23:15:00,0.0,21022.1
2024-11-20 23:30:00,0.0,21022.1
2024-11-20 23:45:00,0.0,21022.1
2024-11-21 00:00:00,0.0,21022.1
