날짜,발전량(kW),용량합계(kW)
2024-01-14 00:15:00,0.0,18330.625
2024-01-14 00:30:00,0.0,18330.625
2024-01-14 00:45:00,0.0,18330.625
2024-01-14 01:00:00,0.0,18330.625
2024-01-14 01:15:00,0.0,18330.625
2024-01-14 01:30:00,0.0,18330.625
2024-01-14 01:45:00,0.0,18330.625
2024-01-14 02:00:00,0.0,18330.625
2024-01-14 02:15:00,0.0,18330.625
2024-01-14 02:30:00,0.0,18330.625
2024-01-14 02:45:00,0.0,18330.625
2024-01-14 03:00:00,0.0,18330.625
2024-01-14 03:15:00,0.0,18330.625
2024-01-14 03:30:00,0.0,18330.625
2024-01-14 03:45:00,0.0,18330.625
2024-01-14 04:00:00,0.0,18330.625
2024-01-14 04:15:00,0.0,18330.625
2024-01-14 04:30:00,0.0,18330.625
2024-01-14 04:45:00,0.0,18330.625
2024-01-14 05:00:00,0.0,18330.625
2024-01-14 05:15:00,0.0,18330.625
2024-01-14 05:30:00,0.0,18330.625
2024-01-14 05:45:00,0.0,18330.625
2024-01-14 06:00:00,0.0,18330.625
2024-01-14 06:15:00,0.0,18330.625
2024-01-14 06:30:00,0.0,18330.625
2024-01-14 06:45:00,0.0,18330.625
2024-01-14 07:00:00,0.0,18330.625
2024-01-14 07:15:00,0.0,18330.625
2024-01-14 07:30:00,0.073,18330.625
2024-01-14 07:45:00,12.981,18330.625
2024-01-14 08:00:00,64.072,18330.625
2024-01-14 08:15:00,145.315,18330.625
2024-01-14 08:30:00,303.989,18330.625
2024-01-14 08:45:00,467.171,18330.625
2024-01-14 09:00:00,676.167,18330.625
2024-01-14 09:15:00,834.19,18330.625
2024-01-14 09:30:00,1093.933,18330.625
2024-01-14 09:45:00,1225.428,18330.625
2024-01-14 10:00:00,1456.308,18330.625
2024-01-14 10:15:00,1532.004,18330.625
2024-01-14 10:30:00,1759.65,18330.625
2024-01-14 10:45:00,1853.219,18330.625
2024-01-14 11:00:00,2061.78,18330.625
2024-01-14 11:15:00,2063.515,18330.625
2024-01-14 11:30:00,2205.754,18330.625
2024-01-14 11:45:00,2163.102,18330.625
2024-01-14 12:00:00,2286.281,18330.625
2024-01-14 12:15:00,2173.446,18330.625
2024-01-14 12:30:00,2232.394,18330.625
2024-01-14 12:45:00,1987.011,18330.625
2024-01-14 13:00:00,2045.289,18330.625
2024-01-14 13:15:00,1842.931,18330.625
2024-01-14 13:30:00,1963.325,18330.625
2024-01-14 13:45:00,1789.494,18330.625
2024-01-14 14:00:00,1742.657,18330.625
2024-01-14 14:15:00,1485.854,18330.625
2024-01-14 14:30:00,1417.217,18330.625
2024-01-14 14:45:00,1207.598,18330.625
2024-01-14 15:00:00,1201.505,18330.625
2024-01-14 15:15:00,913.602,18330.625
2024-01-14 15:30:00,825.263,18330.625
2024-01-14 15:45:00,607.165,18330.625
2024-01-14 16:00:00,536.989,18330.625
2024-01-14 16:15:00,386.379,18330.625
2024-01-14 16:30:00,300.794,18330.625
2024-01-14 16:45:00,168.393,18330.625
2024-01-14 17:00:00,116.004,18330.625
2024-01-14 17:15:00,49.231,18330.625
2024-01-14 17:30:00,28.259,18330.625
2024-01-14 17:45:00,10.334,18330.625
2024-01-14 18:00:00,4.39,18330.625
2024-01-14 18:15:00,0.46,18330.625
2024-01-14 18:30:00,0.0,18330.625
2024-01-14 18:45:00,0.0,18330.625
2024-01-14 19:00:00,0.0,18330.625
2024-01-14 19:15:00,0.0,18330.625
2024-01-14 19:30:00,0.0,18330.625
2024-01-14 19:45:00,0.0,18330.625
2024-01-14 20:00:00,0.0,18330.625
2024-01-14 20:15:00,0.0,18330.625
2024-01-14 20:30:00,0.0,18330.625
2024-01-14 20:45:00,0.0,18330.625
2024-01-14 21:00:00,0.0,18330.625
2024-01-14 21:15:00,0.0,18330.625
2024-01-14 21:30:00,0.0,18330.625
2024-01-14 21:45:00,0.0,18330.625
2024-01-14 22:00:00,0.0,18330.625
2024-01-14 22:15:00,0.0,18330.625
2024-01-14 22:30:00,0.0,18330.625
2024-01-14 22:45:00,0.0,18330.625
2024-01-14 23:00:00,0.0,18330.625
2024-01-14 23:15:00,0.0,18330.625
2024-01-14 23:30:00,0.0,18330.625
2024-01-14 23:45:00,0.0,18330.625
2024-01-15 00:00:00,0.0,18330.625
