날짜,발전량(kW),용량합계(kW)
2024-09-25 00:15:00,0.0,21022.1
2024-09-25 00:30:00,0.0,21022.1
2024-09-25 00:45:00,0.0,21022.1
2024-09-25 01:00:00,0.0,21022.1
2024-09-25 01:15:00,0.0,21022.1
2024-09-25 01:30:00,0.0,21022.1
2024-09-25 01:45:00,0.0,21022.1
2024-09-25 02:00:00,0.0,21022.1
2024-09-25 02:15:00,0.0,21022.1
2024-09-25 02:30:00,0.0,21022.1
2024-09-25 02:45:00,0.0,21022.1
2024-09-25 03:00:00,0.0,21022.1
2024-09-25 03:15:00,0.0,21022.1
2024-09-25 03:30:00,0.0,21022.1
2024-09-25 03:45:00,0.0,21022.1
2024-09-25 04:00:00,0.0,21022.1
2024-09-25 04:15:00,0.0,21022.1
2024-09-25 04:30:00,0.0,21022.1
2024-09-25 04:45:00,0.0,21022.1
2024-09-25 05:00:00,0.0,21022.1
2024-09-25 05:15:00,0.0,21022.1
2024-09-25 05:30:00,0.0,21022.1
2024-09-25 05:45:00,0.0,21022.1
2024-09-25 06:00:00,0.0,21022.1
2024-09-25 06:15:00,0.461,21022.1
2024-09-25 06:30:00,15.741,21022.1
2024-09-25 06:45:00,63.881,21022.1
2024-09-25 07:00:00,153.927,21022.1
2024-09-25 07:15:00,261.173,21022.1
2024-09-25 07:30:00,475.607,21022.1
2024-09-25 07:45:00,697.26,21022.1
2024-09-25 08:00:00,976.197,21022.1
2024-09-25 08:15:00,1109.251,21022.1
2024-09-25 08:30:00,1382.581,21022.1
2024-09-25 08:45:00,1442.478,21022.1
2024-09-25 09:00:00,1729.557,21022.1
2024-09-25 09:15:00,1930.846,21022.1
2024-09-25 09:30:00,2227.805,21022.1
2024-09-25 09:45:00,2205.826,21022.1
2024-09-25 10:00:00,2380.368,21022.1
2024-09-25 10:15:00,2128.893,21022.1
2024-09-25 10:30:00,2370.929,21022.1
2024-09-25 10:45:00,2512.872,21022.1
2024-09-25 11:00:00,2742.068,21022.1
2024-09-25 11:15:00,2813.982,21022.1
2024-09-25 11:30:00,3098.185,21022.1
2024-09-25 11:45:00,3136.169,21022.1
2024-09-25 12:00:00,3206.953,21022.1
2024-09-25 12:15:00,2957.401,21022.1
2024-09-25 12:30:00,2952.873,21022.1
2024-09-25 12:45:00,2797.088,21022.1
2024-09-25 13:00:00,2983.686,21022.1
2024-09-25 13:15:00,2835.282,21022.1
2024-09-25 13:30:00,2904.395,21022.1
2024-09-25 13:45:00,2418.808,21022.1
2024-09-25 14:00:00,2533.48,21022.1
2024-09-25 14:15:00,2412.245,21022.1
2024-09-25 14:30:00,2465.932,21022.1
2024-09-25 14:45:00,2175.503,21022.1
2024-09-25 15:00:00,2160.302,21022.1
2024-09-25 15:15:00,2081.058,21022.1
2024-09-25 15:30:00,2054.897,21022.1
2024-09-25 15:45:00,1809.968,21022.1
2024-09-25 16:00:00,1518.688,21022.1
2024-09-25 16:15:00,1328.81,21022.1
2024-09-25 16:30:00,1246.361,21022.1
2024-09-25 16:45:00,948.724,21022.1
2024-09-25 17:00:00,767.034,21022.1
2024-09-25 17:15:00,541.884,21022.1
2024-09-25 17:30:00,371.694,21022.1
2024-09-25 17:45:00,233.3,21022.1
2024-09-25 18:00:00,118.315,21022.1
2024-09-25 18:15:00,48.605,21022.1
2024-09-25 18:30:00,19.057,21022.1
2024-09-25 18:45:00,5.693,21022.1
2024-09-25 19:00:00,0.1,21022.1
2024-09-25 19:15:00,0.0,21022.1
2024-09-25 19:30:00,0.0,21022.1
2024-09-25 19:45:00,0.0,21022.1
2024-09-25 20:00:00,0.0,21022.1
2024-09-25 20:15:00,0.0,21022.1
2024-09-25 20:30:00,0.0,21022.1
2024-09-25 20:45:00,0.0,21022.1
2024-09-25 21:00:00,0.0,21022.1
2024-09-25 21:15:00,0.0,21022.1
2024-09-25 21:30:00,0.0,21022.1
2024-09-25 21:45:00,0.0,21022.1
2024-09-25 22:00:00,0.0,21022.1
2024-09-25 22:15:00,0.0,21022.1
2024-09-25 22:30:00,0.0,21022.1
2024-09-25 22:45:00,0.0,21022.1
2024-09-25 23:00:00,0.0,21022.1
2024-09-25 23:15:00,0.0,21022.1
2024-09-25 23:30:00,0.0,21022.1
2024-09-25 23:45:00,0.0,21022.1
2024-09-26 00:00:00,0.0,21022.1
