날짜,발전량(kW),용량합계(kW)
2024-09-10 00:15:00,0.0,21022.1
2024-09-10 00:30:00,0.0,21022.1
2024-09-10 00:45:00,0.0,21022.1
2024-09-10 01:00:00,0.0,21022.1
2024-09-10 01:15:00,0.0,21022.1
2024-09-10 01:30:00,0.0,21022.1
2024-09-10 01:45:00,0.0,21022.1
2024-09-10 02:00:00,0.0,21022.1
2024-09-10 02:15:00,0.0,21022.1
2024-09-10 02:30:00,0.0,21022.1
2024-09-10 02:45:00,0.0,21022.1
2024-09-10 03:00:00,0.0,21022.1
2024-09-10 03:15:00,0.0,21022.1
2024-09-10 03:30:00,0.0,21022.1
2024-09-10 03:45:00,0.0,21022.1
2024-09-10 04:00:00,0.0,21022.1
2024-09-10 04:15:00,0.0,21022.1
2024-09-10 04:30:00,0.0,21022.1
2024-09-10 04:45:00,0.0,21022.1
2024-09-10 05:00:00,0.0,21022.1
2024-09-10 05:15:00,0.0,21022.1
2024-09-10 05:30:00,0.0,21022.1
2024-09-10 05:45:00,0.0,21022.1
2024-09-10 06:00:00,0.045,21022.1
2024-09-10 06:15:00,5.55,21022.1
2024-09-10 06:30:00,52.614,21022.1
2024-09-10 06:45:00,125.462,21022.1
2024-09-10 07:00:00,249.486,21022.1
2024-09-10 07:15:00,392.215,21022.1
2024-09-10 07:30:00,614.636,21022.1
2024-09-10 07:45:00,806.09,21022.1
2024-09-10 08:00:00,1101.141,21022.1
2024-09-10 08:15:00,1354.385,21022.1
2024-09-10 08:30:00,1650.26,21022.1
2024-09-10 08:45:00,1830.484,21022.1
2024-09-10 09:00:00,2191.294,21022.1
2024-09-10 09:15:00,2306.75,21022.1
2024-09-10 09:30:00,2604.901,21022.1
2024-09-10 09:45:00,2704.072,21022.1
2024-09-10 10:00:00,2972.461,21022.1
2024-09-10 10:15:00,3057.803,21022.1
2024-09-10 10:30:00,3310.761,21022.1
2024-09-10 10:45:00,3188.186,21022.1
2024-09-10 11:00:00,3492.074,21022.1
2024-09-10 11:15:00,3443.022,21022.1
2024-09-10 11:30:00,3677.985,21022.1
2024-09-10 11:45:00,3526.798,21022.1
2024-09-10 12:00:00,3640.396,21022.1
2024-09-10 12:15:00,3467.311,21022.1
2024-09-10 12:30:00,3549.166,21022.1
2024-09-10 12:45:00,3527.162,21022.1
2024-09-10 13:00:00,3430.349,21022.1
2024-09-10 13:15:00,3346.92,21022.1
2024-09-10 13:30:00,3491.942,21022.1
2024-09-10 13:45:00,3296.171,21022.1
2024-09-10 14:00:00,3333.326,21022.1
2024-09-10 14:15:00,3078.088,21022.1
2024-09-10 14:30:00,3113.912,21022.1
2024-09-10 14:45:00,2852.203,21022.1
2024-09-10 15:00:00,2852.992,21022.1
2024-09-10 15:15:00,2514.255,21022.1
2024-09-10 15:30:00,2500.698,21022.1
2024-09-10 15:45:00,2161.341,21022.1
2024-09-10 16:00:00,2068.942,21022.1
2024-09-10 16:15:00,1780.589,21022.1
2024-09-10 16:30:00,1660.218,21022.1
2024-09-10 16:45:00,1338.936,21022.1
2024-09-10 17:00:00,1171.905,21022.1
2024-09-10 17:15:00,861.17,21022.1
2024-09-10 17:30:00,659.942,21022.1
2024-09-10 17:45:00,434.397,21022.1
2024-09-10 18:00:00,283.468,21022.1
2024-09-10 18:15:00,161.293,21022.1
2024-09-10 18:30:00,80.945,21022.1
2024-09-10 18:45:00,30.158,21022.1
2024-09-10 19:00:00,11.397,21022.1
2024-09-10 19:15:00,3.0,21022.1
2024-09-10 19:30:00,0.0,21022.1
2024-09-10 19:45:00,0.0,21022.1
2024-09-10 20:00:00,0.0,21022.1
2024-09-10 20:15:00,0.0,21022.1
2024-09-10 20:30:00,0.0,21022.1
2024-09-10 20:45:00,0.0,21022.1
2024-09-10 21:00:00,0.0,21022.1
2024-09-10 21:15:00,0.0,21022.1
2024-09-10 21:30:00,0.0,21022.1
2024-09-10 21:45:00,0.0,21022.1
2024-09-10 22:00:00,0.0,21022.1
2024-09-10 22:15:00,0.0,21022.1
2024-09-10 22:30:00,0.0,21022.1
2024-09-10 22:45:00,0.0,21022.1
2024-09-10 23:00:00,0.0,21022.1
2024-09-10 23:15:00,0.0,21022.1
2024-09-10 23:30:00,0.0,21022.1
2024-09-10 23:45:00,0.0,21022.1
2024-09-11 00:00:00,0.0,21022.1
