날짜,발전량(kW),용량합계(kW)
2024-08-24 00:15:00,0.0,21022.1
2024-08-24 00:30:00,0.0,21022.1
2024-08-24 00:45:00,0.0,21022.1
2024-08-24 01:00:00,0.0,21022.1
2024-08-24 01:15:00,0.0,21022.1
2024-08-24 01:30:00,0.0,21022.1
2024-08-24 01:45:00,0.0,21022.1
2024-08-24 02:00:00,0.0,21022.1
2024-08-24 02:15:00,0.0,21022.1
2024-08-24 02:30:00,0.0,21022.1
2024-08-24 02:45:00,0.0,21022.1
2024-08-24 03:00:00,0.0,21022.1
2024-08-24 03:15:00,0.0,21022.1
2024-08-24 03:30:00,0.0,21022.1
2024-08-24 03:45:00,0.0,21022.1
2024-08-24 04:00:00,0.0,21022.1
2024-08-24 04:15:00,0.0,21022.1
2024-08-24 04:30:00,0.0,21022.1
2024-08-24 04:45:00,0.0,21022.1
2024-08-24 05:00:00,0.0,21022.1
2024-08-24 05:15:00,0.0,21022.1
2024-08-24 05:30:00,0.0,21022.1
2024-08-24 05:45:00,0.003,21022.1
2024-08-24 06:00:00,2.473,21022.1
2024-08-24 06:15:00,39.612,21022.1
2024-08-24 06:30:00,97.362,21022.1
2024-08-24 06:45:00,185.017,21022.1
2024-08-24 07:00:00,293.594,21022.1
2024-08-24 07:15:00,410.9,21022.1
2024-08-24 07:30:00,578.288,21022.1
2024-08-24 07:45:00,749.482,21022.1
2024-08-24 08:00:00,949.658,21022.1
2024-08-24 08:15:00,1151.282,21022.1
2024-08-24 08:30:00,1431.97,21022.1
2024-08-24 08:45:00,1572.811,21022.1
2024-08-24 09:00:00,1858.751,21022.1
2024-08-24 09:15:00,2045.327,21022.1
2024-08-24 09:30:00,2301.83,21022.1
2024-08-24 09:45:00,2517.216,21022.1
2024-08-24 10:00:00,2645.079,21022.1
2024-08-24 10:15:00,2616.295,21022.1
2024-08-24 10:30:00,2787.48,21022.1
2024-08-24 10:45:00,2695.909,21022.1
2024-08-24 11:00:00,2830.538,21022.1
2024-08-24 11:15:00,2812.296,21022.1
2024-08-24 11:30:00,3028.114,21022.1
2024-08-24 11:45:00,3046.173,21022.1
2024-08-24 12:00:00,2959.33,21022.1
2024-08-24 12:15:00,2955.444,21022.1
2024-08-24 12:30:00,2976.983,21022.1
2024-08-24 12:45:00,2958.859,21022.1
2024-08-24 13:00:00,3078.885,21022.1
2024-08-24 13:15:00,3001.002,21022.1
2024-08-24 13:30:00,3252.176,21022.1
2024-08-24 13:45:00,3095.451,21022.1
2024-08-24 14:00:00,3236.371,21022.1
2024-08-24 14:15:00,2934.85,21022.1
2024-08-24 14:30:00,2979.576,21022.1
2024-08-24 14:45:00,2761.248,21022.1
2024-08-24 15:00:00,2711.147,21022.1
2024-08-24 15:15:00,2487.412,21022.1
2024-08-24 15:30:00,2421.342,21022.1
2024-08-24 15:45:00,2144.379,21022.1
2024-08-24 16:00:00,2016.413,21022.1
2024-08-24 16:15:00,1818.177,21022.1
2024-08-24 16:30:00,1768.444,21022.1
2024-08-24 16:45:00,1484.362,21022.1
2024-08-24 17:00:00,1335.993,21022.1
2024-08-24 17:15:00,1054.314,21022.1
2024-08-24 17:30:00,861.813,21022.1
2024-08-24 17:45:00,664.228,21022.1
2024-08-24 18:00:00,509.868,21022.1
2024-08-24 18:15:00,328.695,21022.1
2024-08-24 18:30:00,221.576,21022.1
2024-08-24 18:45:00,120.049,21022.1
2024-08-24 19:00:00,56.01,21022.1
2024-08-24 19:15:00,17.995,21022.1
2024-08-24 19:30:00,7.272,21022.1
2024-08-24 19:45:00,0.1,21022.1
2024-08-24 20:00:00,0.0,21022.1
2024-08-24 20:15:00,0.0,21022.1
2024-08-24 20:30:00,0.0,21022.1
2024-08-24 20:45:00,0.0,21022.1
2024-08-24 21:00:00,0.0,21022.1
2024-08-24 21:15:00,0.0,21022.1
2024-08-24 21:30:00,0.0,21022.1
2024-08-24 21:45:00,0.0,21022.1
2024-08-24 22:00:00,0.0,21022.1
2024-08-24 22:15:00,0.0,21022.1
2024-08-24 22:30:00,0.0,21022.1
2024-08-24 22:45:00,0.0,21022.1
2024-08-24 23:00:00,0.0,21022.1
2024-08-24 23:15:00,0.0,21022.1
2024-08-24 23:30:00,0.0,21022.1
2024-08-24 23:45:00,0.0,21022.1
2024-08-25 00:00:00,0.0,21022.1
