날짜,발전량(kW),용량합계(kW)
2024-10-30 00:15:00,0.0,21022.1
2024-10-30 00:30:00,0.0,21022.1
2024-10-30 00:45:00,0.0,21022.1
2024-10-30 01:00:00,0.0,21022.1
2024-10-30 01:15:00,0.0,21022.1
2024-10-30 01:30:00,0.0,21022.1
2024-10-30 01:45:00,0.0,21022.1
2024-10-30 02:00:00,0.0,21022.1
2024-10-30 02:15:00,0.0,21022.1
2024-10-30 02:30:00,0.0,21022.1
2024-10-30 02:45:00,0.0,21022.1
2024-10-30 03:00:00,0.0,21022.1
2024-10-30 03:15:00,0.0,21022.1
2024-10-30 03:30:00,0.0,21022.1
2024-10-30 03:45:00,0.0,21022.1
2024-10-30 04:00:00,0.0,21022.1
2024-10-30 04:15:00,0.0,21022.1
2024-10-30 04:30:00,0.0,21022.1
2024-10-30 04:45:00,0.0,21022.1
2024-10-30 05:00:00,0.0,21022.1
2024-10-30 05:15:00,0.0,21022.1
2024-10-30 05:30:00,0.0,21022.1
2024-10-30 05:45:00,0.0,21022.1
2024-10-30 06:00:00,0.0,21022.1
2024-10-30 06:15:00,0.0,21022.1
2024-10-30 06:30:00,0.0,21022.1
2024-10-30 06:45:00,0.189,21022.1
2024-10-30 07:00:00,17.191,21022.1
2024-10-30 07:15:00,57.456,21022.1
2024-10-30 07:30:00,151.657,21022.1
2024-10-30 07:45:00,262.849,21022.1
2024-10-30 08:00:00,400.879,21022.1
2024-10-30 08:15:00,530.341,21022.1
2024-10-30 08:30:00,735.982,21022.1
2024-10-30 08:45:00,885.674,21022.1
2024-10-30 09:00:00,1135.174,21022.1
2024-10-30 09:15:00,1398.884,21022.1
2024-10-30 09:30:00,1681.195,21022.1
2024-10-30 09:45:00,1953.053,21022.1
2024-10-30 10:00:00,2310.957,21022.1
2024-10-30 10:15:00,2521.882,21022.1
2024-10-30 10:30:00,2883.637,21022.1
2024-10-30 10:45:00,2978.026,21022.1
2024-10-30 11:00:00,3176.836,21022.1
2024-10-30 11:15:00,3155.172,21022.1
2024-10-30 11:30:00,3372.591,21022.1
2024-10-30 11:45:00,3248.442,21022.1
2024-10-30 12:00:00,3414.225,21022.1
2024-10-30 12:15:00,3343.349,21022.1
2024-10-30 12:30:00,3466.223,21022.1
2024-10-30 12:45:00,3343.118,21022.1
2024-10-30 13:00:00,3426.242,21022.1
2024-10-30 13:15:00,3242.174,21022.1
2024-10-30 13:30:00,3270.501,21022.1
2024-10-30 13:45:00,3052.161,21022.1
2024-10-30 14:00:00,3010.953,21022.1
2024-10-30 14:15:00,2779.473,21022.1
2024-10-30 14:30:00,2697.88,21022.1
2024-10-30 14:45:00,2430.588,21022.1
2024-10-30 15:00:00,2264.578,21022.1
2024-10-30 15:15:00,1975.752,21022.1
2024-10-30 15:30:00,1778.345,21022.1
2024-10-30 15:45:00,1457.019,21022.1
2024-10-30 16:00:00,1229.314,21022.1
2024-10-30 16:15:00,947.393,21022.1
2024-10-30 16:30:00,731.252,21022.1
2024-10-30 16:45:00,439.564,21022.1
2024-10-30 17:00:00,271.198,21022.1
2024-10-30 17:15:00,138.893,21022.1
2024-10-30 17:30:00,68.724,21022.1
2024-10-30 17:45:00,17.76,21022.1
2024-10-30 18:00:00,6.117,21022.1
2024-10-30 18:15:00,0.1,21022.1
2024-10-30 18:30:00,0.0,21022.1
2024-10-30 18:45:00,0.0,21022.1
2024-10-30 19:00:00,0.0,21022.1
2024-10-30 19:15:00,0.0,21022.1
2024-10-30 19:30:00,0.0,21022.1
2024-10-30 19:45:00,0.0,21022.1
2024-10-30 20:00:00,0.0,21022.1
2024-10-30 20:15:00,0.0,21022.1
2024-10-30 20:30:00,0.0,21022.1
2024-10-30 20:45:00,0.0,21022.1
2024-10-30 21:00:00,0.0,21022.1
2024-10-30 21:15:00,0.0,21022.1
2024-10-30 21:30:00,0.0,21022.1
2024-10-30 21:45:00,0.0,21022.1
2024-10-30 22:00:00,0.0,21022.1
2024-10-30 22:15:00,0.0,21022.1
2024-10-30 22:30:00,0.0,21022.1
2024-10-30 22:45:00,0.0,21022.1
2024-10-30 23:00:00,0.0,21022.1
2024-10-30 23:15:00,0.0,21022.1
2024-10-30 23:30:00,0.0,21022.1
2024-10-30 23:45:00,0.0,21022.1
2024-10-31 00:00:00,0.0,21022.1
