날짜,발전량(kW),용량합계(kW)
2025-01-09 00:15:00,0.0,21022.1
2025-01-09 00:30:00,0.0,21022.1
2025-01-09 00:45:00,0.0,21022.1
2025-01-09 01:00:00,0.0,21022.1
2025-01-09 01:15:00,0.0,21022.1
2025-01-09 01:30:00,0.0,21022.1
2025-01-09 01:45:00,0.0,21022.1
2025-01-09 02:00:00,0.0,21022.1
2025-01-09 02:15:00,0.0,21022.1
2025-01-09 02:30:00,0.0,21022.1
2025-01-09 02:45:00,0.0,21022.1
2025-01-09 03:00:00,0.0,21022.1
2025-01-09 03:15:00,0.0,21022.1
2025-01-09 03:30:00,0.0,21022.1
2025-01-09 03:45:00,0.0,21022.1
2025-01-09 04:00:00,0.0,21022.1
2025-01-09 04:15:00,0.0,21022.1
2025-01-09 04:30:00,0.0,21022.1
2025-01-09 04:45:00,0.0,21022.1
2025-01-09 05:00:00,0.0,21022.1
2025-01-09 05:15:00,0.0,21022.1
2025-01-09 05:30:00,0.0,21022.1
2025-01-09 05:45:00,0.0,21022.1
2025-01-09 06:00:00,0.0,21022.1
2025-01-09 06:15:00,0.0,21022.1
2025-01-09 06:30:00,0.0,21022.1
2025-01-09 06:45:00,0.0,21022.1
2025-01-09 07:00:00,0.0,21022.1
2025-01-09 07:15:00,0.0,21022.1
2025-01-09 07:30:00,0.317,21022.1
2025-01-09 07:45:00,10.975,21022.1
2025-01-09 08:00:00,58.933,21022.1
2025-01-09 08:15:00,125.453,21022.1
2025-01-09 08:30:00,297.506,21022.1
2025-01-09 08:45:00,446.841,21022.1
2025-01-09 09:00:00,682.363,21022.1
2025-01-09 09:15:00,863.141,21022.1
2025-01-09 09:30:00,1157.415,21022.1
2025-01-09 09:45:00,1404.955,21022.1
2025-01-09 10:00:00,1632.231,21022.1
2025-01-09 10:15:00,1868.786,21022.1
2025-01-09 10:30:00,2336.069,21022.1
2025-01-09 10:45:00,2318.512,21022.1
2025-01-09 11:00:00,2522.745,21022.1
2025-01-09 11:15:00,2648.621,21022.1
2025-01-09 11:30:00,2842.11,21022.1
2025-01-09 11:45:00,2755.336,21022.1
2025-01-09 12:00:00,2862.732,21022.1
2025-01-09 12:15:00,2829.119,21022.1
2025-01-09 12:30:00,2764.686,21022.1
2025-01-09 12:45:00,2705.417,21022.1
2025-01-09 13:00:00,2838.621,21022.1
2025-01-09 13:15:00,2744.331,21022.1
2025-01-09 13:30:00,2903.745,21022.1
2025-01-09 13:45:00,2743.575,21022.1
2025-01-09 14:00:00,2674.135,21022.1
2025-01-09 14:15:00,2360.253,21022.1
2025-01-09 14:30:00,2311.221,21022.1
2025-01-09 14:45:00,1935.815,21022.1
2025-01-09 15:00:00,1887.59,21022.1
2025-01-09 15:15:00,1653.354,21022.1
2025-01-09 15:30:00,1509.322,21022.1
2025-01-09 15:45:00,1122.63,21022.1
2025-01-09 16:00:00,909.579,21022.1
2025-01-09 16:15:00,696.592,21022.1
2025-01-09 16:30:00,566.424,21022.1
2025-01-09 16:45:00,367.708,21022.1
2025-01-09 17:00:00,230.563,21022.1
2025-01-09 17:15:00,105.996,21022.1
2025-01-09 17:30:00,46.274,21022.1
2025-01-09 17:45:00,14.051,21022.1
2025-01-09 18:00:00,5.166,21022.1
2025-01-09 18:15:00,0.0,21022.1
2025-01-09 18:30:00,0.0,21022.1
2025-01-09 18:45:00,0.0,21022.1
2025-01-09 19:00:00,0.0,21022.1
2025-01-09 19:15:00,0.0,21022.1
2025-01-09 19:30:00,0.0,21022.1
2025-01-09 19:45:00,0.0,21022.1
2025-01-09 20:00:00,0.0,21022.1
2025-01-09 20:15:00,0.0,21022.1
2025-01-09 20:30:00,0.0,21022.1
2025-01-09 20:45:00,0.0,21022.1
2025-01-09 21:00:00,0.0,21022.1
2025-01-09 21:15:00,0.0,21022.1
2025-01-09 21:30:00,0.0,21022.1
2025-01-09 21:45:00,0.0,21022.1
2025-01-09 22:00:00,0.0,21022.1
2025-01-09 22:15:00,0.0,21022.1
2025-01-09 22:30:00,0.0,21022.1
2025-01-09 22:45:00,0.0,21022.1
2025-01-09 23:00:00,0.0,21022.1
2025-01-09 23:15:00,0.0,21022.1
2025-01-09 23:30:00,0.0,21022.1
2025-01-09 23:45:00,0.0,21022.1
2025-01-10 00:00:00,0.0,21022.1
