날짜,발전량(kW),용량합계(kW)
2025-03-17 00:15:00,0.0,21022.1
2025-03-17 00:30:00,0.0,21022.1
2025-03-17 00:45:00,0.0,21022.1
2025-03-17 01:00:00,0.0,21022.1
2025-03-17 01:15:00,0.0,21022.1
2025-03-17 01:30:00,0.0,21022.1
2025-03-17 01:45:00,0.0,21022.1
2025-03-17 02:00:00,0.0,21022.1
2025-03-17 02:15:00,0.0,21022.1
2025-03-17 02:30:00,0.0,21022.1
2025-03-17 02:45:00,0.0,21022.1
2025-03-17 03:00:00,0.0,21022.1
2025-03-17 03:15:00,0.0,21022.1
2025-03-17 03:30:00,0.0,21022.1
2025-03-17 03:45:00,0.0,21022.1
2025-03-17 04:00:00,0.0,21022.1
2025-03-17 04:15:00,0.0,21022.1
2025-03-17 04:30:00,0.0,21022.1
2025-03-17 04:45:00,0.0,21022.1
2025-03-17 05:00:00,0.0,21022.1
2025-03-17 05:15:00,0.0,21022.1
2025-03-17 05:30:00,0.0,21022.1
2025-03-17 05:45:00,0.0,21022.1
2025-03-17 06:00:00,0.0,21022.1
2025-03-17 06:15:00,0.0,21022.1
2025-03-17 06:30:00,0.177,21022.1
2025-03-17 06:45:00,16.816,21022.1
2025-03-17 07:00:00,83.493,21022.1
2025-03-17 07:15:00,179.417,21022.1
2025-03-17 07:30:00,335.802,21022.1
2025-03-17 07:45:00,560.031,21022.1
2025-03-17 08:00:00,845.916,21022.1
2025-03-17 08:15:00,1191.037,21022.1
2025-03-17 08:30:00,1525.729,21022.1
2025-03-17 08:45:00,1841.868,21022.1
2025-03-17 09:00:00,2173.322,21022.1
2025-03-17 09:15:00,2490.182,21022.1
2025-03-17 09:30:00,2765.069,21022.1
2025-03-17 09:45:00,3013.27,21022.1
2025-03-17 10:00:00,3240.355,21022.1
2025-03-17 10:15:00,3346.21,21022.1
2025-03-17 10:30:00,3619.587,21022.1
2025-03-17 10:45:00,3795.478,21022.1
2025-03-17 11:00:00,3891.201,21022.1
2025-03-17 11:15:00,4007.069,21022.1
2025-03-17 11:30:00,4135.633,21022.1
2025-03-17 11:45:00,4174.942,21022.1
2025-03-17 12:00:00,4190.979,21022.1
2025-03-17 12:15:00,4168.609,21022.1
2025-03-17 12:30:00,4240.79,21022.1
2025-03-17 12:45:00,4235.49,21022.1
2025-03-17 13:00:00,4194.75,21022.1
2025-03-17 13:15:00,4002.621,21022.1
2025-03-17 13:30:00,3857.709,21022.1
2025-03-17 13:45:00,3732.547,21022.1
2025-03-17 14:00:00,3463.726,21022.1
2025-03-17 14:15:00,3255.826,21022.1
2025-03-17 14:30:00,3070.633,21022.1
2025-03-17 14:45:00,2981.482,21022.1
2025-03-17 15:00:00,2763.925,21022.1
2025-03-17 15:15:00,2716.689,21022.1
2025-03-17 15:30:00,2476.267,21022.1
2025-03-17 15:45:00,2367.269,21022.1
2025-03-17 16:00:00,2203.084,21022.1
2025-03-17 16:15:00,1890.102,21022.1
2025-03-17 16:30:00,1646.301,21022.1
2025-03-17 16:45:00,1407.958,21022.1
2025-03-17 17:00:00,1194.465,21022.1
2025-03-17 17:15:00,993.973,21022.1
2025-03-17 17:30:00,744.176,21022.1
2025-03-17 17:45:00,485.814,21022.1
2025-03-17 18:00:00,298.678,21022.1
2025-03-17 18:15:00,167.724,21022.1
2025-03-17 18:30:00,67.268,21022.1
2025-03-17 18:45:00,21.177,21022.1
2025-03-17 19:00:00,10.392,21022.1
2025-03-17 19:15:00,2.708,21022.1
2025-03-17 19:30:00,0.0,21022.1
2025-03-17 19:45:00,0.0,21022.1
2025-03-17 20:00:00,0.0,21022.1
2025-03-17 20:15:00,0.0,21022.1
2025-03-17 20:30:00,0.0,21022.1
2025-03-17 20:45:00,0.0,21022.1
2025-03-17 21:00:00,0.0,21022.1
2025-03-17 21:15:00,0.0,21022.1
2025-03-17 21:30:00,0.0,21022.1
2025-03-17 21:45:00,0.0,21022.1
2025-03-17 22:00:00,0.0,21022.1
2025-03-17 22:15:00,0.0,21022.1
2025-03-17 22:30:00,0.0,21022.1
2025-03-17 22:45:00,0.0,21022.1
2025-03-17 23:00:00,0.0,21022.1
2025-03-17 23:15:00,0.0,21022.1
2025-03-17 23:30:00,0.0,21022.1
2025-03-17 23:45:00,0.0,21022.1
2025-03-18 00:00:00,0.0,21022.1
