날짜,발전량(kW),용량합계(kW)
2024-08-22 00:15:00,0.0,21022.1
2024-08-22 00:30:00,0.0,21022.1
2024-08-22 00:45:00,0.0,21022.1
2024-08-22 01:00:00,0.0,21022.1
2024-08-22 01:15:00,0.0,21022.1
2024-08-22 01:30:00,0.0,21022.1
2024-08-22 01:45:00,0.0,21022.1
2024-08-22 02:00:00,0.0,21022.1
2024-08-22 02:15:00,0.0,21022.1
2024-08-22 02:30:00,0.0,21022.1
2024-08-22 02:45:00,0.0,21022.1
2024-08-22 03:00:00,0.0,21022.1
2024-08-22 03:15:00,0.0,21022.1
2024-08-22 03:30:00,0.0,21022.1
2024-08-22 03:45:00,0.0,21022.1
2024-08-22 04:00:00,0.0,21022.1
2024-08-22 04:15:00,0.0,21022.1
2024-08-22 04:30:00,0.0,21022.1
2024-08-22 04:45:00,0.0,21022.1
2024-08-22 05:00:00,0.0,21022.1
2024-08-22 05:15:00,0.0,21022.1
2024-08-22 05:30:00,0.0,21022.1
2024-08-22 05:45:00,0.0,21022.1
2024-08-22 06:00:00,5.625,21022.1
2024-08-22 06:15:00,36.168,21022.1
2024-08-22 06:30:00,96.516,21022.1
2024-08-22 06:45:00,171.952,21022.1
2024-08-22 07:00:00,264.353,21022.1
2024-08-22 07:15:00,360.956,21022.1
2024-08-22 07:30:00,548.309,21022.1
2024-08-22 07:45:00,668.68,21022.1
2024-08-22 08:00:00,819.88,21022.1
2024-08-22 08:15:00,870.15,21022.1
2024-08-22 08:30:00,1072.384,21022.1
2024-08-22 08:45:00,1330.213,21022.1
2024-08-22 09:00:00,1566.945,21022.1
2024-08-22 09:15:00,1745.932,21022.1
2024-08-22 09:30:00,1888.102,21022.1
2024-08-22 09:45:00,2043.757,21022.1
2024-08-22 10:00:00,2376.41,21022.1
2024-08-22 10:15:00,2148.423,21022.1
2024-08-22 10:30:00,2488.388,21022.1
2024-08-22 10:45:00,2255.337,21022.1
2024-08-22 11:00:00,2322.749,21022.1
2024-08-22 11:15:00,2438.507,21022.1
2024-08-22 11:30:00,2917.726,21022.1
2024-08-22 11:45:00,2677.637,21022.1
2024-08-22 12:00:00,2627.796,21022.1
2024-08-22 12:15:00,2333.002,21022.1
2024-08-22 12:30:00,2261.662,21022.1
2024-08-22 12:45:00,2126.566,21022.1
2024-08-22 13:00:00,1939.469,21022.1
2024-08-22 13:15:00,1788.211,21022.1
2024-08-22 13:30:00,1765.792,21022.1
2024-08-22 13:45:00,1623.766,21022.1
2024-08-22 14:00:00,1506.519,21022.1
2024-08-22 14:15:00,1322.033,21022.1
2024-08-22 14:30:00,1431.478,21022.1
2024-08-22 14:45:00,1426.264,21022.1
2024-08-22 15:00:00,1540.019,21022.1
2024-08-22 15:15:00,1467.974,21022.1
2024-08-22 15:30:00,1324.871,21022.1
2024-08-22 15:45:00,1086.994,21022.1
2024-08-22 16:00:00,993.855,21022.1
2024-08-22 16:15:00,859.032,21022.1
2024-08-22 16:30:00,878.407,21022.1
2024-08-22 16:45:00,783.672,21022.1
2024-08-22 17:00:00,782.85,21022.1
2024-08-22 17:15:00,593.82,21022.1
2024-08-22 17:30:00,546.128,21022.1
2024-08-22 17:45:00,427.896,21022.1
2024-08-22 18:00:00,346.873,21022.1
2024-08-22 18:15:00,232.073,21022.1
2024-08-22 18:30:00,163.055,21022.1
2024-08-22 18:45:00,89.308,21022.1
2024-08-22 19:00:00,64.184,21022.1
2024-08-22 19:15:00,22.274,21022.1
2024-08-22 19:30:00,9.067,21022.1
2024-08-22 19:45:00,1.204,21022.1
2024-08-22 20:00:00,0.0,21022.1
2024-08-22 20:15:00,0.0,21022.1
2024-08-22 20:30:00,0.0,21022.1
2024-08-22 20:45:00,0.0,21022.1
2024-08-22 21:00:00,0.0,21022.1
2024-08-22 21:15:00,0.0,21022.1
2024-08-22 21:30:00,0.0,21022.1
2024-08-22 21:45:00,0.0,21022.1
2024-08-22 22:00:00,0.0,21022.1
2024-08-22 22:15:00,0.0,21022.1
2024-08-22 22:30:00,0.0,21022.1
2024-08-22 22:45:00,0.0,21022.1
2024-08-22 23:00:00,0.0,21022.1
2024-08-22 23:15:00,0.0,21022.1
2024-08-22 23:30:00,0.0,21022.1
2024-08-22 23:45:00,0.0,21022.1
2024-08-23 00:00:00,0.0,21022.1
