날짜,발전량(kW),용량합계(kW)
2024-08-17 00:15:00,0.0,21022.1
2024-08-17 00:30:00,0.0,21022.1
2024-08-17 00:45:00,0.0,21022.1
2024-08-17 01:00:00,0.0,21022.1
2024-08-17 01:15:00,0.0,21022.1
2024-08-17 01:30:00,0.0,21022.1
2024-08-17 01:45:00,0.0,21022.1
2024-08-17 02:00:00,0.0,21022.1
2024-08-17 02:15:00,0.0,21022.1
2024-08-17 02:30:00,0.0,21022.1
2024-08-17 02:45:00,0.0,21022.1
2024-08-17 03:00:00,0.0,21022.1
2024-08-17 03:15:00,0.0,21022.1
2024-08-17 03:30:00,0.0,21022.1
2024-08-17 03:45:00,0.0,21022.1
2024-08-17 04:00:00,0.0,21022.1
2024-08-17 04:15:00,0.0,21022.1
2024-08-17 04:30:00,0.0,21022.1
2024-08-17 04:45:00,0.0,21022.1
2024-08-17 05:00:00,0.0,21022.1
2024-08-17 05:15:00,0.0,21022.1
2024-08-17 05:30:00,0.0,21022.1
2024-08-17 05:45:00,0.53,21022.1
2024-08-17 06:00:00,16.23,21022.1
2024-08-17 06:15:00,58.701,21022.1
2024-08-17 06:30:00,121.657,21022.1
2024-08-17 06:45:00,214.899,21022.1
2024-08-17 07:00:00,342.165,21022.1
2024-08-17 07:15:00,513.423,21022.1
2024-08-17 07:30:00,705.519,21022.1
2024-08-17 07:45:00,946.36,21022.1
2024-08-17 08:00:00,1217.715,21022.1
2024-08-17 08:15:00,1432.178,21022.1
2024-08-17 08:30:00,1685.243,21022.1
2024-08-17 08:45:00,1864.939,21022.1
2024-08-17 09:00:00,2172.929,21022.1
2024-08-17 09:15:00,2252.079,21022.1
2024-08-17 09:30:00,2449.784,21022.1
2024-08-17 09:45:00,2550.249,21022.1
2024-08-17 10:00:00,2954.344,21022.1
2024-08-17 10:15:00,2835.367,21022.1
2024-08-17 10:30:00,2864.812,21022.1
2024-08-17 10:45:00,2752.148,21022.1
2024-08-17 11:00:00,3183.095,21022.1
2024-08-17 11:15:00,3069.447,21022.1
2024-08-17 11:30:00,3146.33,21022.1
2024-08-17 11:45:00,3013.015,21022.1
2024-08-17 12:00:00,3325.309,21022.1
2024-08-17 12:15:00,2999.936,21022.1
2024-08-17 12:30:00,2847.909,21022.1
2024-08-17 12:45:00,2797.741,21022.1
2024-08-17 13:00:00,2736.211,21022.1
2024-08-17 13:15:00,2600.91,21022.1
2024-08-17 13:30:00,2777.871,21022.1
2024-08-17 13:45:00,2615.811,21022.1
2024-08-17 14:00:00,2799.33,21022.1
2024-08-17 14:15:00,2653.64,21022.1
2024-08-17 14:30:00,2621.725,21022.1
2024-08-17 14:45:00,2541.49,21022.1
2024-08-17 15:00:00,2549.033,21022.1
2024-08-17 15:15:00,2429.486,21022.1
2024-08-17 15:30:00,2154.439,21022.1
2024-08-17 15:45:00,1765.642,21022.1
2024-08-17 16:00:00,1757.513,21022.1
2024-08-17 16:15:00,1566.889,21022.1
2024-08-17 16:30:00,1590.422,21022.1
2024-08-17 16:45:00,1234.653,21022.1
2024-08-17 17:00:00,1029.196,21022.1
2024-08-17 17:15:00,881.967,21022.1
2024-08-17 17:30:00,822.142,21022.1
2024-08-17 17:45:00,641.467,21022.1
2024-08-17 18:00:00,505.567,21022.1
2024-08-17 18:15:00,377.024,21022.1
2024-08-17 18:30:00,271.42,21022.1
2024-08-17 18:45:00,134.702,21022.1
2024-08-17 19:00:00,61.226,21022.1
2024-08-17 19:15:00,21.933,21022.1
2024-08-17 19:30:00,9.53,21022.1
2024-08-17 19:45:00,2.914,21022.1
2024-08-17 20:00:00,0.0,21022.1
2024-08-17 20:15:00,0.0,21022.1
2024-08-17 20:30:00,0.0,21022.1
2024-08-17 20:45:00,0.0,21022.1
2024-08-17 21:00:00,0.0,21022.1
2024-08-17 21:15:00,0.0,21022.1
2024-08-17 21:30:00,0.0,21022.1
2024-08-17 21:45:00,0.0,21022.1
2024-08-17 22:00:00,0.0,21022.1
2024-08-17 22:15:00,0.0,21022.1
2024-08-17 22:30:00,0.0,21022.1
2024-08-17 22:45:00,0.0,21022.1
2024-08-17 23:00:00,0.0,21022.1
2024-08-17 23:15:00,0.0,21022.1
2024-08-17 23:30:00,0.0,21022.1
2024-08-17 23:45:00,0.0,21022.1
2024-08-18 00:00:00,0.0,21022.1
