날짜,발전량(kW),용량합계(kW)
2024-11-23 00:15:00,0.0,21022.1
2024-11-23 00:30:00,0.0,21022.1
2024-11-23 00:45:00,0.0,21022.1
2024-11-23 01:00:00,0.0,21022.1
2024-11-23 01:15:00,0.0,21022.1
2024-11-23 01:30:00,0.0,21022.1
2024-11-23 01:45:00,0.0,21022.1
2024-11-23 02:00:00,0.0,21022.1
2024-11-23 02:15:00,0.0,21022.1
2024-11-23 02:30:00,0.0,21022.1
2024-11-23 02:45:00,0.0,21022.1
2024-11-23 03:00:00,0.0,21022.1
2024-11-23 03:15:00,0.0,21022.1
2024-11-23 03:30:00,0.0,21022.1
2024-11-23 03:45:00,0.0,21022.1
2024-11-23 04:00:00,0.0,21022.1
2024-11-23 04:15:00,0.0,21022.1
2024-11-23 04:30:00,0.0,21022.1
2024-11-23 04:45:00,0.0,21022.1
2024-11-23 05:00:00,0.0,21022.1
2024-11-23 05:15:00,0.0,21022.1
2024-11-23 05:30:00,0.0,21022.1
2024-11-23 05:45:00,0.0,21022.1
2024-11-23 06:00:00,0.0,21022.1
2024-11-23 06:15:00,0.0,21022.1
2024-11-23 06:30:00,0.0,21022.1
2024-11-23 06:45:00,0.0,21022.1
2024-11-23 07:00:00,0.085,21022.1
2024-11-23 07:15:00,5.862,21022.1
2024-11-23 07:30:00,54.083,21022.1
2024-11-23 07:45:00,141.42,21022.1
2024-11-23 08:00:00,245.794,21022.1
2024-11-23 08:15:00,356.761,21022.1
2024-11-23 08:30:00,505.758,21022.1
2024-11-23 08:45:00,711.381,21022.1
2024-11-23 09:00:00,930.029,21022.1
2024-11-23 09:15:00,1080.874,21022.1
2024-11-23 09:30:00,1338.844,21022.1
2024-11-23 09:45:00,1574.104,21022.1
2024-11-23 10:00:00,1895.424,21022.1
2024-11-23 10:15:00,1991.697,21022.1
2024-11-23 10:30:00,2217.881,21022.1
2024-11-23 10:45:00,2438.755,21022.1
2024-11-23 11:00:00,2608.319,21022.1
2024-11-23 11:15:00,2621.571,21022.1
2024-11-23 11:30:00,2778.881,21022.1
2024-11-23 11:45:00,2857.849,21022.1
2024-11-23 12:00:00,3018.774,21022.1
2024-11-23 12:15:00,2940.706,21022.1
2024-11-23 12:30:00,3149.661,21022.1
2024-11-23 12:45:00,2973.999,21022.1
2024-11-23 13:00:00,2873.51,21022.1
2024-11-23 13:15:00,2729.957,21022.1
2024-11-23 13:30:00,2663.602,21022.1
2024-11-23 13:45:00,2377.504,21022.1
2024-11-23 14:00:00,2519.384,21022.1
2024-11-23 14:15:00,2292.538,21022.1
2024-11-23 14:30:00,2150.355,21022.1
2024-11-23 14:45:00,1876.379,21022.1
2024-11-23 15:00:00,1637.757,21022.1
2024-11-23 15:15:00,1392.146,21022.1
2024-11-23 15:30:00,1242.447,21022.1
2024-11-23 15:45:00,1009.888,21022.1
2024-11-23 16:00:00,873.967,21022.1
2024-11-23 16:15:00,609.078,21022.1
2024-11-23 16:30:00,377.509,21022.1
2024-11-23 16:45:00,220.841,21022.1
2024-11-23 17:00:00,106.721,21022.1
2024-11-23 17:15:00,52.085,21022.1
2024-11-23 17:30:00,15.093,21022.1
2024-11-23 17:45:00,3.38,21022.1
2024-11-23 18:00:00,0.06,21022.1
2024-11-23 18:15:00,0.0,21022.1
2024-11-23 18:30:00,0.0,21022.1
2024-11-23 18:45:00,0.0,21022.1
2024-11-23 19:00:00,0.0,21022.1
2024-11-23 19:15:00,0.0,21022.1
2024-11-23 19:30:00,0.0,21022.1
2024-11-23 19:45:00,0.0,21022.1
2024-11-23 20:00:00,0.0,21022.1
2024-11-23 20:15:00,0.0,21022.1
2024-11-23 20:30:00,0.0,21022.1
2024-11-23 20:45:00,0.0,21022.1
2024-11-23 21:00:00,0.0,21022.1
2024-11-23 21:15:00,0.0,21022.1
2024-11-23 21:30:00,0.0,21022.1
2024-11-23 21:45:00,0.0,21022.1
2024-11-23 22:00:00,0.0,21022.1
2024-11-23 22:15:00,0.0,21022.1
2024-11-23 22:30:00,0.0,21022.1
2024-11-23 22:45:00,0.0,21022.1
2024-11-23 23:00:00,0.0,21022.1
2024-11-23 23:15:00,0.0,21022.1
2024-11-23 23:30:00,0.0,21022.1
2024-11-23 23:45:00,0.0,21022.1
2024-11-24 00:00:00,0.0,21022.1
