날짜,발전량(kW),용량합계(kW)
2024-02-18 00:15:00,0.0,18463.905
2024-02-18 00:30:00,0.0,18463.905
2024-02-18 00:45:00,0.0,18463.905
2024-02-18 01:00:00,0.0,18463.905
2024-02-18 01:15:00,0.0,18463.905
2024-02-18 01:30:00,0.0,18463.905
2024-02-18 01:45:00,0.0,18463.905
2024-02-18 02:00:00,0.0,18463.905
2024-02-18 02:15:00,0.0,18463.905
2024-02-18 02:30:00,0.0,18463.905
2024-02-18 02:45:00,0.0,18463.905
2024-02-18 03:00:00,0.0,18463.905
2024-02-18 03:15:00,0.0,18463.905
2024-02-18 03:30:00,0.0,18463.905
2024-02-18 03:45:00,0.0,18463.905
2024-02-18 04:00:00,0.0,18463.905
2024-02-18 04:15:00,0.0,18463.905
2024-02-18 04:30:00,0.0,18463.905
2024-02-18 04:45:00,0.0,18463.905
2024-02-18 05:00:00,0.0,18463.905
2024-02-18 05:15:00,0.0,18463.905
2024-02-18 05:30:00,0.0,18463.905
2024-02-18 05:45:00,0.0,18463.905
2024-02-18 06:00:00,0.0,18463.905
2024-02-18 06:15:00,0.0,18463.905
2024-02-18 06:30:00,0.0,18463.905
2024-02-18 06:45:00,0.0,18463.905
2024-02-18 07:00:00,0.004,18463.905
2024-02-18 07:15:00,3.058,18463.905
2024-02-18 07:30:00,45.914,18463.905
2024-02-18 07:45:00,128.577,18463.905
2024-02-18 08:00:00,264.307,18463.905
2024-02-18 08:15:00,412.799,18463.905
2024-02-18 08:30:00,617.354,18463.905
2024-02-18 08:45:00,753.849,18463.905
2024-02-18 09:00:00,924.785,18463.905
2024-02-18 09:15:00,1037.295,18463.905
2024-02-18 09:30:00,1268.58,18463.905
2024-02-18 09:45:00,1369.008,18463.905
2024-02-18 10:00:00,1551.416,18463.905
2024-02-18 10:15:00,1648.423,18463.905
2024-02-18 10:30:00,2020.326,18463.905
2024-02-18 10:45:00,1989.089,18463.905
2024-02-18 11:00:00,1963.935,18463.905
2024-02-18 11:15:00,1895.975,18463.905
2024-02-18 11:30:00,2027.137,18463.905
2024-02-18 11:45:00,2044.57,18463.905
2024-02-18 12:00:00,1956.924,18463.905
2024-02-18 12:15:00,1754.993,18463.905
2024-02-18 12:30:00,1420.112,18463.905
2024-02-18 12:45:00,1252.22,18463.905
2024-02-18 13:00:00,1098.277,18463.905
2024-02-18 13:15:00,832.67,18463.905
2024-02-18 13:30:00,782.402,18463.905
2024-02-18 13:45:00,761.629,18463.905
2024-02-18 14:00:00,681.832,18463.905
2024-02-18 14:15:00,557.989,18463.905
2024-02-18 14:30:00,500.763,18463.905
2024-02-18 14:45:00,487.583,18463.905
2024-02-18 15:00:00,396.922,18463.905
2024-02-18 15:15:00,312.377,18463.905
2024-02-18 15:30:00,272.593,18463.905
2024-02-18 15:45:00,226.574,18463.905
2024-02-18 16:00:00,191.106,18463.905
2024-02-18 16:15:00,146.553,18463.905
2024-02-18 16:30:00,148.022,18463.905
2024-02-18 16:45:00,128.49,18463.905
2024-02-18 17:00:00,82.87,18463.905
2024-02-18 17:15:00,73.852,18463.905
2024-02-18 17:30:00,31.303,18463.905
2024-02-18 17:45:00,20.9,18463.905
2024-02-18 18:00:00,15.273,18463.905
2024-02-18 18:15:00,7.821,18463.905
2024-02-18 18:30:00,3.07,18463.905
2024-02-18 18:45:00,0.2,18463.905
2024-02-18 19:00:00,0.0,18463.905
2024-02-18 19:15:00,0.0,18463.905
2024-02-18 19:30:00,0.0,18463.905
2024-02-18 19:45:00,0.0,18463.905
2024-02-18 20:00:00,0.0,18463.905
2024-02-18 20:15:00,0.0,18463.905
2024-02-18 20:30:00,0.0,18463.905
2024-02-18 20:45:00,0.0,18463.905
2024-02-18 21:00:00,0.0,18463.905
2024-02-18 21:15:00,0.0,18463.905
2024-02-18 21:30:00,0.0,18463.905
2024-02-18 21:45:00,0.0,18463.905
2024-02-18 22:00:00,0.0,18463.905
2024-02-18 22:15:00,0.0,18463.905
2024-02-18 22:30:00,0.0,18463.905
2024-02-18 22:45:00,0.0,18463.905
2024-02-18 23:00:00,0.0,18463.905
2024-02-18 23:15:00,0.0,18463.905
2024-02-18 23:30:00,0.0,18463.905
2024-02-18 23:45:00,0.0,18463.905
2024-02-19 00:00:00,0.0,18463.905
