날짜,발전량(kW),용량합계(kW)
2025-02-03 00:15:00,0.0,21022.1
2025-02-03 00:30:00,0.0,21022.1
2025-02-03 00:45:00,0.0,21022.1
2025-02-03 01:00:00,0.0,21022.1
2025-02-03 01:15:00,0.0,21022.1
2025-02-03 01:30:00,0.0,21022.1
2025-02-03 01:45:00,0.0,21022.1
2025-02-03 02:00:00,0.0,21022.1
2025-02-03 02:15:00,0.0,21022.1
2025-02-03 02:30:00,0.0,21022.1
2025-02-03 02:45:00,0.0,21022.1
2025-02-03 03:00:00,0.0,21022.1
2025-02-03 03:15:00,0.0,21022.1
2025-02-03 03:30:00,0.0,21022.1
2025-02-03 03:45:00,0.0,21022.1
2025-02-03 04:00:00,0.0,21022.1
2025-02-03 04:15:00,0.0,21022.1
2025-02-03 04:30:00,0.0,21022.1
2025-02-03 04:45:00,0.0,21022.1
2025-02-03 05:00:00,0.0,21022.1
2025-02-03 05:15:00,0.0,21022.1
2025-02-03 05:30:00,0.0,21022.1
2025-02-03 05:45:00,0.0,21022.1
2025-02-03 06:00:00,0.0,21022.1
2025-02-03 06:15:00,0.0,21022.1
2025-02-03 06:30:00,0.0,21022.1
2025-02-03 06:45:00,0.0,21022.1
2025-02-03 07:00:00,0.0,21022.1
2025-02-03 07:15:00,0.0,21022.1
2025-02-03 07:30:00,3.201,21022.1
2025-02-03 07:45:00,45.008,21022.1
2025-02-03 08:00:00,125.768,21022.1
2025-02-03 08:15:00,243.133,21022.1
2025-02-03 08:30:00,440.451,21022.1
2025-02-03 08:45:00,654.756,21022.1
2025-02-03 09:00:00,898.714,21022.1
2025-02-03 09:15:00,1187.992,21022.1
2025-02-03 09:30:00,1488.081,21022.1
2025-02-03 09:45:00,1852.976,21022.1
2025-02-03 10:00:00,2176.46,21022.1
2025-02-03 10:15:00,2445.365,21022.1
2025-02-03 10:30:00,2760.656,21022.1
2025-02-03 10:45:00,2949.636,21022.1
2025-02-03 11:00:00,2998.983,21022.1
2025-02-03 11:15:00,3179.406,21022.1
2025-02-03 11:30:00,3261.67,21022.1
2025-02-03 11:45:00,3379.2,21022.1
2025-02-03 12:00:00,3542.585,21022.1
2025-02-03 12:15:00,3592.995,21022.1
2025-02-03 12:30:00,3690.118,21022.1
2025-02-03 12:45:00,3752.608,21022.1
2025-02-03 13:00:00,3803.175,21022.1
2025-02-03 13:15:00,3817.587,21022.1
2025-02-03 13:30:00,3807.856,21022.1
2025-02-03 13:45:00,3743.962,21022.1
2025-02-03 14:00:00,3621.598,21022.1
2025-02-03 14:15:00,3487.041,21022.1
2025-02-03 14:30:00,3330.964,21022.1
2025-02-03 14:45:00,3133.82,21022.1
2025-02-03 15:00:00,2960.569,21022.1
2025-02-03 15:15:00,2747.791,21022.1
2025-02-03 15:30:00,2501.947,21022.1
2025-02-03 15:45:00,2254.707,21022.1
2025-02-03 16:00:00,1940.358,21022.1
2025-02-03 16:15:00,1600.662,21022.1
2025-02-03 16:30:00,1298.101,21022.1
2025-02-03 16:45:00,967.034,21022.1
2025-02-03 17:00:00,634.529,21022.1
2025-02-03 17:15:00,381.159,21022.1
2025-02-03 17:30:00,194.436,21022.1
2025-02-03 17:45:00,90.324,21022.1
2025-02-03 18:00:00,34.575,21022.1
2025-02-03 18:15:00,13.501,21022.1
2025-02-03 18:30:00,7.857,21022.1
2025-02-03 18:45:00,0.407,21022.1
2025-02-03 19:00:00,0.0,21022.1
2025-02-03 19:15:00,0.0,21022.1
2025-02-03 19:30:00,0.0,21022.1
2025-02-03 19:45:00,0.0,21022.1
2025-02-03 20:00:00,0.0,21022.1
2025-02-03 20:15:00,0.0,21022.1
2025-02-03 20:30:00,0.0,21022.1
2025-02-03 20:45:00,0.0,21022.1
2025-02-03 21:00:00,0.0,21022.1
2025-02-03 21:15:00,0.0,21022.1
2025-02-03 21:30:00,0.0,21022.1
2025-02-03 21:45:00,0.0,21022.1
2025-02-03 22:00:00,0.0,21022.1
2025-02-03 22:15:00,0.0,21022.1
2025-02-03 22:30:00,0.0,21022.1
2025-02-03 22:45:00,0.0,21022.1
2025-02-03 23:00:00,0.0,21022.1
2025-02-03 23:15:00,0.0,21022.1
2025-02-03 23:30:00,0.0,21022.1
2025-02-03 23:45:00,0.0,21022.1
2025-02-04 00:00:00,0.0,21022.1
