날짜,발전량(kW),용량합계(kW)
2024-06-16 00:15:00,0.0,19823.48
2024-06-16 00:30:00,0.0,19823.48
2024-06-16 00:45:00,0.0,19823.48
2024-06-16 01:00:00,0.0,19823.48
2024-06-16 01:15:00,0.0,19823.48
2024-06-16 01:30:00,0.0,19823.48
2024-06-16 01:45:00,0.0,19823.48
2024-06-16 02:00:00,0.0,19823.48
2024-06-16 02:15:00,0.0,19823.48
2024-06-16 02:30:00,0.0,19823.48
2024-06-16 02:45:00,0.0,19823.48
2024-06-16 03:00:00,0.0,19823.48
2024-06-16 03:15:00,0.0,19823.48
2024-06-16 03:30:00,0.0,19823.48
2024-06-16 03:45:00,0.0,19823.48
2024-06-16 04:00:00,0.0,19823.48
2024-06-16 04:15:00,0.0,19823.48
2024-06-16 04:30:00,0.0,19823.48
2024-06-16 04:45:00,0.0,19823.48
2024-06-16 05:00:00,0.0,19823.48
2024-06-16 05:15:00,9.355,19823.48
2024-06-16 05:30:00,21.968,19823.48
2024-06-16 05:45:00,65.624,19823.48
2024-06-16 06:00:00,130.24,19823.48
2024-06-16 06:15:00,184.988,19823.48
2024-06-16 06:30:00,296.522,19823.48
2024-06-16 06:45:00,399.441,19823.48
2024-06-16 07:00:00,580.291,19823.48
2024-06-16 07:15:00,729.722,19823.48
2024-06-16 07:30:00,965.4,19823.48
2024-06-16 07:45:00,1205.942,19823.48
2024-06-16 08:00:00,1519.043,19823.48
2024-06-16 08:15:00,1717.81,19823.48
2024-06-16 08:30:00,2022.085,19823.48
2024-06-16 08:45:00,2214.03,19823.48
2024-06-16 09:00:00,2394.907,19823.48
2024-06-16 09:15:00,2572.855,19823.48
2024-06-16 09:30:00,2918.306,19823.48
2024-06-16 09:45:00,2932.705,19823.48
2024-06-16 10:00:00,3239.793,19823.48
2024-06-16 10:15:00,3209.697,19823.48
2024-06-16 10:30:00,3449.383,19823.48
2024-06-16 10:45:00,3411.084,19823.48
2024-06-16 11:00:00,3729.182,19823.48
2024-06-16 11:15:00,3609.217,19823.48
2024-06-16 11:30:00,3704.163,19823.48
2024-06-16 11:45:00,3565.981,19823.48
2024-06-16 12:00:00,3871.052,19823.48
2024-06-16 12:15:00,3603.167,19823.48
2024-06-16 12:30:00,3864.846,19823.48
2024-06-16 12:45:00,3750.404,19823.48
2024-06-16 13:00:00,3822.494,19823.48
2024-06-16 13:15:00,3557.371,19823.48
2024-06-16 13:30:00,3626.594,19823.48
2024-06-16 13:45:00,3416.53,19823.48
2024-06-16 14:00:00,3328.533,19823.48
2024-06-16 14:15:00,3312.94,19823.48
2024-06-16 14:30:00,3128.462,19823.48
2024-06-16 14:45:00,3036.588,19823.48
2024-06-16 15:00:00,2939.949,19823.48
2024-06-16 15:15:00,2761.718,19823.48
2024-06-16 15:30:00,2681.356,19823.48
2024-06-16 15:45:00,2450.169,19823.48
2024-06-16 16:00:00,2362.157,19823.48
2024-06-16 16:15:00,2196.188,19823.48
2024-06-16 16:30:00,2023.866,19823.48
2024-06-16 16:45:00,1817.313,19823.48
2024-06-16 17:00:00,1596.947,19823.48
2024-06-16 17:15:00,1362.662,19823.48
2024-06-16 17:30:00,1201.384,19823.48
2024-06-16 17:45:00,955.566,19823.48
2024-06-16 18:00:00,833.37,19823.48
2024-06-16 18:15:00,601.083,19823.48
2024-06-16 18:30:00,498.712,19823.48
2024-06-16 18:45:00,349.413,19823.48
2024-06-16 19:00:00,264.961,19823.48
2024-06-16 19:15:00,154.666,19823.48
2024-06-16 19:30:00,103.145,19823.48
2024-06-16 19:45:00,47.287,19823.48
2024-06-16 20:00:00,18.701,19823.48
2024-06-16 20:15:00,5.956,19823.48
2024-06-16 20:30:00,0.5,19823.48
2024-06-16 20:45:00,0.0,19823.48
2024-06-16 21:00:00,0.0,19823.48
2024-06-16 21:15:00,0.0,19823.48
2024-06-16 21:30:00,0.0,19823.48
2024-06-16 21:45:00,0.0,19823.48
2024-06-16 22:00:00,0.0,19823.48
2024-06-16 22:15:00,0.0,19823.48
2024-06-16 22:30:00,0.0,19823.48
2024-06-16 22:45:00,0.0,19823.48
2024-06-16 23:00:00,0.0,19823.48
2024-06-16 23:15:00,0.0,19823.48
2024-06-16 23:30:00,0.0,19823.48
2024-06-16 23:45:00,0.0,19823.48
2024-06-17 00:00:00,0.0,19823.48
