날짜,발전량(kW),용량합계(kW)
2024-02-02 00:15:00,0.0,18463.905
2024-02-02 00:30:00,0.0,18463.905
2024-02-02 00:45:00,0.0,18463.905
2024-02-02 01:00:00,0.0,18463.905
2024-02-02 01:15:00,0.0,18463.905
2024-02-02 01:30:00,0.0,18463.905
2024-02-02 01:45:00,0.0,18463.905
2024-02-02 02:00:00,0.0,18463.905
2024-02-02 02:15:00,0.0,18463.905
2024-02-02 02:30:00,0.0,18463.905
2024-02-02 02:45:00,0.0,18463.905
2024-02-02 03:00:00,0.0,18463.905
2024-02-02 03:15:00,0.0,18463.905
2024-02-02 03:30:00,0.0,18463.905
2024-02-02 03:45:00,0.0,18463.905
2024-02-02 04:00:00,0.0,18463.905
2024-02-02 04:15:00,0.0,18463.905
2024-02-02 04:30:00,0.0,18463.905
2024-02-02 04:45:00,0.0,18463.905
2024-02-02 05:00:00,0.0,18463.905
2024-02-02 05:15:00,0.0,18463.905
2024-02-02 05:30:00,0.0,18463.905
2024-02-02 05:45:00,0.0,18463.905
2024-02-02 06:00:00,0.0,18463.905
2024-02-02 06:15:00,0.0,18463.905
2024-02-02 06:30:00,0.0,18463.905
2024-02-02 06:45:00,0.0,18463.905
2024-02-02 07:00:00,0.0,18463.905
2024-02-02 07:15:00,0.0,18463.905
2024-02-02 07:30:00,0.235,18463.905
2024-02-02 07:45:00,5.824,18463.905
2024-02-02 08:00:00,43.476,18463.905
2024-02-02 08:15:00,84.646,18463.905
2024-02-02 08:30:00,163.951,18463.905
2024-02-02 08:45:00,247.509,18463.905
2024-02-02 09:00:00,343.918,18463.905
2024-02-02 09:15:00,396.206,18463.905
2024-02-02 09:30:00,521.143,18463.905
2024-02-02 09:45:00,580.347,18463.905
2024-02-02 10:00:00,693.826,18463.905
2024-02-02 10:15:00,778.79,18463.905
2024-02-02 10:30:00,1008.539,18463.905
2024-02-02 10:45:00,1021.109,18463.905
2024-02-02 11:00:00,1215.918,18463.905
2024-02-02 11:15:00,1206.583,18463.905
2024-02-02 11:30:00,1422.945,18463.905
2024-02-02 11:45:00,1416.7,18463.905
2024-02-02 12:00:00,1703.265,18463.905
2024-02-02 12:15:00,1781.313,18463.905
2024-02-02 12:30:00,1846.233,18463.905
2024-02-02 12:45:00,1752.654,18463.905
2024-02-02 13:00:00,2016.545,18463.905
2024-02-02 13:15:00,1887.288,18463.905
2024-02-02 13:30:00,1918.754,18463.905
2024-02-02 13:45:00,1885.634,18463.905
2024-02-02 14:00:00,1915.868,18463.905
2024-02-02 14:15:00,1695.669,18463.905
2024-02-02 14:30:00,1747.548,18463.905
2024-02-02 14:45:00,1604.84,18463.905
2024-02-02 15:00:00,1545.407,18463.905
2024-02-02 15:15:00,1330.965,18463.905
2024-02-02 15:30:00,1312.936,18463.905
2024-02-02 15:45:00,1151.085,18463.905
2024-02-02 16:00:00,1089.999,18463.905
2024-02-02 16:15:00,882.961,18463.905
2024-02-02 16:30:00,706.419,18463.905
2024-02-02 16:45:00,486.062,18463.905
2024-02-02 17:00:00,361.987,18463.905
2024-02-02 17:15:00,205.226,18463.905
2024-02-02 17:30:00,117.208,18463.905
2024-02-02 17:45:00,51.124,18463.905
2024-02-02 18:00:00,17.442,18463.905
2024-02-02 18:15:00,8.42,18463.905
2024-02-02 18:30:00,1.9,18463.905
2024-02-02 18:45:00,0.0,18463.905
2024-02-02 19:00:00,0.0,18463.905
2024-02-02 19:15:00,0.0,18463.905
2024-02-02 19:30:00,0.0,18463.905
2024-02-02 19:45:00,0.0,18463.905
2024-02-02 20:00:00,0.0,18463.905
2024-02-02 20:15:00,0.0,18463.905
2024-02-02 20:30:00,0.0,18463.905
2024-02-02 20:45:00,0.0,18463.905
2024-02-02 21:00:00,0.0,18463.905
2024-02-02 21:15:00,0.0,18463.905
2024-02-02 21:30:00,0.0,18463.905
2024-02-02 21:45:00,0.0,18463.905
2024-02-02 22:00:00,0.0,18463.905
2024-02-02 22:15:00,0.0,18463.905
2024-02-02 22:30:00,0.0,18463.905
2024-02-02 22:45:00,0.0,18463.905
2024-02-02 23:00:00,0.0,18463.905
2024-02-02 23:15:00,0.0,18463.905
2024-02-02 23:30:00,0.0,18463.905
2024-02-02 23:45:00,0.0,18463.905
2024-02-03 00:00:00,0.0,18463.905
