날짜,발전량(kW),용량합계(kW)
2024-08-03 00:15:00,0.0,21022.1
2024-08-03 00:30:00,0.0,21022.1
2024-08-03 00:45:00,0.0,21022.1
2024-08-03 01:00:00,0.0,21022.1
2024-08-03 01:15:00,0.0,21022.1
2024-08-03 01:30:00,0.0,21022.1
2024-08-03 01:45:00,0.0,21022.1
2024-08-03 02:00:00,0.0,21022.1
2024-08-03 02:15:00,0.0,21022.1
2024-08-03 02:30:00,0.0,21022.1
2024-08-03 02:45:00,0.0,21022.1
2024-08-03 03:00:00,0.0,21022.1
2024-08-03 03:15:00,0.0,21022.1
2024-08-03 03:30:00,0.0,21022.1
2024-08-03 03:45:00,0.0,21022.1
2024-08-03 04:00:00,0.0,21022.1
2024-08-03 04:15:00,0.0,21022.1
2024-08-03 04:30:00,0.0,21022.1
2024-08-03 04:45:00,0.0,21022.1
2024-08-03 05:00:00,0.0,21022.1
2024-08-03 05:15:00,0.0,21022.1
2024-08-03 05:30:00,0.048,21022.1
2024-08-03 05:45:00,2.958,21022.1
2024-08-03 06:00:00,45.327,21022.1
2024-08-03 06:15:00,97.299,21022.1
2024-08-03 06:30:00,182.016,21022.1
2024-08-03 06:45:00,268.321,21022.1
2024-08-03 07:00:00,393.747,21022.1
2024-08-03 07:15:00,523.287,21022.1
2024-08-03 07:30:00,711.54,21022.1
2024-08-03 07:45:00,864.592,21022.1
2024-08-03 08:00:00,1148.952,21022.1
2024-08-03 08:15:00,1330.523,21022.1
2024-08-03 08:30:00,1581.985,21022.1
2024-08-03 08:45:00,1733.222,21022.1
2024-08-03 09:00:00,2107.69,21022.1
2024-08-03 09:15:00,2139.344,21022.1
2024-08-03 09:30:00,2310.212,21022.1
2024-08-03 09:45:00,2439.581,21022.1
2024-08-03 10:00:00,2704.149,21022.1
2024-08-03 10:15:00,2685.163,21022.1
2024-08-03 10:30:00,2910.501,21022.1
2024-08-03 10:45:00,2862.882,21022.1
2024-08-03 11:00:00,2941.308,21022.1
2024-08-03 11:15:00,3134.465,21022.1
2024-08-03 11:30:00,3045.745,21022.1
2024-08-03 11:45:00,3158.917,21022.1
2024-08-03 12:00:00,3147.401,21022.1
2024-08-03 12:15:00,3296.085,21022.1
2024-08-03 12:30:00,3139.119,21022.1
2024-08-03 12:45:00,3184.28,21022.1
2024-08-03 13:00:00,3025.657,21022.1
2024-08-03 13:15:00,3084.103,21022.1
2024-08-03 13:30:00,2953.857,21022.1
2024-08-03 13:45:00,3005.701,21022.1
2024-08-03 14:00:00,2964.953,21022.1
2024-08-03 14:15:00,2887.073,21022.1
2024-08-03 14:30:00,3083.543,21022.1
2024-08-03 14:45:00,2804.303,21022.1
2024-08-03 15:00:00,2716.192,21022.1
2024-08-03 15:15:00,2540.553,21022.1
2024-08-03 15:30:00,2479.626,21022.1
2024-08-03 15:45:00,2330.257,21022.1
2024-08-03 16:00:00,2310.107,21022.1
2024-08-03 16:15:00,2114.17,21022.1
2024-08-03 16:30:00,1994.17,21022.1
2024-08-03 16:45:00,1598.747,21022.1
2024-08-03 17:00:00,1428.971,21022.1
2024-08-03 17:15:00,1129.5,21022.1
2024-08-03 17:30:00,890.747,21022.1
2024-08-03 17:45:00,721.118,21022.1
2024-08-03 18:00:00,606.13,21022.1
2024-08-03 18:15:00,484.71,21022.1
2024-08-03 18:30:00,401.981,21022.1
2024-08-03 18:45:00,259.305,21022.1
2024-08-03 19:00:00,194.359,21022.1
2024-08-03 19:15:00,115.606,21022.1
2024-08-03 19:30:00,61.826,21022.1
2024-08-03 19:45:00,19.414,21022.1
2024-08-03 20:00:00,5.768,21022.1
2024-08-03 20:15:00,0.0,21022.1
2024-08-03 20:30:00,0.0,21022.1
2024-08-03 20:45:00,0.0,21022.1
2024-08-03 21:00:00,0.0,21022.1
2024-08-03 21:15:00,0.0,21022.1
2024-08-03 21:30:00,0.0,21022.1
2024-08-03 21:45:00,0.0,21022.1
2024-08-03 22:00:00,0.0,21022.1
2024-08-03 22:15:00,0.0,21022.1
2024-08-03 22:30:00,0.0,21022.1
2024-08-03 22:45:00,0.0,21022.1
2024-08-03 23:00:00,0.0,21022.1
2024-08-03 23:15:00,0.0,21022.1
2024-08-03 23:30:00,0.0,21022.1
2024-08-03 23:45:00,0.0,21022.1
2024-08-04 00:00:00,0.0,21022.1
