날짜,발전량(kW),용량합계(kW)
2024-02-11 00:15:00,0.0,18463.905
2024-02-11 00:30:00,0.0,18463.905
2024-02-11 00:45:00,0.0,18463.905
2024-02-11 01:00:00,0.0,18463.905
2024-02-11 01:15:00,0.0,18463.905
2024-02-11 01:30:00,0.0,18463.905
2024-02-11 01:45:00,0.0,18463.905
2024-02-11 02:00:00,0.0,18463.905
2024-02-11 02:15:00,0.0,18463.905
2024-02-11 02:30:00,0.0,18463.905
2024-02-11 02:45:00,0.0,18463.905
2024-02-11 03:00:00,0.0,18463.905
2024-02-11 03:15:00,0.0,18463.905
2024-02-11 03:30:00,0.0,18463.905
2024-02-11 03:45:00,0.0,18463.905
2024-02-11 04:00:00,0.0,18463.905
2024-02-11 04:15:00,0.0,18463.905
2024-02-11 04:30:00,0.0,18463.905
2024-02-11 04:45:00,0.0,18463.905
2024-02-11 05:00:00,0.0,18463.905
2024-02-11 05:15:00,0.0,18463.905
2024-02-11 05:30:00,0.0,18463.905
2024-02-11 05:45:00,0.0,18463.905
2024-02-11 06:00:00,0.0,18463.905
2024-02-11 06:15:00,0.0,18463.905
2024-02-11 06:30:00,0.0,18463.905
2024-02-11 06:45:00,0.0,18463.905
2024-02-11 07:00:00,0.0,18463.905
2024-02-11 07:15:00,0.152,18463.905
2024-02-11 07:30:00,9.386,18463.905
2024-02-11 07:45:00,68.515,18463.905
2024-02-11 08:00:00,177.82,18463.905
2024-02-11 08:15:00,307.014,18463.905
2024-02-11 08:30:00,525.649,18463.905
2024-02-11 08:45:00,734.28,18463.905
2024-02-11 09:00:00,993.654,18463.905
2024-02-11 09:15:00,1205.068,18463.905
2024-02-11 09:30:00,1502.125,18463.905
2024-02-11 09:45:00,1665.236,18463.905
2024-02-11 10:00:00,1933.258,18463.905
2024-02-11 10:15:00,1978.443,18463.905
2024-02-11 10:30:00,2198.616,18463.905
2024-02-11 10:45:00,2267.984,18463.905
2024-02-11 11:00:00,2461.303,18463.905
2024-02-11 11:15:00,2416.427,18463.905
2024-02-11 11:30:00,2543.19,18463.905
2024-02-11 11:45:00,2457.906,18463.905
2024-02-11 12:00:00,2420.443,18463.905
2024-02-11 12:15:00,2358.321,18463.905
2024-02-11 12:30:00,2450.744,18463.905
2024-02-11 12:45:00,2194.987,18463.905
2024-02-11 13:00:00,2411.654,18463.905
2024-02-11 13:15:00,2172.609,18463.905
2024-02-11 13:30:00,2061.204,18463.905
2024-02-11 13:45:00,2183.509,18463.905
2024-02-11 14:00:00,2174.787,18463.905
2024-02-11 14:15:00,1847.222,18463.905
2024-02-11 14:30:00,1820.9,18463.905
2024-02-11 14:45:00,1567.706,18463.905
2024-02-11 15:00:00,1604.316,18463.905
2024-02-11 15:15:00,1398.978,18463.905
2024-02-11 15:30:00,1349.384,18463.905
2024-02-11 15:45:00,1208.585,18463.905
2024-02-11 16:00:00,1162.831,18463.905
2024-02-11 16:15:00,954.178,18463.905
2024-02-11 16:30:00,843.909,18463.905
2024-02-11 16:45:00,649.12,18463.905
2024-02-11 17:00:00,489.643,18463.905
2024-02-11 17:15:00,338.648,18463.905
2024-02-11 17:30:00,238.845,18463.905
2024-02-11 17:45:00,120.203,18463.905
2024-02-11 18:00:00,56.492,18463.905
2024-02-11 18:15:00,19.563,18463.905
2024-02-11 18:30:00,8.006,18463.905
2024-02-11 18:45:00,1.7,18463.905
2024-02-11 19:00:00,0.0,18463.905
2024-02-11 19:15:00,0.0,18463.905
2024-02-11 19:30:00,0.0,18463.905
2024-02-11 19:45:00,0.0,18463.905
2024-02-11 20:00:00,0.0,18463.905
2024-02-11 20:15:00,0.0,18463.905
2024-02-11 20:30:00,0.0,18463.905
2024-02-11 20:45:00,0.0,18463.905
2024-02-11 21:00:00,0.0,18463.905
2024-02-11 21:15:00,0.0,18463.905
2024-02-11 21:30:00,0.0,18463.905
2024-02-11 21:45:00,0.0,18463.905
2024-02-11 22:00:00,0.0,18463.905
2024-02-11 22:15:00,0.0,18463.905
2024-02-11 22:30:00,0.0,18463.905
2024-02-11 22:45:00,0.0,18463.905
2024-02-11 23:00:00,0.0,18463.905
2024-02-11 23:15:00,0.0,18463.905
2024-02-11 23:30:00,0.0,18463.905
2024-02-11 23:45:00,0.0,18463.905
2024-02-12 00:00:00,0.0,18463.905
