날짜,발전량(kW),용량합계(kW)
2024-04-26 00:15:00,0.0,18463.905
2024-04-26 00:30:00,0.0,18463.905
2024-04-26 00:45:00,0.0,18463.905
2024-04-26 01:00:00,0.0,18463.905
2024-04-26 01:15:00,0.0,18463.905
2024-04-26 01:30:00,0.0,18463.905
2024-04-26 01:45:00,0.0,18463.905
2024-04-26 02:00:00,0.0,18463.905
2024-04-26 02:15:00,0.0,18463.905
2024-04-26 02:30:00,0.0,18463.905
2024-04-26 02:45:00,0.0,18463.905
2024-04-26 03:00:00,0.0,18463.905
2024-04-26 03:15:00,0.0,18463.905
2024-04-26 03:30:00,0.0,18463.905
2024-04-26 03:45:00,0.0,18463.905
2024-04-26 04:00:00,0.0,18463.905
2024-04-26 04:15:00,0.0,18463.905
2024-04-26 04:30:00,0.0,18463.905
2024-04-26 04:45:00,0.0,18463.905
2024-04-26 05:00:00,0.0,18463.905
2024-04-26 05:15:00,0.009,18463.905
2024-04-26 05:30:00,1.84,18463.905
2024-04-26 05:45:00,3.969,18463.905
2024-04-26 06:00:00,23.327,18463.905
2024-04-26 06:15:00,78.779,18463.905
2024-04-26 06:30:00,149.454,18463.905
2024-04-26 06:45:00,212.859,18463.905
2024-04-26 07:00:00,339.53,18463.905
2024-04-26 07:15:00,433.284,18463.905
2024-04-26 07:30:00,554.431,18463.905
2024-04-26 07:45:00,655.132,18463.905
2024-04-26 08:00:00,805.751,18463.905
2024-04-26 08:15:00,908.268,18463.905
2024-04-26 08:30:00,1097.234,18463.905
2024-04-26 08:45:00,1226.203,18463.905
2024-04-26 09:00:00,1430.536,18463.905
2024-04-26 09:15:00,1525.459,18463.905
2024-04-26 09:30:00,1706.42,18463.905
2024-04-26 09:45:00,1760.844,18463.905
2024-04-26 10:00:00,1989.808,18463.905
2024-04-26 10:15:00,1979.549,18463.905
2024-04-26 10:30:00,2201.789,18463.905
2024-04-26 10:45:00,2204.146,18463.905
2024-04-26 11:00:00,2282.254,18463.905
2024-04-26 11:15:00,2220.534,18463.905
2024-04-26 11:30:00,2328.46,18463.905
2024-04-26 11:45:00,2256.431,18463.905
2024-04-26 12:00:00,2403.905,18463.905
2024-04-26 12:15:00,2450.02,18463.905
2024-04-26 12:30:00,2752.848,18463.905
2024-04-26 12:45:00,2530.298,18463.905
2024-04-26 13:00:00,2660.472,18463.905
2024-04-26 13:15:00,2655.967,18463.905
2024-04-26 13:30:00,2744.284,18463.905
2024-04-26 13:45:00,2655.022,18463.905
2024-04-26 14:00:00,2695.926,18463.905
2024-04-26 14:15:00,2247.199,18463.905
2024-04-26 14:30:00,2299.18,18463.905
2024-04-26 14:45:00,1941.099,18463.905
2024-04-26 15:00:00,1801.56,18463.905
2024-04-26 15:15:00,1797.19,18463.905
2024-04-26 15:30:00,1815.893,18463.905
2024-04-26 15:45:00,1714.564,18463.905
2024-04-26 16:00:00,1675.234,18463.905
2024-04-26 16:15:00,1501.566,18463.905
2024-04-26 16:30:00,1406.822,18463.905
2024-04-26 16:45:00,1196.615,18463.905
2024-04-26 17:00:00,1047.87,18463.905
2024-04-26 17:15:00,818.493,18463.905
2024-04-26 17:30:00,694.073,18463.905
2024-04-26 17:45:00,567.418,18463.905
2024-04-26 18:00:00,480.449,18463.905
2024-04-26 18:15:00,327.36,18463.905
2024-04-26 18:30:00,239.546,18463.905
2024-04-26 18:45:00,139.108,18463.905
2024-04-26 19:00:00,71.807,18463.905
2024-04-26 19:15:00,28.621,18463.905
2024-04-26 19:30:00,12.907,18463.905
2024-04-26 19:45:00,3.742,18463.905
2024-04-26 20:00:00,0.302,18463.905
2024-04-26 20:15:00,0.0,18463.905
2024-04-26 20:30:00,0.0,18463.905
2024-04-26 20:45:00,0.0,18463.905
2024-04-26 21:00:00,0.0,18463.905
2024-04-26 21:15:00,0.0,18463.905
2024-04-26 21:30:00,0.0,18463.905
2024-04-26 21:45:00,0.0,18463.905
2024-04-26 22:00:00,0.0,18463.905
2024-04-26 22:15:00,0.0,18463.905
2024-04-26 22:30:00,0.0,18463.905
2024-04-26 22:45:00,0.0,18463.905
2024-04-26 23:00:00,0.0,18463.905
2024-04-26 23:15:00,0.0,18463.905
2024-04-26 23:30:00,0.0,18463.905
2024-04-26 23:45:00,0.0,18463.905
2024-04-27 00:00:00,0.0,18463.905
