날짜,발전량(kW),용량합계(kW)
2024-10-23 00:15:00,0.0,21022.1
2024-10-23 00:30:00,0.0,21022.1
2024-10-23 00:45:00,0.0,21022.1
2024-10-23 01:00:00,0.0,21022.1
2024-10-23 01:15:00,0.0,21022.1
2024-10-23 01:30:00,0.0,21022.1
2024-10-23 01:45:00,0.0,21022.1
2024-10-23 02:00:00,0.0,21022.1
2024-10-23 02:15:00,0.0,21022.1
2024-10-23 02:30:00,0.0,21022.1
2024-10-23 02:45:00,0.0,21022.1
2024-10-23 03:00:00,0.0,21022.1
2024-10-23 03:15:00,0.0,21022.1
2024-10-23 03:30:00,0.0,21022.1
2024-10-23 03:45:00,0.0,21022.1
2024-10-23 04:00:00,0.0,21022.1
2024-10-23 04:15:00,0.0,21022.1
2024-10-23 04:30:00,0.0,21022.1
2024-10-23 04:45:00,0.0,21022.1
2024-10-23 05:00:00,0.0,21022.1
2024-10-23 05:15:00,0.0,21022.1
2024-10-23 05:30:00,0.0,21022.1
2024-10-23 05:45:00,0.0,21022.1
2024-10-23 06:00:00,0.0,21022.1
2024-10-23 06:15:00,0.0,21022.1
2024-10-23 06:30:00,0.0,21022.1
2024-10-23 06:45:00,0.698,21022.1
2024-10-23 07:00:00,19.768,21022.1
2024-10-23 07:15:00,51.622,21022.1
2024-10-23 07:30:00,139.468,21022.1
2024-10-23 07:45:00,239.643,21022.1
2024-10-23 08:00:00,408.857,21022.1
2024-10-23 08:15:00,578.906,21022.1
2024-10-23 08:30:00,884.46,21022.1
2024-10-23 08:45:00,1121.438,21022.1
2024-10-23 09:00:00,1342.341,21022.1
2024-10-23 09:15:00,1431.925,21022.1
2024-10-23 09:30:00,1822.939,21022.1
2024-10-23 09:45:00,1852.55,21022.1
2024-10-23 10:00:00,2085.788,21022.1
2024-10-23 10:15:00,2259.25,21022.1
2024-10-23 10:30:00,2397.069,21022.1
2024-10-23 10:45:00,2502.391,21022.1
2024-10-23 11:00:00,2936.673,21022.1
2024-10-23 11:15:00,2800.153,21022.1
2024-10-23 11:30:00,2952.572,21022.1
2024-10-23 11:45:00,2763.796,21022.1
2024-10-23 12:00:00,2941.599,21022.1
2024-10-23 12:15:00,2861.277,21022.1
2024-10-23 12:30:00,3064.526,21022.1
2024-10-23 12:45:00,3101.301,21022.1
2024-10-23 13:00:00,3381.272,21022.1
2024-10-23 13:15:00,3266.744,21022.1
2024-10-23 13:30:00,3271.099,21022.1
2024-10-23 13:45:00,3112.523,21022.1
2024-10-23 14:00:00,3102.699,21022.1
2024-10-23 14:15:00,2910.492,21022.1
2024-10-23 14:30:00,2793.785,21022.1
2024-10-23 14:45:00,2512.23,21022.1
2024-10-23 15:00:00,2404.371,21022.1
2024-10-23 15:15:00,2107.944,21022.1
2024-10-23 15:30:00,1922.871,21022.1
2024-10-23 15:45:00,1660.161,21022.1
2024-10-23 16:00:00,1416.235,21022.1
2024-10-23 16:15:00,1129.131,21022.1
2024-10-23 16:30:00,889.394,21022.1
2024-10-23 16:45:00,596.46,21022.1
2024-10-23 17:00:00,397.356,21022.1
2024-10-23 17:15:00,204.92,21022.1
2024-10-23 17:30:00,99.186,21022.1
2024-10-23 17:45:00,39.828,21022.1
2024-10-23 18:00:00,12.258,21022.1
2024-10-23 18:15:00,1.68,21022.1
2024-10-23 18:30:00,0.02,21022.1
2024-10-23 18:45:00,0.0,21022.1
2024-10-23 19:00:00,0.0,21022.1
2024-10-23 19:15:00,0.0,21022.1
2024-10-23 19:30:00,0.0,21022.1
2024-10-23 19:45:00,0.0,21022.1
2024-10-23 20:00:00,0.0,21022.1
2024-10-23 20:15:00,0.0,21022.1
2024-10-23 20:30:00,0.0,21022.1
2024-10-23 20:45:00,0.0,21022.1
2024-10-23 21:00:00,0.0,21022.1
2024-10-23 21:15:00,0.0,21022.1
2024-10-23 21:30:00,0.0,21022.1
2024-10-23 21:45:00,0.0,21022.1
2024-10-23 22:00:00,0.0,21022.1
2024-10-23 22:15:00,0.0,21022.1
2024-10-23 22:30:00,0.0,21022.1
2024-10-23 22:45:00,0.0,21022.1
2024-10-23 23:00:00,0.0,21022.1
2024-10-23 23:15:00,0.0,21022.1
2024-10-23 23:30:00,0.0,21022.1
2024-10-23 23:45:00,0.0,21022.1
2024-10-24 00:00:00,0.0,21022.1
