날짜,발전량(kW),용량합계(kW)
2025-03-31 00:15:00,0.0,21022.1
2025-03-31 00:30:00,0.0,21022.1
2025-03-31 00:45:00,0.0,21022.1
2025-03-31 01:00:00,0.0,21022.1
2025-03-31 01:15:00,0.0,21022.1
2025-03-31 01:30:00,0.0,21022.1
2025-03-31 01:45:00,0.0,21022.1
2025-03-31 02:00:00,0.0,21022.1
2025-03-31 02:15:00,0.0,21022.1
2025-03-31 02:30:00,0.0,21022.1
2025-03-31 02:45:00,0.0,21022.1
2025-03-31 03:00:00,0.0,21022.1
2025-03-31 03:15:00,0.0,21022.1
2025-03-31 03:30:00,0.0,21022.1
2025-03-31 03:45:00,0.0,21022.1
2025-03-31 04:00:00,0.0,21022.1
2025-03-31 04:15:00,0.0,21022.1
2025-03-31 04:30:00,0.0,21022.1
2025-03-31 04:45:00,0.0,21022.1
2025-03-31 05:00:00,0.0,21022.1
2025-03-31 05:15:00,0.0,21022.1
2025-03-31 05:30:00,0.0,21022.1
2025-03-31 05:45:00,0.0,21022.1
2025-03-31 06:00:00,0.0,21022.1
2025-03-31 06:15:00,0.453,21022.1
2025-03-31 06:30:00,30.625,21022.1
2025-03-31 06:45:00,113.245,21022.1
2025-03-31 07:00:00,233.068,21022.1
2025-03-31 07:15:00,379.075,21022.1
2025-03-31 07:30:00,528.057,21022.1
2025-03-31 07:45:00,759.29,21022.1
2025-03-31 08:00:00,1022.108,21022.1
2025-03-31 08:15:00,1294.315,21022.1
2025-03-31 08:30:00,1609.356,21022.1
2025-03-31 08:45:00,1866.673,21022.1
2025-03-31 09:00:00,2142.32,21022.1
2025-03-31 09:15:00,2467.632,21022.1
2025-03-31 09:30:00,2700.971,21022.1
2025-03-31 09:45:00,2929.128,21022.1
2025-03-31 10:00:00,3140.455,21022.1
2025-03-31 10:15:00,3296.109,21022.1
2025-03-31 10:30:00,3502.806,21022.1
2025-03-31 10:45:00,3559.86,21022.1
2025-03-31 11:00:00,3751.238,21022.1
2025-03-31 11:15:00,3696.655,21022.1
2025-03-31 11:30:00,3792.003,21022.1
2025-03-31 11:45:00,4026.117,21022.1
2025-03-31 12:00:00,4023.122,21022.1
2025-03-31 12:15:00,4105.996,21022.1
2025-03-31 12:30:00,4064.159,21022.1
2025-03-31 12:45:00,4146.133,21022.1
2025-03-31 13:00:00,4053.368,21022.1
2025-03-31 13:15:00,3925.288,21022.1
2025-03-31 13:30:00,3864.083,21022.1
2025-03-31 13:45:00,3769.283,21022.1
2025-03-31 14:00:00,3501.261,21022.1
2025-03-31 14:15:00,3282.275,21022.1
2025-03-31 14:30:00,3216.721,21022.1
2025-03-31 14:45:00,3103.934,21022.1
2025-03-31 15:00:00,2877.528,21022.1
2025-03-31 15:15:00,2495.781,21022.1
2025-03-31 15:30:00,2476.321,21022.1
2025-03-31 15:45:00,2310.26,21022.1
2025-03-31 16:00:00,2131.432,21022.1
2025-03-31 16:15:00,2023.871,21022.1
2025-03-31 16:30:00,1791.661,21022.1
2025-03-31 16:45:00,1540.91,21022.1
2025-03-31 17:00:00,1268.583,21022.1
2025-03-31 17:15:00,1005.157,21022.1
2025-03-31 17:30:00,760.071,21022.1
2025-03-31 17:45:00,534.254,21022.1
2025-03-31 18:00:00,377.11,21022.1
2025-03-31 18:15:00,241.63,21022.1
2025-03-31 18:30:00,127.582,21022.1
2025-03-31 18:45:00,46.701,21022.1
2025-03-31 19:00:00,16.337,21022.1
2025-03-31 19:15:00,7.769,21022.1
2025-03-31 19:30:00,1.766,21022.1
2025-03-31 19:45:00,0.0,21022.1
2025-03-31 20:00:00,0.0,21022.1
2025-03-31 20:15:00,0.0,21022.1
2025-03-31 20:30:00,0.0,21022.1
2025-03-31 20:45:00,0.0,21022.1
2025-03-31 21:00:00,0.0,21022.1
2025-03-31 21:15:00,0.0,21022.1
2025-03-31 21:30:00,0.0,21022.1
2025-03-31 21:45:00,0.0,21022.1
2025-03-31 22:00:00,0.0,21022.1
2025-03-31 22:15:00,0.0,21022.1
2025-03-31 22:30:00,0.0,21022.1
2025-03-31 22:45:00,0.0,21022.1
2025-03-31 23:00:00,0.0,21022.1
2025-03-31 23:15:00,0.0,21022.1
2025-03-31 23:30:00,0.0,21022.1
2025-03-31 23:45:00,0.0,21022.1
2025-04-01 00:00:00,0.0,21022.1
