날짜,발전량(kW),용량합계(kW)
2025-02-27 00:15:00,0.0,20992.1
2025-02-27 00:30:00,0.0,20992.1
2025-02-27 00:45:00,0.0,20992.1
2025-02-27 01:00:00,0.0,20992.1
2025-02-27 01:15:00,0.0,20992.1
2025-02-27 01:30:00,0.0,20992.1
2025-02-27 01:45:00,0.0,20992.1
2025-02-27 02:00:00,0.0,20992.1
2025-02-27 02:15:00,0.0,20992.1
2025-02-27 02:30:00,0.0,20992.1
2025-02-27 02:45:00,0.0,20992.1
2025-02-27 03:00:00,0.0,20992.1
2025-02-27 03:15:00,0.0,20992.1
2025-02-27 03:30:00,0.0,20992.1
2025-02-27 03:45:00,0.0,20992.1
2025-02-27 04:00:00,0.0,20992.1
2025-02-27 04:15:00,0.0,20992.1
2025-02-27 04:30:00,0.0,20992.1
2025-02-27 04:45:00,0.0,20992.1
2025-02-27 05:00:00,0.0,20992.1
2025-02-27 05:15:00,0.0,20992.1
2025-02-27 05:30:00,0.0,20992.1
2025-02-27 05:45:00,0.0,20992.1
2025-02-27 06:00:00,0.0,20992.1
2025-02-27 06:15:00,0.0,20992.1
2025-02-27 06:30:00,0.0,20992.1
2025-02-27 06:45:00,0.0,20992.1
2025-02-27 07:00:00,2.297,20992.1
2025-02-27 07:15:00,48.021,20992.1
2025-02-27 07:30:00,134.688,20992.1
2025-02-27 07:45:00,256.627,20992.1
2025-02-27 08:00:00,414.856,20992.1
2025-02-27 08:15:00,631.027,20992.1
2025-02-27 08:30:00,898.283,20992.1
2025-02-27 08:45:00,1178.831,20992.1
2025-02-27 09:00:00,1420.968,20992.1
2025-02-27 09:15:00,1668.072,20992.1
2025-02-27 09:30:00,1904.665,20992.1
2025-02-27 09:45:00,2095.066,20992.1
2025-02-27 10:00:00,2313.38,20992.1
2025-02-27 10:15:00,2582.562,20992.1
2025-02-27 10:30:00,2769.262,20992.1
2025-02-27 10:45:00,2955.159,20992.1
2025-02-27 11:00:00,3097.517,20992.1
2025-02-27 11:15:00,3191.35,20992.1
2025-02-27 11:30:00,3302.887,20992.1
2025-02-27 11:45:00,3409.06,20992.1
2025-02-27 12:00:00,3492.648,20992.1
2025-02-27 12:15:00,3523.498,20992.1
2025-02-27 12:30:00,3476.651,20992.1
2025-02-27 12:45:00,3531.344,20992.1
2025-02-27 13:00:00,3541.729,20992.1
2025-02-27 13:15:00,3407.969,20992.1
2025-02-27 13:30:00,3331.699,20992.1
2025-02-27 13:45:00,3256.743,20992.1
2025-02-27 14:00:00,3097.552,20992.1
2025-02-27 14:15:00,2987.153,20992.1
2025-02-27 14:30:00,2846.85,20992.1
2025-02-27 14:45:00,2701.685,20992.1
2025-02-27 15:00:00,2524.898,20992.1
2025-02-27 15:15:00,2460.517,20992.1
2025-02-27 15:30:00,2389.772,20992.1
2025-02-27 15:45:00,2141.393,20992.1
2025-02-27 16:00:00,1960.532,20992.1
2025-02-27 16:15:00,1760.784,20992.1
2025-02-27 16:30:00,1503.095,20992.1
2025-02-27 16:45:00,1167.454,20992.1
2025-02-27 17:00:00,906.097,20992.1
2025-02-27 17:15:00,692.832,20992.1
2025-02-27 17:30:00,465.748,20992.1
2025-02-27 17:45:00,266.957,20992.1
2025-02-27 18:00:00,155.087,20992.1
2025-02-27 18:15:00,67.923,20992.1
2025-02-27 18:30:00,19.384,20992.1
2025-02-27 18:45:00,9.869,20992.1
2025-02-27 19:00:00,2.087,20992.1
2025-02-27 19:15:00,0.0,20992.1
2025-02-27 19:30:00,0.0,20992.1
2025-02-27 19:45:00,0.0,20992.1
2025-02-27 20:00:00,0.0,20992.1
2025-02-27 20:15:00,0.0,20992.1
2025-02-27 20:30:00,0.0,20992.1
2025-02-27 20:45:00,0.0,20992.1
2025-02-27 21:00:00,0.0,20992.1
2025-02-27 21:15:00,0.0,20992.1
2025-02-27 21:30:00,0.0,20992.1
2025-02-27 21:45:00,0.0,20992.1
2025-02-27 22:00:00,0.0,20992.1
2025-02-27 22:15:00,0.0,20992.1
2025-02-27 22:30:00,0.0,20992.1
2025-02-27 22:45:00,0.0,20992.1
2025-02-27 23:00:00,0.0,20992.1
2025-02-27 23:15:00,0.0,20992.1
2025-02-27 23:30:00,0.0,20992.1
2025-02-27 23:45:00,0.0,20992.1
2025-02-28 00:00:00,0.0,20992.1
