날짜,발전량(kW),용량합계(kW)
2025-01-06 00:15:00,0.0,21022.1
2025-01-06 00:30:00,0.0,21022.1
2025-01-06 00:45:00,0.0,21022.1
2025-01-06 01:00:00,0.0,21022.1
2025-01-06 01:15:00,0.0,21022.1
2025-01-06 01:30:00,0.0,21022.1
2025-01-06 01:45:00,0.0,21022.1
2025-01-06 02:00:00,0.0,21022.1
2025-01-06 02:15:00,0.0,21022.1
2025-01-06 02:30:00,0.0,21022.1
2025-01-06 02:45:00,0.0,21022.1
2025-01-06 03:00:00,0.0,21022.1
2025-01-06 03:15:00,0.0,21022.1
2025-01-06 03:30:00,0.0,21022.1
2025-01-06 03:45:00,0.0,21022.1
2025-01-06 04:00:00,0.0,21022.1
2025-01-06 04:15:00,0.0,21022.1
2025-01-06 04:30:00,0.0,21022.1
2025-01-06 04:45:00,0.0,21022.1
2025-01-06 05:00:00,0.0,21022.1
2025-01-06 05:15:00,0.0,21022.1
2025-01-06 05:30:00,0.0,21022.1
2025-01-06 05:45:00,0.0,21022.1
2025-01-06 06:00:00,0.0,21022.1
2025-01-06 06:15:00,0.0,21022.1
2025-01-06 06:30:00,0.0,21022.1
2025-01-06 06:45:00,0.0,21022.1
2025-01-06 07:00:00,0.0,21022.1
2025-01-06 07:15:00,0.0,21022.1
2025-01-06 07:30:00,0.008,21022.1
2025-01-06 07:45:00,2.95,21022.1
2025-01-06 08:00:00,33.41,21022.1
2025-01-06 08:15:00,73.678,21022.1
2025-01-06 08:30:00,132.088,21022.1
2025-01-06 08:45:00,202.867,21022.1
2025-01-06 09:00:00,294.94,21022.1
2025-01-06 09:15:00,388.157,21022.1
2025-01-06 09:30:00,522.205,21022.1
2025-01-06 09:45:00,624.524,21022.1
2025-01-06 10:00:00,778.938,21022.1
2025-01-06 10:15:00,801.363,21022.1
2025-01-06 10:30:00,829.419,21022.1
2025-01-06 10:45:00,900.603,21022.1
2025-01-06 11:00:00,1091.991,21022.1
2025-01-06 11:15:00,1141.142,21022.1
2025-01-06 11:30:00,1201.478,21022.1
2025-01-06 11:45:00,1280.367,21022.1
2025-01-06 12:00:00,1398.909,21022.1
2025-01-06 12:15:00,1313.639,21022.1
2025-01-06 12:30:00,1494.594,21022.1
2025-01-06 12:45:00,1426.027,21022.1
2025-01-06 13:00:00,1408.758,21022.1
2025-01-06 13:15:00,1359.241,21022.1
2025-01-06 13:30:00,1409.944,21022.1
2025-01-06 13:45:00,1403.237,21022.1
2025-01-06 14:00:00,1309.525,21022.1
2025-01-06 14:15:00,1091.855,21022.1
2025-01-06 14:30:00,1261.512,21022.1
2025-01-06 14:45:00,1219.104,21022.1
2025-01-06 15:00:00,1155.54,21022.1
2025-01-06 15:15:00,988.181,21022.1
2025-01-06 15:30:00,854.066,21022.1
2025-01-06 15:45:00,671.005,21022.1
2025-01-06 16:00:00,630.948,21022.1
2025-01-06 16:15:00,539.218,21022.1
2025-01-06 16:30:00,424.571,21022.1
2025-01-06 16:45:00,269.848,21022.1
2025-01-06 17:00:00,164.752,21022.1
2025-01-06 17:15:00,85.445,21022.1
2025-01-06 17:30:00,36.279,21022.1
2025-01-06 17:45:00,10.3,21022.1
2025-01-06 18:00:00,1.5,21022.1
2025-01-06 18:15:00,0.1,21022.1
2025-01-06 18:30:00,0.0,21022.1
2025-01-06 18:45:00,0.0,21022.1
2025-01-06 19:00:00,0.0,21022.1
2025-01-06 19:15:00,0.0,21022.1
2025-01-06 19:30:00,0.0,21022.1
2025-01-06 19:45:00,0.0,21022.1
2025-01-06 20:00:00,0.0,21022.1
2025-01-06 20:15:00,0.0,21022.1
2025-01-06 20:30:00,0.0,21022.1
2025-01-06 20:45:00,0.0,21022.1
2025-01-06 21:00:00,0.0,21022.1
2025-01-06 21:15:00,0.0,21022.1
2025-01-06 21:30:00,0.0,21022.1
2025-01-06 21:45:00,0.0,21022.1
2025-01-06 22:00:00,0.0,21022.1
2025-01-06 22:15:00,0.0,21022.1
2025-01-06 22:30:00,0.0,21022.1
2025-01-06 22:45:00,0.0,21022.1
2025-01-06 23:00:00,0.0,21022.1
2025-01-06 23:15:00,0.0,21022.1
2025-01-06 23:30:00,0.0,21022.1
2025-01-06 23:45:00,0.0,21022.1
2025-01-07 00:00:00,0.0,21022.1
