날짜,발전량(kW),용량합계(kW)
2024-09-26 00:15:00,0.0,21022.1
2024-09-26 00:30:00,0.0,21022.1
2024-09-26 00:45:00,0.0,21022.1
2024-09-26 01:00:00,0.0,21022.1
2024-09-26 01:15:00,0.0,21022.1
2024-09-26 01:30:00,0.0,21022.1
2024-09-26 01:45:00,0.0,21022.1
2024-09-26 02:00:00,0.0,21022.1
2024-09-26 02:15:00,0.0,21022.1
2024-09-26 02:30:00,0.0,21022.1
2024-09-26 02:45:00,0.0,21022.1
2024-09-26 03:00:00,0.0,21022.1
2024-09-26 03:15:00,0.0,21022.1
2024-09-26 03:30:00,0.0,21022.1
2024-09-26 03:45:00,0.0,21022.1
2024-09-26 04:00:00,0.0,21022.1
2024-09-26 04:15:00,0.0,21022.1
2024-09-26 04:30:00,0.0,21022.1
2024-09-26 04:45:00,0.0,21022.1
2024-09-26 05:00:00,0.0,21022.1
2024-09-26 05:15:00,0.0,21022.1
2024-09-26 05:30:00,0.0,21022.1
2024-09-26 05:45:00,0.0,21022.1
2024-09-26 06:00:00,0.0,21022.1
2024-09-26 06:15:00,1.435,21022.1
2024-09-26 06:30:00,19.622,21022.1
2024-09-26 06:45:00,73.214,21022.1
2024-09-26 07:00:00,173.315,21022.1
2024-09-26 07:15:00,278.022,21022.1
2024-09-26 07:30:00,431.668,21022.1
2024-09-26 07:45:00,606.977,21022.1
2024-09-26 08:00:00,835.938,21022.1
2024-09-26 08:15:00,966.95,21022.1
2024-09-26 08:30:00,1199.281,21022.1
2024-09-26 08:45:00,1349.198,21022.1
2024-09-26 09:00:00,1527.581,21022.1
2024-09-26 09:15:00,1690.506,21022.1
2024-09-26 09:30:00,2029.448,21022.1
2024-09-26 09:45:00,2349.079,21022.1
2024-09-26 10:00:00,2695.479,21022.1
2024-09-26 10:15:00,2750.726,21022.1
2024-09-26 10:30:00,2853.331,21022.1
2024-09-26 10:45:00,2876.322,21022.1
2024-09-26 11:00:00,2979.14,21022.1
2024-09-26 11:15:00,3104.679,21022.1
2024-09-26 11:30:00,3264.007,21022.1
2024-09-26 11:45:00,3109.164,21022.1
2024-09-26 12:00:00,3270.442,21022.1
2024-09-26 12:15:00,3113.814,21022.1
2024-09-26 12:30:00,3443.916,21022.1
2024-09-26 12:45:00,3139.234,21022.1
2024-09-26 13:00:00,3282.311,21022.1
2024-09-26 13:15:00,2990.688,21022.1
2024-09-26 13:30:00,3191.299,21022.1
2024-09-26 13:45:00,2823.928,21022.1
2024-09-26 14:00:00,2863.953,21022.1
2024-09-26 14:15:00,2665.422,21022.1
2024-09-26 14:30:00,2500.107,21022.1
2024-09-26 14:45:00,2386.33,21022.1
2024-09-26 15:00:00,2315.335,21022.1
2024-09-26 15:15:00,2116.131,21022.1
2024-09-26 15:30:00,1908.02,21022.1
2024-09-26 15:45:00,1674.278,21022.1
2024-09-26 16:00:00,1505.727,21022.1
2024-09-26 16:15:00,1257.376,21022.1
2024-09-26 16:30:00,1135.794,21022.1
2024-09-26 16:45:00,814.683,21022.1
2024-09-26 17:00:00,718.374,21022.1
2024-09-26 17:15:00,500.618,21022.1
2024-09-26 17:30:00,374.787,21022.1
2024-09-26 17:45:00,235.084,21022.1
2024-09-26 18:00:00,122.276,21022.1
2024-09-26 18:15:00,62.927,21022.1
2024-09-26 18:30:00,17.926,21022.1
2024-09-26 18:45:00,6.385,21022.1
2024-09-26 19:00:00,0.12,21022.1
2024-09-26 19:15:00,0.0,21022.1
2024-09-26 19:30:00,0.0,21022.1
2024-09-26 19:45:00,0.0,21022.1
2024-09-26 20:00:00,0.0,21022.1
2024-09-26 20:15:00,0.0,21022.1
2024-09-26 20:30:00,0.0,21022.1
2024-09-26 20:45:00,0.0,21022.1
2024-09-26 21:00:00,0.0,21022.1
2024-09-26 21:15:00,0.0,21022.1
2024-09-26 21:30:00,0.0,21022.1
2024-09-26 21:45:00,0.0,21022.1
2024-09-26 22:00:00,0.0,21022.1
2024-09-26 22:15:00,0.0,21022.1
2024-09-26 22:30:00,0.0,21022.1
2024-09-26 22:45:00,0.0,21022.1
2024-09-26 23:00:00,0.0,21022.1
2024-09-26 23:15:00,0.0,21022.1
2024-09-26 23:30:00,0.0,21022.1
2024-09-26 23:45:00,0.0,21022.1
2024-09-27 00:00:00,0.0,21022.1
