날짜,발전량(kW),용량합계(kW)
2024-05-09 00:15:00,0.0,18463.905
2024-05-09 00:30:00,0.0,18463.905
2024-05-09 00:45:00,0.0,18463.905
2024-05-09 01:00:00,0.0,18463.905
2024-05-09 01:15:00,0.0,18463.905
2024-05-09 01:30:00,0.0,18463.905
2024-05-09 01:45:00,0.0,18463.905
2024-05-09 02:00:00,0.0,18463.905
2024-05-09 02:15:00,0.0,18463.905
2024-05-09 02:30:00,0.0,18463.905
2024-05-09 02:45:00,0.0,18463.905
2024-05-09 03:00:00,0.0,18463.905
2024-05-09 03:15:00,0.0,18463.905
2024-05-09 03:30:00,0.0,18463.905
2024-05-09 03:45:00,0.0,18463.905
2024-05-09 04:00:00,0.0,18463.905
2024-05-09 04:15:00,0.0,18463.905
2024-05-09 04:30:00,0.0,18463.905
2024-05-09 04:45:00,0.0,18463.905
2024-05-09 05:00:00,0.0,18463.905
2024-05-09 05:15:00,0.034,18463.905
2024-05-09 05:30:00,1.361,18463.905
2024-05-09 05:45:00,27.766,18463.905
2024-05-09 06:00:00,83.185,18463.905
2024-05-09 06:15:00,140.754,18463.905
2024-05-09 06:30:00,232.138,18463.905
2024-05-09 06:45:00,336.918,18463.905
2024-05-09 07:00:00,488.556,18463.905
2024-05-09 07:15:00,645.639,18463.905
2024-05-09 07:30:00,841.302,18463.905
2024-05-09 07:45:00,1047.396,18463.905
2024-05-09 08:00:00,1367.494,18463.905
2024-05-09 08:15:00,1598.844,18463.905
2024-05-09 08:30:00,1932.447,18463.905
2024-05-09 08:45:00,2097.4,18463.905
2024-05-09 09:00:00,2416.816,18463.905
2024-05-09 09:15:00,2546.617,18463.905
2024-05-09 09:30:00,2819.242,18463.905
2024-05-09 09:45:00,2843.275,18463.905
2024-05-09 10:00:00,3114.253,18463.905
2024-05-09 10:15:00,3076.633,18463.905
2024-05-09 10:30:00,3371.583,18463.905
2024-05-09 10:45:00,3309.895,18463.905
2024-05-09 11:00:00,3574.907,18463.905
2024-05-09 11:15:00,3500.508,18463.905
2024-05-09 11:30:00,3722.663,18463.905
2024-05-09 11:45:00,3555.907,18463.905
2024-05-09 12:00:00,3740.753,18463.905
2024-05-09 12:15:00,3519.488,18463.905
2024-05-09 12:30:00,3735.849,18463.905
2024-05-09 12:45:00,3508.136,18463.905
2024-05-09 13:00:00,3675.717,18463.905
2024-05-09 13:15:00,3556.875,18463.905
2024-05-09 13:30:00,3666.529,18463.905
2024-05-09 13:45:00,3374.582,18463.905
2024-05-09 14:00:00,3481.171,18463.905
2024-05-09 14:15:00,3250.043,18463.905
2024-05-09 14:30:00,3283.316,18463.905
2024-05-09 14:45:00,2996.985,18463.905
2024-05-09 15:00:00,3022.767,18463.905
2024-05-09 15:15:00,2740.596,18463.905
2024-05-09 15:30:00,2700.551,18463.905
2024-05-09 15:45:00,2383.9,18463.905
2024-05-09 16:00:00,2309.983,18463.905
2024-05-09 16:15:00,1992.203,18463.905
2024-05-09 16:30:00,1890.417,18463.905
2024-05-09 16:45:00,1562.742,18463.905
2024-05-09 17:00:00,1440.624,18463.905
2024-05-09 17:15:00,1136.884,18463.905
2024-05-09 17:30:00,988.228,18463.905
2024-05-09 17:45:00,731.337,18463.905
2024-05-09 18:00:00,592.156,18463.905
2024-05-09 18:15:00,396.973,18463.905
2024-05-09 18:30:00,306.714,18463.905
2024-05-09 18:45:00,183.5,18463.905
2024-05-09 19:00:00,119.791,18463.905
2024-05-09 19:15:00,53.912,18463.905
2024-05-09 19:30:00,18.412,18463.905
2024-05-09 19:45:00,8.297,18463.905
2024-05-09 20:00:00,0.987,18463.905
2024-05-09 20:15:00,0.1,18463.905
2024-05-09 20:30:00,0.0,18463.905
2024-05-09 20:45:00,0.0,18463.905
2024-05-09 21:00:00,0.0,18463.905
2024-05-09 21:15:00,0.0,18463.905
2024-05-09 21:30:00,0.0,18463.905
2024-05-09 21:45:00,0.0,18463.905
2024-05-09 22:00:00,0.0,18463.905
2024-05-09 22:15:00,0.0,18463.905
2024-05-09 22:30:00,0.0,18463.905
2024-05-09 22:45:00,0.0,18463.905
2024-05-09 23:00:00,0.0,18463.905
2024-05-09 23:15:00,0.0,18463.905
2024-05-09 23:30:00,0.0,18463.905
2024-05-09 23:45:00,0.0,18463.905
2024-05-10 00:00:00,0.0,18463.905
