날짜,발전량(kW),용량합계(kW)
2024-05-13 00:15:00,0.0,18463.905
2024-05-13 00:30:00,0.0,18463.905
2024-05-13 00:45:00,0.0,18463.905
2024-05-13 01:00:00,0.0,18463.905
2024-05-13 01:15:00,0.0,18463.905
2024-05-13 01:30:00,0.0,18463.905
2024-05-13 01:45:00,0.0,18463.905
2024-05-13 02:00:00,0.0,18463.905
2024-05-13 02:15:00,0.0,18463.905
2024-05-13 02:30:00,0.0,18463.905
2024-05-13 02:45:00,0.0,18463.905
2024-05-13 03:00:00,0.0,18463.905
2024-05-13 03:15:00,0.0,18463.905
2024-05-13 03:30:00,0.0,18463.905
2024-05-13 03:45:00,0.0,18463.905
2024-05-13 04:00:00,0.0,18463.905
2024-05-13 04:15:00,0.0,18463.905
2024-05-13 04:30:00,0.0,18463.905
2024-05-13 04:45:00,0.0,18463.905
2024-05-13 05:00:00,0.0,18463.905
2024-05-13 05:15:00,0.043,18463.905
2024-05-13 05:30:00,4.041,18463.905
2024-05-13 05:45:00,38.922,18463.905
2024-05-13 06:00:00,94.256,18463.905
2024-05-13 06:15:00,158.582,18463.905
2024-05-13 06:30:00,265.562,18463.905
2024-05-13 06:45:00,395.308,18463.905
2024-05-13 07:00:00,620.161,18463.905
2024-05-13 07:15:00,783.318,18463.905
2024-05-13 07:30:00,1083.921,18463.905
2024-05-13 07:45:00,1274.674,18463.905
2024-05-13 08:00:00,1597.147,18463.905
2024-05-13 08:15:00,1736.047,18463.905
2024-05-13 08:30:00,2084.059,18463.905
2024-05-13 08:45:00,2194.819,18463.905
2024-05-13 09:00:00,2500.681,18463.905
2024-05-13 09:15:00,2606.169,18463.905
2024-05-13 09:30:00,2920.098,18463.905
2024-05-13 09:45:00,2943.714,18463.905
2024-05-13 10:00:00,3205.113,18463.905
2024-05-13 10:15:00,3203.909,18463.905
2024-05-13 10:30:00,3472.225,18463.905
2024-05-13 10:45:00,3390.466,18463.905
2024-05-13 11:00:00,3647.118,18463.905
2024-05-13 11:15:00,3558.796,18463.905
2024-05-13 11:30:00,3822.419,18463.905
2024-05-13 11:45:00,3677.882,18463.905
2024-05-13 12:00:00,3883.52,18463.905
2024-05-13 12:15:00,3729.357,18463.905
2024-05-13 12:30:00,3906.936,18463.905
2024-05-13 12:45:00,3701.703,18463.905
2024-05-13 13:00:00,3865.338,18463.905
2024-05-13 13:15:00,3662.364,18463.905
2024-05-13 13:30:00,3770.884,18463.905
2024-05-13 13:45:00,3552.144,18463.905
2024-05-13 14:00:00,3629.836,18463.905
2024-05-13 14:15:00,3379.061,18463.905
2024-05-13 14:30:00,3438.658,18463.905
2024-05-13 14:45:00,3168.853,18463.905
2024-05-13 15:00:00,3160.435,18463.905
2024-05-13 15:15:00,2828.609,18463.905
2024-05-13 15:30:00,2874.49,18463.905
2024-05-13 15:45:00,2566.155,18463.905
2024-05-13 16:00:00,2490.848,18463.905
2024-05-13 16:15:00,2156.548,18463.905
2024-05-13 16:30:00,2030.247,18463.905
2024-05-13 16:45:00,1725.975,18463.905
2024-05-13 17:00:00,1554.806,18463.905
2024-05-13 17:15:00,1264.234,18463.905
2024-05-13 17:30:00,1083.318,18463.905
2024-05-13 17:45:00,801.016,18463.905
2024-05-13 18:00:00,649.848,18463.905
2024-05-13 18:15:00,426.946,18463.905
2024-05-13 18:30:00,309.769,18463.905
2024-05-13 18:45:00,177.634,18463.905
2024-05-13 19:00:00,122.084,18463.905
2024-05-13 19:15:00,58.554,18463.905
2024-05-13 19:30:00,25.891,18463.905
2024-05-13 19:45:00,11.058,18463.905
2024-05-13 20:00:00,3.226,18463.905
2024-05-13 20:15:00,0.0,18463.905
2024-05-13 20:30:00,0.0,18463.905
2024-05-13 20:45:00,0.0,18463.905
2024-05-13 21:00:00,0.0,18463.905
2024-05-13 21:15:00,0.0,18463.905
2024-05-13 21:30:00,0.0,18463.905
2024-05-13 21:45:00,0.0,18463.905
2024-05-13 22:00:00,0.0,18463.905
2024-05-13 22:15:00,0.0,18463.905
2024-05-13 22:30:00,0.0,18463.905
2024-05-13 22:45:00,0.0,18463.905
2024-05-13 23:00:00,0.0,18463.905
2024-05-13 23:15:00,0.0,18463.905
2024-05-13 23:30:00,0.0,18463.905
2024-05-13 23:45:00,0.0,18463.905
2024-05-14 00:00:00,0.0,18463.905
