날짜,발전량(kW),용량합계(kW)
2025-03-10 00:15:00,0.0,20992.1
2025-03-10 00:30:00,0.0,20992.1
2025-03-10 00:45:00,0.0,20992.1
2025-03-10 01:00:00,0.0,20992.1
2025-03-10 01:15:00,0.0,20992.1
2025-03-10 01:30:00,0.0,20992.1
2025-03-10 01:45:00,0.0,20992.1
2025-03-10 02:00:00,0.0,20992.1
2025-03-10 02:15:00,0.0,20992.1
2025-03-10 02:30:00,0.0,20992.1
2025-03-10 02:45:00,0.0,20992.1
2025-03-10 03:00:00,0.0,20992.1
2025-03-10 03:15:00,0.0,20992.1
2025-03-10 03:30:00,0.0,20992.1
2025-03-10 03:45:00,0.0,20992.1
2025-03-10 04:00:00,0.0,20992.1
2025-03-10 04:15:00,0.0,20992.1
2025-03-10 04:30:00,0.0,20992.1
2025-03-10 04:45:00,0.0,20992.1
2025-03-10 05:00:00,0.0,20992.1
2025-03-10 05:15:00,0.0,20992.1
2025-03-10 05:30:00,0.0,20992.1
2025-03-10 05:45:00,0.0,20992.1
2025-03-10 06:00:00,0.0,20992.1
2025-03-10 06:15:00,0.0,20992.1
2025-03-10 06:30:00,0.0,20992.1
2025-03-10 06:45:00,2.073,20992.1
2025-03-10 07:00:00,36.233,20992.1
2025-03-10 07:15:00,135.882,20992.1
2025-03-10 07:30:00,269.823,20992.1
2025-03-10 07:45:00,422.614,20992.1
2025-03-10 08:00:00,630.941,20992.1
2025-03-10 08:15:00,881.266,20992.1
2025-03-10 08:30:00,1126.507,20992.1
2025-03-10 08:45:00,1456.315,20992.1
2025-03-10 09:00:00,1758.164,20992.1
2025-03-10 09:15:00,2037.121,20992.1
2025-03-10 09:30:00,2314.565,20992.1
2025-03-10 09:45:00,2512.613,20992.1
2025-03-10 10:00:00,2668.592,20992.1
2025-03-10 10:15:00,2900.085,20992.1
2025-03-10 10:30:00,3094.495,20992.1
2025-03-10 10:45:00,3103.564,20992.1
2025-03-10 11:00:00,3108.125,20992.1
2025-03-10 11:15:00,3135.207,20992.1
2025-03-10 11:30:00,3256.891,20992.1
2025-03-10 11:45:00,3276.846,20992.1
2025-03-10 12:00:00,3370.111,20992.1
2025-03-10 12:15:00,3387.675,20992.1
2025-03-10 12:30:00,3196.468,20992.1
2025-03-10 12:45:00,3037.642,20992.1
2025-03-10 13:00:00,2930.509,20992.1
2025-03-10 13:15:00,2917.322,20992.1
2025-03-10 13:30:00,2782.289,20992.1
2025-03-10 13:45:00,2725.738,20992.1
2025-03-10 14:00:00,2560.017,20992.1
2025-03-10 14:15:00,2460.167,20992.1
2025-03-10 14:30:00,2303.923,20992.1
2025-03-10 14:45:00,2116.574,20992.1
2025-03-10 15:00:00,1978.469,20992.1
2025-03-10 15:15:00,1876.719,20992.1
2025-03-10 15:30:00,1770.057,20992.1
2025-03-10 15:45:00,1641.659,20992.1
2025-03-10 16:00:00,1458.971,20992.1
2025-03-10 16:15:00,1359.658,20992.1
2025-03-10 16:30:00,1215.975,20992.1
2025-03-10 16:45:00,1047.875,20992.1
2025-03-10 17:00:00,840.608,20992.1
2025-03-10 17:15:00,700.557,20992.1
2025-03-10 17:30:00,541.889,20992.1
2025-03-10 17:45:00,386.548,20992.1
2025-03-10 18:00:00,249.085,20992.1
2025-03-10 18:15:00,127.453,20992.1
2025-03-10 18:30:00,48.081,20992.1
2025-03-10 18:45:00,14.526,20992.1
2025-03-10 19:00:00,9.064,20992.1
2025-03-10 19:15:00,0.665,20992.1
2025-03-10 19:30:00,0.0,20992.1
2025-03-10 19:45:00,0.0,20992.1
2025-03-10 20:00:00,0.0,20992.1
2025-03-10 20:15:00,0.0,20992.1
2025-03-10 20:30:00,0.0,20992.1
2025-03-10 20:45:00,0.0,20992.1
2025-03-10 21:00:00,0.0,20992.1
2025-03-10 21:15:00,0.0,20992.1
2025-03-10 21:30:00,0.0,20992.1
2025-03-10 21:45:00,0.0,20992.1
2025-03-10 22:00:00,0.0,20992.1
2025-03-10 22:15:00,0.0,20992.1
2025-03-10 22:30:00,0.0,20992.1
2025-03-10 22:45:00,0.0,20992.1
2025-03-10 23:00:00,0.0,20992.1
2025-03-10 23:15:00,0.0,20992.1
2025-03-10 23:30:00,0.0,20992.1
2025-03-10 23:45:00,0.0,20992.1
2025-03-11 00:00:00,0.0,20992.1
