날짜,발전량(kW),용량합계(kW)
2025-03-27 00:15:00,0.0,21022.1
2025-03-27 00:30:00,0.0,21022.1
2025-03-27 00:45:00,0.0,21022.1
2025-03-27 01:00:00,0.0,21022.1
2025-03-27 01:15:00,0.0,21022.1
2025-03-27 01:30:00,0.0,21022.1
2025-03-27 01:45:00,0.0,21022.1
2025-03-27 02:00:00,0.0,21022.1
2025-03-27 02:15:00,0.0,21022.1
2025-03-27 02:30:00,0.0,21022.1
2025-03-27 02:45:00,0.0,21022.1
2025-03-27 03:00:00,0.0,21022.1
2025-03-27 03:15:00,0.0,21022.1
2025-03-27 03:30:00,0.0,21022.1
2025-03-27 03:45:00,0.0,21022.1
2025-03-27 04:00:00,0.0,21022.1
2025-03-27 04:15:00,0.0,21022.1
2025-03-27 04:30:00,0.0,21022.1
2025-03-27 04:45:00,0.0,21022.1
2025-03-27 05:00:00,0.0,21022.1
2025-03-27 05:15:00,0.0,21022.1
2025-03-27 05:30:00,0.0,21022.1
2025-03-27 05:45:00,0.0,21022.1
2025-03-27 06:00:00,0.0,21022.1
2025-03-27 06:15:00,0.0,21022.1
2025-03-27 06:30:00,0.9,21022.1
2025-03-27 06:45:00,12.194,21022.1
2025-03-27 07:00:00,49.696,21022.1
2025-03-27 07:15:00,96.788,21022.1
2025-03-27 07:30:00,146.738,21022.1
2025-03-27 07:45:00,169.635,21022.1
2025-03-27 08:00:00,191.115,21022.1
2025-03-27 08:15:00,240.189,21022.1
2025-03-27 08:30:00,381.352,21022.1
2025-03-27 08:45:00,522.084,21022.1
2025-03-27 09:00:00,580.597,21022.1
2025-03-27 09:15:00,676.265,21022.1
2025-03-27 09:30:00,878.418,21022.1
2025-03-27 09:45:00,1156.622,21022.1
2025-03-27 10:00:00,1263.465,21022.1
2025-03-27 10:15:00,1498.342,21022.1
2025-03-27 10:30:00,1816.163,21022.1
2025-03-27 10:45:00,1803.158,21022.1
2025-03-27 11:00:00,1883.724,21022.1
2025-03-27 11:15:00,1922.515,21022.1
2025-03-27 11:30:00,1917.665,21022.1
2025-03-27 11:45:00,1955.422,21022.1
2025-03-27 12:00:00,1945.439,21022.1
2025-03-27 12:15:00,1996.104,21022.1
2025-03-27 12:30:00,2009.268,21022.1
2025-03-27 12:45:00,2059.902,21022.1
2025-03-27 13:00:00,2026.696,21022.1
2025-03-27 13:15:00,2068.909,21022.1
2025-03-27 13:30:00,2226.706,21022.1
2025-03-27 13:45:00,2011.462,21022.1
2025-03-27 14:00:00,1735.477,21022.1
2025-03-27 14:15:00,1487.218,21022.1
2025-03-27 14:30:00,1358.473,21022.1
2025-03-27 14:45:00,1197.937,21022.1
2025-03-27 15:00:00,1072.75,21022.1
2025-03-27 15:15:00,992.684,21022.1
2025-03-27 15:30:00,831.353,21022.1
2025-03-27 15:45:00,749.189,21022.1
2025-03-27 16:00:00,714.082,21022.1
2025-03-27 16:15:00,656.393,21022.1
2025-03-27 16:30:00,516.399,21022.1
2025-03-27 16:45:00,428.492,21022.1
2025-03-27 17:00:00,319.456,21022.1
2025-03-27 17:15:00,257.873,21022.1
2025-03-27 17:30:00,192.345,21022.1
2025-03-27 17:45:00,127.355,21022.1
2025-03-27 18:00:00,89.073,21022.1
2025-03-27 18:15:00,56.898,21022.1
2025-03-27 18:30:00,29.232,21022.1
2025-03-27 18:45:00,14.477,21022.1
2025-03-27 19:00:00,5.657,21022.1
2025-03-27 19:15:00,3.313,21022.1
2025-03-27 19:30:00,0.2,21022.1
2025-03-27 19:45:00,0.0,21022.1
2025-03-27 20:00:00,0.0,21022.1
2025-03-27 20:15:00,0.0,21022.1
2025-03-27 20:30:00,0.0,21022.1
2025-03-27 20:45:00,0.0,21022.1
2025-03-27 21:00:00,0.0,21022.1
2025-03-27 21:15:00,0.0,21022.1
2025-03-27 21:30:00,0.0,21022.1
2025-03-27 21:45:00,0.0,21022.1
2025-03-27 22:00:00,0.0,21022.1
2025-03-27 22:15:00,0.0,21022.1
2025-03-27 22:30:00,0.0,21022.1
2025-03-27 22:45:00,0.0,21022.1
2025-03-27 23:00:00,0.0,21022.1
2025-03-27 23:15:00,0.0,21022.1
2025-03-27 23:30:00,0.0,21022.1
2025-03-27 23:45:00,0.0,21022.1
2025-03-28 00:00:00,0.0,21022.1
