날짜,발전량(kW),용량합계(kW)
2024-11-07 00:15:00,0.0,21022.1
2024-11-07 00:30:00,0.0,21022.1
2024-11-07 00:45:00,0.0,21022.1
2024-11-07 01:00:00,0.0,21022.1
2024-11-07 01:15:00,0.0,21022.1
2024-11-07 01:30:00,0.0,21022.1
2024-11-07 01:45:00,0.0,21022.1
2024-11-07 02:00:00,0.0,21022.1
2024-11-07 02:15:00,0.0,21022.1
2024-11-07 02:30:00,0.0,21022.1
2024-11-07 02:45:00,0.0,21022.1
2024-11-07 03:00:00,0.0,21022.1
2024-11-07 03:15:00,0.0,21022.1
2024-11-07 03:30:00,0.0,21022.1
2024-11-07 03:45:00,0.0,21022.1
2024-11-07 04:00:00,0.0,21022.1
2024-11-07 04:15:00,0.0,21022.1
2024-11-07 04:30:00,0.0,21022.1
2024-11-07 04:45:00,0.0,21022.1
2024-11-07 05:00:00,0.0,21022.1
2024-11-07 05:15:00,0.0,21022.1
2024-11-07 05:30:00,0.0,21022.1
2024-11-07 05:45:00,0.0,21022.1
2024-11-07 06:00:00,0.0,21022.1
2024-11-07 06:15:00,0.0,21022.1
2024-11-07 06:30:00,0.0,21022.1
2024-11-07 06:45:00,0.051,21022.1
2024-11-07 07:00:00,7.836,21022.1
2024-11-07 07:15:00,47.809,21022.1
2024-11-07 07:30:00,135.497,21022.1
2024-11-07 07:45:00,277.019,21022.1
2024-11-07 08:00:00,491.144,21022.1
2024-11-07 08:15:00,711.947,21022.1
2024-11-07 08:30:00,1028.083,21022.1
2024-11-07 08:45:00,1279.841,21022.1
2024-11-07 09:00:00,1606.647,21022.1
2024-11-07 09:15:00,1837.271,21022.1
2024-11-07 09:30:00,2156.117,21022.1
2024-11-07 09:45:00,2328.525,21022.1
2024-11-07 10:00:00,2620.714,21022.1
2024-11-07 10:15:00,2711.018,21022.1
2024-11-07 10:30:00,2984.842,21022.1
2024-11-07 10:45:00,3035.084,21022.1
2024-11-07 11:00:00,3262.753,21022.1
2024-11-07 11:15:00,3225.355,21022.1
2024-11-07 11:30:00,3439.11,21022.1
2024-11-07 11:45:00,3390.181,21022.1
2024-11-07 12:00:00,3517.911,21022.1
2024-11-07 12:15:00,3382.699,21022.1
2024-11-07 12:30:00,3479.795,21022.1
2024-11-07 12:45:00,3309.75,21022.1
2024-11-07 13:00:00,3304.026,21022.1
2024-11-07 13:15:00,3143.684,21022.1
2024-11-07 13:30:00,3242.43,21022.1
2024-11-07 13:45:00,3014.926,21022.1
2024-11-07 14:00:00,2976.456,21022.1
2024-11-07 14:15:00,2693.575,21022.1
2024-11-07 14:30:00,2531.814,21022.1
2024-11-07 14:45:00,2209.673,21022.1
2024-11-07 15:00:00,2017.333,21022.1
2024-11-07 15:15:00,1739.467,21022.1
2024-11-07 15:30:00,1534.94,21022.1
2024-11-07 15:45:00,1212.057,21022.1
2024-11-07 16:00:00,995.249,21022.1
2024-11-07 16:15:00,727.37,21022.1
2024-11-07 16:30:00,506.18,21022.1
2024-11-07 16:45:00,301.765,21022.1
2024-11-07 17:00:00,187.828,21022.1
2024-11-07 17:15:00,85.128,21022.1
2024-11-07 17:30:00,37.16,21022.1
2024-11-07 17:45:00,11.794,21022.1
2024-11-07 18:00:00,1.406,21022.1
2024-11-07 18:15:00,0.0,21022.1
2024-11-07 18:30:00,0.0,21022.1
2024-11-07 18:45:00,0.0,21022.1
2024-11-07 19:00:00,0.0,21022.1
2024-11-07 19:15:00,0.0,21022.1
2024-11-07 19:30:00,0.0,21022.1
2024-11-07 19:45:00,0.0,21022.1
2024-11-07 20:00:00,0.0,21022.1
2024-11-07 20:15:00,0.0,21022.1
2024-11-07 20:30:00,0.0,21022.1
2024-11-07 20:45:00,0.0,21022.1
2024-11-07 21:00:00,0.0,21022.1
2024-11-07 21:15:00,0.0,21022.1
2024-11-07 21:30:00,0.0,21022.1
2024-11-07 21:45:00,0.0,21022.1
2024-11-07 22:00:00,0.0,21022.1
2024-11-07 22:15:00,0.0,21022.1
2024-11-07 22:30:00,0.0,21022.1
2024-11-07 22:45:00,0.0,21022.1
2024-11-07 23:00:00,0.0,21022.1
2024-11-07 23:15:00,0.0,21022.1
2024-11-07 23:30:00,0.0,21022.1
2024-11-07 23:45:00,0.0,21022.1
2024-11-08 00:00:00,0.0,21022.1
