날짜,발전량(kW),용량합계(kW)
2025-01-03 00:15:00,0.0,21022.1
2025-01-03 00:30:00,0.0,21022.1
2025-01-03 00:45:00,0.0,21022.1
2025-01-03 01:00:00,0.0,21022.1
2025-01-03 01:15:00,0.0,21022.1
2025-01-03 01:30:00,0.0,21022.1
2025-01-03 01:45:00,0.0,21022.1
2025-01-03 02:00:00,0.0,21022.1
2025-01-03 02:15:00,0.0,21022.1
2025-01-03 02:30:00,0.0,21022.1
2025-01-03 02:45:00,0.0,21022.1
2025-01-03 03:00:00,0.0,21022.1
2025-01-03 03:15:00,0.0,21022.1
2025-01-03 03:30:00,0.0,21022.1
2025-01-03 03:45:00,0.0,21022.1
2025-01-03 04:00:00,0.0,21022.1
2025-01-03 04:15:00,0.0,21022.1
2025-01-03 04:30:00,0.0,21022.1
2025-01-03 04:45:00,0.0,21022.1
2025-01-03 05:00:00,0.0,21022.1
2025-01-03 05:15:00,0.0,21022.1
2025-01-03 05:30:00,0.0,21022.1
2025-01-03 05:45:00,0.0,21022.1
2025-01-03 06:00:00,0.0,21022.1
2025-01-03 06:15:00,0.0,21022.1
2025-01-03 06:30:00,0.0,21022.1
2025-01-03 06:45:00,0.0,21022.1
2025-01-03 07:00:00,0.0,21022.1
2025-01-03 07:15:00,0.0,21022.1
2025-01-03 07:30:00,0.221,21022.1
2025-01-03 07:45:00,8.596,21022.1
2025-01-03 08:00:00,62.773,21022.1
2025-01-03 08:15:00,161.904,21022.1
2025-01-03 08:30:00,340.224,21022.1
2025-01-03 08:45:00,528.175,21022.1
2025-01-03 09:00:00,801.589,21022.1
2025-01-03 09:15:00,1041.832,21022.1
2025-01-03 09:30:00,1362.146,21022.1
2025-01-03 09:45:00,1577.458,21022.1
2025-01-03 10:00:00,1841.108,21022.1
2025-01-03 10:15:00,2072.332,21022.1
2025-01-03 10:30:00,2352.238,21022.1
2025-01-03 10:45:00,2479.515,21022.1
2025-01-03 11:00:00,2712.304,21022.1
2025-01-03 11:15:00,2805.072,21022.1
2025-01-03 11:30:00,2950.449,21022.1
2025-01-03 11:45:00,3043.818,21022.1
2025-01-03 12:00:00,3183.594,21022.1
2025-01-03 12:15:00,3113.418,21022.1
2025-01-03 12:30:00,3030.44,21022.1
2025-01-03 12:45:00,3109.971,21022.1
2025-01-03 13:00:00,3196.882,21022.1
2025-01-03 13:15:00,3053.123,21022.1
2025-01-03 13:30:00,3110.565,21022.1
2025-01-03 13:45:00,2820.232,21022.1
2025-01-03 14:00:00,2779.84,21022.1
2025-01-03 14:15:00,2555.16,21022.1
2025-01-03 14:30:00,2393.983,21022.1
2025-01-03 14:45:00,2120.336,21022.1
2025-01-03 15:00:00,2036.423,21022.1
2025-01-03 15:15:00,1723.158,21022.1
2025-01-03 15:30:00,1540.088,21022.1
2025-01-03 15:45:00,1252.869,21022.1
2025-01-03 16:00:00,1046.685,21022.1
2025-01-03 16:15:00,815.769,21022.1
2025-01-03 16:30:00,569.812,21022.1
2025-01-03 16:45:00,347.48,21022.1
2025-01-03 17:00:00,193.752,21022.1
2025-01-03 17:15:00,85.451,21022.1
2025-01-03 17:30:00,35.501,21022.1
2025-01-03 17:45:00,11.361,21022.1
2025-01-03 18:00:00,1.0,21022.1
2025-01-03 18:15:00,0.02,21022.1
2025-01-03 18:30:00,0.0,21022.1
2025-01-03 18:45:00,0.0,21022.1
2025-01-03 19:00:00,0.0,21022.1
2025-01-03 19:15:00,0.0,21022.1
2025-01-03 19:30:00,0.0,21022.1
2025-01-03 19:45:00,0.0,21022.1
2025-01-03 20:00:00,0.0,21022.1
2025-01-03 20:15:00,0.0,21022.1
2025-01-03 20:30:00,0.0,21022.1
2025-01-03 20:45:00,0.0,21022.1
2025-01-03 21:00:00,0.0,21022.1
2025-01-03 21:15:00,0.0,21022.1
2025-01-03 21:30:00,0.0,21022.1
2025-01-03 21:45:00,0.0,21022.1
2025-01-03 22:00:00,0.0,21022.1
2025-01-03 22:15:00,0.0,21022.1
2025-01-03 22:30:00,0.0,21022.1
2025-01-03 22:45:00,0.0,21022.1
2025-01-03 23:00:00,0.0,21022.1
2025-01-03 23:15:00,0.0,21022.1
2025-01-03 23:30:00,0.0,21022.1
2025-01-03 23:45:00,0.0,21022.1
2025-01-04 00:00:00,0.0,21022.1
