날짜,발전량(kW),용량합계(kW)
2025-03-16 00:15:00,0.0,21022.1
2025-03-16 00:30:00,0.0,21022.1
2025-03-16 00:45:00,0.0,21022.1
2025-03-16 01:00:00,0.0,21022.1
2025-03-16 01:15:00,0.0,21022.1
2025-03-16 01:30:00,0.0,21022.1
2025-03-16 01:45:00,0.0,21022.1
2025-03-16 02:00:00,0.0,21022.1
2025-03-16 02:15:00,0.0,21022.1
2025-03-16 02:30:00,0.0,21022.1
2025-03-16 02:45:00,0.0,21022.1
2025-03-16 03:00:00,0.0,21022.1
2025-03-16 03:15:00,0.0,21022.1
2025-03-16 03:30:00,0.0,21022.1
2025-03-16 03:45:00,0.0,21022.1
2025-03-16 04:00:00,0.0,21022.1
2025-03-16 04:15:00,0.0,21022.1
2025-03-16 04:30:00,0.0,21022.1
2025-03-16 04:45:00,0.0,21022.1
2025-03-16 05:00:00,0.0,21022.1
2025-03-16 05:15:00,0.0,21022.1
2025-03-16 05:30:00,0.0,21022.1
2025-03-16 05:45:00,0.0,21022.1
2025-03-16 06:00:00,0.0,21022.1
2025-03-16 06:15:00,0.0,21022.1
2025-03-16 06:30:00,0.0,21022.1
2025-03-16 06:45:00,0.47,21022.1
2025-03-16 07:00:00,16.871,21022.1
2025-03-16 07:15:00,57.114,21022.1
2025-03-16 07:30:00,106.985,21022.1
2025-03-16 07:45:00,172.262,21022.1
2025-03-16 08:00:00,298.018,21022.1
2025-03-16 08:15:00,386.058,21022.1
2025-03-16 08:30:00,507.848,21022.1
2025-03-16 08:45:00,657.912,21022.1
2025-03-16 09:00:00,843.037,21022.1
2025-03-16 09:15:00,889.696,21022.1
2025-03-16 09:30:00,859.545,21022.1
2025-03-16 09:45:00,903.166,21022.1
2025-03-16 10:00:00,1039.179,21022.1
2025-03-16 10:15:00,1215.741,21022.1
2025-03-16 10:30:00,1229.439,21022.1
2025-03-16 10:45:00,1377.702,21022.1
2025-03-16 11:00:00,1308.509,21022.1
2025-03-16 11:15:00,1323.45,21022.1
2025-03-16 11:30:00,1284.458,21022.1
2025-03-16 11:45:00,1360.568,21022.1
2025-03-16 12:00:00,1371.839,21022.1
2025-03-16 12:15:00,1283.279,21022.1
2025-03-16 12:30:00,1292.724,21022.1
2025-03-16 12:45:00,1272.753,21022.1
2025-03-16 13:00:00,1267.737,21022.1
2025-03-16 13:15:00,1246.065,21022.1
2025-03-16 13:30:00,1267.24,21022.1
2025-03-16 13:45:00,1206.806,21022.1
2025-03-16 14:00:00,1294.579,21022.1
2025-03-16 14:15:00,1246.896,21022.1
2025-03-16 14:30:00,1237.125,21022.1
2025-03-16 14:45:00,1211.976,21022.1
2025-03-16 15:00:00,1179.345,21022.1
2025-03-16 15:15:00,1158.035,21022.1
2025-03-16 15:30:00,1073.911,21022.1
2025-03-16 15:45:00,1073.46,21022.1
2025-03-16 16:00:00,1058.64,21022.1
2025-03-16 16:15:00,1068.226,21022.1
2025-03-16 16:30:00,948.636,21022.1
2025-03-16 16:45:00,891.166,21022.1
2025-03-16 17:00:00,831.236,21022.1
2025-03-16 17:15:00,713.455,21022.1
2025-03-16 17:30:00,521.864,21022.1
2025-03-16 17:45:00,399.097,21022.1
2025-03-16 18:00:00,292.319,21022.1
2025-03-16 18:15:00,177.119,21022.1
2025-03-16 18:30:00,75.34,21022.1
2025-03-16 18:45:00,20.25,21022.1
2025-03-16 19:00:00,13.481,21022.1
2025-03-16 19:15:00,3.183,21022.1
2025-03-16 19:30:00,0.0,21022.1
2025-03-16 19:45:00,0.0,21022.1
2025-03-16 20:00:00,0.0,21022.1
2025-03-16 20:15:00,0.0,21022.1
2025-03-16 20:30:00,0.0,21022.1
2025-03-16 20:45:00,0.0,21022.1
2025-03-16 21:00:00,0.0,21022.1
2025-03-16 21:15:00,0.0,21022.1
2025-03-16 21:30:00,0.0,21022.1
2025-03-16 21:45:00,0.0,21022.1
2025-03-16 22:00:00,0.0,21022.1
2025-03-16 22:15:00,0.0,21022.1
2025-03-16 22:30:00,0.0,21022.1
2025-03-16 22:45:00,0.0,21022.1
2025-03-16 23:00:00,0.0,21022.1
2025-03-16 23:15:00,0.0,21022.1
2025-03-16 23:30:00,0.0,21022.1
2025-03-16 23:45:00,0.0,21022.1
2025-03-17 00:00:00,0.0,21022.1
