날짜,발전량(kW),용량합계(kW)
2024-06-09 00:15:00,0.0,19823.48
2024-06-09 00:30:00,0.0,19823.48
2024-06-09 00:45:00,0.0,19823.48
2024-06-09 01:00:00,0.0,19823.48
2024-06-09 01:15:00,0.0,19823.48
2024-06-09 01:30:00,0.0,19823.48
2024-06-09 01:45:00,0.0,19823.48
2024-06-09 02:00:00,0.0,19823.48
2024-06-09 02:15:00,0.0,19823.48
2024-06-09 02:30:00,0.0,19823.48
2024-06-09 02:45:00,0.0,19823.48
2024-06-09 03:00:00,0.0,19823.48
2024-06-09 03:15:00,0.0,19823.48
2024-06-09 03:30:00,0.0,19823.48
2024-06-09 03:45:00,0.0,19823.48
2024-06-09 04:00:00,0.0,19823.48
2024-06-09 04:15:00,0.0,19823.48
2024-06-09 04:30:00,0.0,19823.48
2024-06-09 04:45:00,0.0,19823.48
2024-06-09 05:00:00,0.0,19823.48
2024-06-09 05:15:00,0.206,19823.48
2024-06-09 05:30:00,8.116,19823.48
2024-06-09 05:45:00,50.688,19823.48
2024-06-09 06:00:00,115.983,19823.48
2024-06-09 06:15:00,175.971,19823.48
2024-06-09 06:30:00,255.113,19823.48
2024-06-09 06:45:00,334.0,19823.48
2024-06-09 07:00:00,407.526,19823.48
2024-06-09 07:15:00,455.2,19823.48
2024-06-09 07:30:00,585.503,19823.48
2024-06-09 07:45:00,685.425,19823.48
2024-06-09 08:00:00,822.307,19823.48
2024-06-09 08:15:00,911.071,19823.48
2024-06-09 08:30:00,1119.487,19823.48
2024-06-09 08:45:00,1206.964,19823.48
2024-06-09 09:00:00,1375.291,19823.48
2024-06-09 09:15:00,1446.302,19823.48
2024-06-09 09:30:00,1682.658,19823.48
2024-06-09 09:45:00,1901.828,19823.48
2024-06-09 10:00:00,1885.953,19823.48
2024-06-09 10:15:00,2052.443,19823.48
2024-06-09 10:30:00,2293.799,19823.48
2024-06-09 10:45:00,2332.786,19823.48
2024-06-09 11:00:00,2489.231,19823.48
2024-06-09 11:15:00,2328.07,19823.48
2024-06-09 11:30:00,2494.663,19823.48
2024-06-09 11:45:00,2618.214,19823.48
2024-06-09 12:00:00,2792.888,19823.48
2024-06-09 12:15:00,2728.0,19823.48
2024-06-09 12:30:00,2698.526,19823.48
2024-06-09 12:45:00,2596.996,19823.48
2024-06-09 13:00:00,2817.777,19823.48
2024-06-09 13:15:00,2704.69,19823.48
2024-06-09 13:30:00,2831.945,19823.48
2024-06-09 13:45:00,2730.359,19823.48
2024-06-09 14:00:00,2898.296,19823.48
2024-06-09 14:15:00,2832.071,19823.48
2024-06-09 14:30:00,3017.418,19823.48
2024-06-09 14:45:00,2917.13,19823.48
2024-06-09 15:00:00,2840.833,19823.48
2024-06-09 15:15:00,2833.974,19823.48
2024-06-09 15:30:00,2754.079,19823.48
2024-06-09 15:45:00,2405.409,19823.48
2024-06-09 16:00:00,2332.837,19823.48
2024-06-09 16:15:00,2045.189,19823.48
2024-06-09 16:30:00,1899.706,19823.48
2024-06-09 16:45:00,1651.174,19823.48
2024-06-09 17:00:00,1569.721,19823.48
2024-06-09 17:15:00,1271.223,19823.48
2024-06-09 17:30:00,1244.809,19823.48
2024-06-09 17:45:00,964.74,19823.48
2024-06-09 18:00:00,804.531,19823.48
2024-06-09 18:15:00,544.104,19823.48
2024-06-09 18:30:00,449.256,19823.48
2024-06-09 18:45:00,293.822,19823.48
2024-06-09 19:00:00,220.851,19823.48
2024-06-09 19:15:00,124.657,19823.48
2024-06-09 19:30:00,75.948,19823.48
2024-06-09 19:45:00,39.855,19823.48
2024-06-09 20:00:00,11.659,19823.48
2024-06-09 20:15:00,4.452,19823.48
2024-06-09 20:30:00,0.1,19823.48
2024-06-09 20:45:00,0.0,19823.48
2024-06-09 21:00:00,0.0,19823.48
2024-06-09 21:15:00,0.0,19823.48
2024-06-09 21:30:00,0.0,19823.48
2024-06-09 21:45:00,0.0,19823.48
2024-06-09 22:00:00,0.0,19823.48
2024-06-09 22:15:00,0.0,19823.48
2024-06-09 22:30:00,0.0,19823.48
2024-06-09 22:45:00,0.0,19823.48
2024-06-09 23:00:00,0.0,19823.48
2024-06-09 23:15:00,0.0,19823.48
2024-06-09 23:30:00,0.0,19823.48
2024-06-09 23:45:00,0.0,19823.48
2024-06-10 00:00:00,0.0,19823.48
