날짜,발전량(kW),용량합계(kW)
2024-12-21 00:15:00,0.0,21022.1
2024-12-21 00:30:00,0.0,21022.1
2024-12-21 00:45:00,0.0,21022.1
2024-12-21 01:00:00,0.0,21022.1
2024-12-21 01:15:00,0.0,21022.1
2024-12-21 01:30:00,0.0,21022.1
2024-12-21 01:45:00,0.0,21022.1
2024-12-21 02:00:00,0.0,21022.1
2024-12-21 02:15:00,0.0,21022.1
2024-12-21 02:30:00,0.0,21022.1
2024-12-21 02:45:00,0.0,21022.1
2024-12-21 03:00:00,0.0,21022.1
2024-12-21 03:15:00,0.0,21022.1
2024-12-21 03:30:00,0.0,21022.1
2024-12-21 03:45:00,0.0,21022.1
2024-12-21 04:00:00,0.0,21022.1
2024-12-21 04:15:00,0.0,21022.1
2024-12-21 04:30:00,0.0,21022.1
2024-12-21 04:45:00,0.0,21022.1
2024-12-21 05:00:00,0.0,21022.1
2024-12-21 05:15:00,0.0,21022.1
2024-12-21 05:30:00,0.0,21022.1
2024-12-21 05:45:00,0.0,21022.1
2024-12-21 06:00:00,0.0,21022.1
2024-12-21 06:15:00,0.0,21022.1
2024-12-21 06:30:00,0.0,21022.1
2024-12-21 06:45:00,0.0,21022.1
2024-12-21 07:00:00,0.0,21022.1
2024-12-21 07:15:00,0.0,21022.1
2024-12-21 07:30:00,0.015,21022.1
2024-12-21 07:45:00,1.071,21022.1
2024-12-21 08:00:00,12.226,21022.1
2024-12-21 08:15:00,49.964,21022.1
2024-12-21 08:30:00,108.396,21022.1
2024-12-21 08:45:00,157.992,21022.1
2024-12-21 09:00:00,249.762,21022.1
2024-12-21 09:15:00,332.221,21022.1
2024-12-21 09:30:00,500.322,21022.1
2024-12-21 09:45:00,599.218,21022.1
2024-12-21 10:00:00,768.753,21022.1
2024-12-21 10:15:00,942.233,21022.1
2024-12-21 10:30:00,1102.562,21022.1
2024-12-21 10:45:00,981.763,21022.1
2024-12-21 11:00:00,1186.036,21022.1
2024-12-21 11:15:00,1148.854,21022.1
2024-12-21 11:30:00,1245.228,21022.1
2024-12-21 11:45:00,1391.231,21022.1
2024-12-21 12:00:00,1389.45,21022.1
2024-12-21 12:15:00,1396.549,21022.1
2024-12-21 12:30:00,1548.863,21022.1
2024-12-21 12:45:00,1370.548,21022.1
2024-12-21 13:00:00,1436.019,21022.1
2024-12-21 13:15:00,1299.114,21022.1
2024-12-21 13:30:00,1320.826,21022.1
2024-12-21 13:45:00,1025.248,21022.1
2024-12-21 14:00:00,1097.788,21022.1
2024-12-21 14:15:00,967.103,21022.1
2024-12-21 14:30:00,893.311,21022.1
2024-12-21 14:45:00,797.442,21022.1
2024-12-21 15:00:00,764.862,21022.1
2024-12-21 15:15:00,581.257,21022.1
2024-12-21 15:30:00,530.849,21022.1
2024-12-21 15:45:00,423.481,21022.1
2024-12-21 16:00:00,359.981,21022.1
2024-12-21 16:15:00,265.16,21022.1
2024-12-21 16:30:00,214.56,21022.1
2024-12-21 16:45:00,133.79,21022.1
2024-12-21 17:00:00,85.684,21022.1
2024-12-21 17:15:00,36.353,21022.1
2024-12-21 17:30:00,11.382,21022.1
2024-12-21 17:45:00,3.4,21022.1
2024-12-21 18:00:00,0.1,21022.1
2024-12-21 18:15:00,0.0,21022.1
2024-12-21 18:30:00,0.0,21022.1
2024-12-21 18:45:00,0.0,21022.1
2024-12-21 19:00:00,0.0,21022.1
2024-12-21 19:15:00,0.0,21022.1
2024-12-21 19:30:00,0.0,21022.1
2024-12-21 19:45:00,0.0,21022.1
2024-12-21 20:00:00,0.0,21022.1
2024-12-21 20:15:00,0.0,21022.1
2024-12-21 20:30:00,0.0,21022.1
2024-12-21 20:45:00,0.0,21022.1
2024-12-21 21:00:00,0.0,21022.1
2024-12-21 21:15:00,0.0,21022.1
2024-12-21 21:30:00,0.0,21022.1
2024-12-21 21:45:00,0.0,21022.1
2024-12-21 22:00:00,0.0,21022.1
2024-12-21 22:15:00,0.0,21022.1
2024-12-21 22:30:00,0.0,21022.1
2024-12-21 22:45:00,0.0,21022.1
2024-12-21 23:00:00,0.0,21022.1
2024-12-21 23:15:00,0.0,21022.1
2024-12-21 23:30:00,0.0,21022.1
2024-12-21 23:45:00,0.0,21022.1
2024-12-22 00:00:00,0.0,21022.1
