날짜,발전량(kW),용량합계(kW)
2024-12-04 00:15:00,0.0,21022.1
2024-12-04 00:30:00,0.0,21022.1
2024-12-04 00:45:00,0.0,21022.1
2024-12-04 01:00:00,0.0,21022.1
2024-12-04 01:15:00,0.0,21022.1
2024-12-04 01:30:00,0.0,21022.1
2024-12-04 01:45:00,0.0,21022.1
2024-12-04 02:00:00,0.0,21022.1
2024-12-04 02:15:00,0.0,21022.1
2024-12-04 02:30:00,0.0,21022.1
2024-12-04 02:45:00,0.0,21022.1
2024-12-04 03:00:00,0.0,21022.1
2024-12-04 03:15:00,0.0,21022.1
2024-12-04 03:30:00,0.0,21022.1
2024-12-04 03:45:00,0.0,21022.1
2024-12-04 04:00:00,0.0,21022.1
2024-12-04 04:15:00,0.0,21022.1
2024-12-04 04:30:00,0.0,21022.1
2024-12-04 04:45:00,0.0,21022.1
2024-12-04 05:00:00,0.0,21022.1
2024-12-04 05:15:00,0.0,21022.1
2024-12-04 05:30:00,0.0,21022.1
2024-12-04 05:45:00,0.0,21022.1
2024-12-04 06:00:00,0.0,21022.1
2024-12-04 06:15:00,0.0,21022.1
2024-12-04 06:30:00,0.0,21022.1
2024-12-04 06:45:00,0.0,21022.1
2024-12-04 07:00:00,0.0,21022.1
2024-12-04 07:15:00,0.322,21022.1
2024-12-04 07:30:00,13.991,21022.1
2024-12-04 07:45:00,75.424,21022.1
2024-12-04 08:00:00,182.08,21022.1
2024-12-04 08:15:00,330.675,21022.1
2024-12-04 08:30:00,539.93,21022.1
2024-12-04 08:45:00,702.544,21022.1
2024-12-04 09:00:00,1014.679,21022.1
2024-12-04 09:15:00,1258.3,21022.1
2024-12-04 09:30:00,1556.574,21022.1
2024-12-04 09:45:00,1771.725,21022.1
2024-12-04 10:00:00,2064.015,21022.1
2024-12-04 10:15:00,2252.929,21022.1
2024-12-04 10:30:00,2513.371,21022.1
2024-12-04 10:45:00,2580.345,21022.1
2024-12-04 11:00:00,2819.057,21022.1
2024-12-04 11:15:00,2868.414,21022.1
2024-12-04 11:30:00,3078.519,21022.1
2024-12-04 11:45:00,3025.128,21022.1
2024-12-04 12:00:00,3144.36,21022.1
2024-12-04 12:15:00,3105.291,21022.1
2024-12-04 12:30:00,3194.904,21022.1
2024-12-04 12:45:00,3083.389,21022.1
2024-12-04 13:00:00,3180.462,21022.1
2024-12-04 13:15:00,3023.019,21022.1
2024-12-04 13:30:00,2983.363,21022.1
2024-12-04 13:45:00,2769.206,21022.1
2024-12-04 14:00:00,2721.871,21022.1
2024-12-04 14:15:00,2514.907,21022.1
2024-12-04 14:30:00,2431.179,21022.1
2024-12-04 14:45:00,2150.455,21022.1
2024-12-04 15:00:00,1989.466,21022.1
2024-12-04 15:15:00,1661.354,21022.1
2024-12-04 15:30:00,1396.368,21022.1
2024-12-04 15:45:00,1097.633,21022.1
2024-12-04 16:00:00,905.729,21022.1
2024-12-04 16:15:00,588.696,21022.1
2024-12-04 16:30:00,381.811,21022.1
2024-12-04 16:45:00,196.611,21022.1
2024-12-04 17:00:00,108.787,21022.1
2024-12-04 17:15:00,37.762,21022.1
2024-12-04 17:30:00,12.122,21022.1
2024-12-04 17:45:00,1.0,21022.1
2024-12-04 18:00:00,0.0,21022.1
2024-12-04 18:15:00,0.0,21022.1
2024-12-04 18:30:00,0.0,21022.1
2024-12-04 18:45:00,0.0,21022.1
2024-12-04 19:00:00,0.0,21022.1
2024-12-04 19:15:00,0.0,21022.1
2024-12-04 19:30:00,0.0,21022.1
2024-12-04 19:45:00,0.0,21022.1
2024-12-04 20:00:00,0.0,21022.1
2024-12-04 20:15:00,0.0,21022.1
2024-12-04 20:30:00,0.0,21022.1
2024-12-04 20:45:00,0.0,21022.1
2024-12-04 21:00:00,0.0,21022.1
2024-12-04 21:15:00,0.0,21022.1
2024-12-04 21:30:00,0.0,21022.1
2024-12-04 21:45:00,0.0,21022.1
2024-12-04 22:00:00,0.0,21022.1
2024-12-04 22:15:00,0.0,21022.1
2024-12-04 22:30:00,0.0,21022.1
2024-12-04 22:45:00,0.0,21022.1
2024-12-04 23:00:00,0.0,21022.1
2024-12-04 23:15:00,0.0,21022.1
2024-12-04 23:30:00,0.0,21022.1
2024-12-04 23:45:00,0.0,21022.1
2024-12-05 00:00:00,0.0,21022.1
