날짜,발전량(kW),용량합계(kW)
2024-09-23 00:15:00,0.0,21022.1
2024-09-23 00:30:00,0.0,21022.1
2024-09-23 00:45:00,0.0,21022.1
2024-09-23 01:00:00,0.0,21022.1
2024-09-23 01:15:00,0.0,21022.1
2024-09-23 01:30:00,0.0,21022.1
2024-09-23 01:45:00,0.0,21022.1
2024-09-23 02:00:00,0.0,21022.1
2024-09-23 02:15:00,0.0,21022.1
2024-09-23 02:30:00,0.0,21022.1
2024-09-23 02:45:00,0.0,21022.1
2024-09-23 03:00:00,0.0,21022.1
2024-09-23 03:15:00,0.0,21022.1
2024-09-23 03:30:00,0.0,21022.1
2024-09-23 03:45:00,0.0,21022.1
2024-09-23 04:00:00,0.0,21022.1
2024-09-23 04:15:00,0.0,21022.1
2024-09-23 04:30:00,0.0,21022.1
2024-09-23 04:45:00,0.0,21022.1
2024-09-23 05:00:00,0.0,21022.1
2024-09-23 05:15:00,0.0,21022.1
2024-09-23 05:30:00,0.0,21022.1
2024-09-23 05:45:00,0.0,21022.1
2024-09-23 06:00:00,0.0,21022.1
2024-09-23 06:15:00,0.674,21022.1
2024-09-23 06:30:00,22.271,21022.1
2024-09-23 06:45:00,82.424,21022.1
2024-09-23 07:00:00,192.402,21022.1
2024-09-23 07:15:00,323.984,21022.1
2024-09-23 07:30:00,507.964,21022.1
2024-09-23 07:45:00,688.108,21022.1
2024-09-23 08:00:00,1043.233,21022.1
2024-09-23 08:15:00,1375.11,21022.1
2024-09-23 08:30:00,1717.674,21022.1
2024-09-23 08:45:00,1956.084,21022.1
2024-09-23 09:00:00,2294.561,21022.1
2024-09-23 09:15:00,2455.549,21022.1
2024-09-23 09:30:00,2748.709,21022.1
2024-09-23 09:45:00,2840.871,21022.1
2024-09-23 10:00:00,3145.662,21022.1
2024-09-23 10:15:00,3240.387,21022.1
2024-09-23 10:30:00,3434.343,21022.1
2024-09-23 10:45:00,3343.332,21022.1
2024-09-23 11:00:00,3482.52,21022.1
2024-09-23 11:15:00,3371.242,21022.1
2024-09-23 11:30:00,3463.415,21022.1
2024-09-23 11:45:00,3503.175,21022.1
2024-09-23 12:00:00,3656.017,21022.1
2024-09-23 12:15:00,3377.708,21022.1
2024-09-23 12:30:00,3499.592,21022.1
2024-09-23 12:45:00,3498.826,21022.1
2024-09-23 13:00:00,3460.911,21022.1
2024-09-23 13:15:00,3241.978,21022.1
2024-09-23 13:30:00,3348.307,21022.1
2024-09-23 13:45:00,3156.0,21022.1
2024-09-23 14:00:00,3116.508,21022.1
2024-09-23 14:15:00,2918.809,21022.1
2024-09-23 14:30:00,2781.407,21022.1
2024-09-23 14:45:00,2680.724,21022.1
2024-09-23 15:00:00,2513.713,21022.1
2024-09-23 15:15:00,2465.257,21022.1
2024-09-23 15:30:00,2454.937,21022.1
2024-09-23 15:45:00,2228.852,21022.1
2024-09-23 16:00:00,1971.853,21022.1
2024-09-23 16:15:00,1730.971,21022.1
2024-09-23 16:30:00,1592.066,21022.1
2024-09-23 16:45:00,1206.003,21022.1
2024-09-23 17:00:00,1045.443,21022.1
2024-09-23 17:15:00,749.152,21022.1
2024-09-23 17:30:00,504.002,21022.1
2024-09-23 17:45:00,275.732,21022.1
2024-09-23 18:00:00,177.565,21022.1
2024-09-23 18:15:00,64.837,21022.1
2024-09-23 18:30:00,22.495,21022.1
2024-09-23 18:45:00,9.04,21022.1
2024-09-23 19:00:00,0.32,21022.1
2024-09-23 19:15:00,0.0,21022.1
2024-09-23 19:30:00,0.0,21022.1
2024-09-23 19:45:00,0.0,21022.1
2024-09-23 20:00:00,0.0,21022.1
2024-09-23 20:15:00,0.0,21022.1
2024-09-23 20:30:00,0.0,21022.1
2024-09-23 20:45:00,0.0,21022.1
2024-09-23 21:00:00,0.0,21022.1
2024-09-23 21:15:00,0.0,21022.1
2024-09-23 21:30:00,0.0,21022.1
2024-09-23 21:45:00,0.0,21022.1
2024-09-23 22:00:00,0.0,21022.1
2024-09-23 22:15:00,0.0,21022.1
2024-09-23 22:30:00,0.0,21022.1
2024-09-23 22:45:00,0.0,21022.1
2024-09-23 23:00:00,0.0,21022.1
2024-09-23 23:15:00,0.0,21022.1
2024-09-23 23:30:00,0.0,21022.1
2024-09-23 23:45:00,0.0,21022.1
2024-09-24 00:00:00,0.0,21022.1
