날짜,발전량(kW),용량합계(kW)
2024-11-11 00:15:00,0.0,21022.1
2024-11-11 00:30:00,0.0,21022.1
2024-11-11 00:45:00,0.0,21022.1
2024-11-11 01:00:00,0.0,21022.1
2024-11-11 01:15:00,0.0,21022.1
2024-11-11 01:30:00,0.0,21022.1
2024-11-11 01:45:00,0.0,21022.1
2024-11-11 02:00:00,0.0,21022.1
2024-11-11 02:15:00,0.0,21022.1
2024-11-11 02:30:00,0.0,21022.1
2024-11-11 02:45:00,0.0,21022.1
2024-11-11 03:00:00,0.0,21022.1
2024-11-11 03:15:00,0.0,21022.1
2024-11-11 03:30:00,0.0,21022.1
2024-11-11 03:45:00,0.0,21022.1
2024-11-11 04:00:00,0.0,21022.1
2024-11-11 04:15:00,0.0,21022.1
2024-11-11 04:30:00,0.0,21022.1
2024-11-11 04:45:00,0.0,21022.1
2024-11-11 05:00:00,0.0,21022.1
2024-11-11 05:15:00,0.0,21022.1
2024-11-11 05:30:00,0.0,21022.1
2024-11-11 05:45:00,0.0,21022.1
2024-11-11 06:00:00,0.0,21022.1
2024-11-11 06:15:00,0.0,21022.1
2024-11-11 06:30:00,0.0,21022.1
2024-11-11 06:45:00,0.1,21022.1
2024-11-11 07:00:00,1.257,21022.1
2024-11-11 07:15:00,17.405,21022.1
2024-11-11 07:30:00,66.415,21022.1
2024-11-11 07:45:00,132.72,21022.1
2024-11-11 08:00:00,248.76,21022.1
2024-11-11 08:15:00,347.838,21022.1
2024-11-11 08:30:00,507.535,21022.1
2024-11-11 08:45:00,613.996,21022.1
2024-11-11 09:00:00,803.626,21022.1
2024-11-11 09:15:00,932.575,21022.1
2024-11-11 09:30:00,1142.712,21022.1
2024-11-11 09:45:00,1320.003,21022.1
2024-11-11 10:00:00,1570.012,21022.1
2024-11-11 10:15:00,1728.145,21022.1
2024-11-11 10:30:00,2050.841,21022.1
2024-11-11 10:45:00,2152.913,21022.1
2024-11-11 11:00:00,2490.724,21022.1
2024-11-11 11:15:00,2524.268,21022.1
2024-11-11 11:30:00,2728.208,21022.1
2024-11-11 11:45:00,2812.217,21022.1
2024-11-11 12:00:00,3074.743,21022.1
2024-11-11 12:15:00,3050.612,21022.1
2024-11-11 12:30:00,3122.498,21022.1
2024-11-11 12:45:00,2916.487,21022.1
2024-11-11 13:00:00,3014.218,21022.1
2024-11-11 13:15:00,2760.258,21022.1
2024-11-11 13:30:00,2795.602,21022.1
2024-11-11 13:45:00,2584.064,21022.1
2024-11-11 14:00:00,2514.448,21022.1
2024-11-11 14:15:00,2332.377,21022.1
2024-11-11 14:30:00,2220.492,21022.1
2024-11-11 14:45:00,1989.163,21022.1
2024-11-11 15:00:00,1798.303,21022.1
2024-11-11 15:15:00,1591.675,21022.1
2024-11-11 15:30:00,1376.992,21022.1
2024-11-11 15:45:00,1082.546,21022.1
2024-11-11 16:00:00,939.169,21022.1
2024-11-11 16:15:00,655.234,21022.1
2024-11-11 16:30:00,461.362,21022.1
2024-11-11 16:45:00,273.367,21022.1
2024-11-11 17:00:00,160.14,21022.1
2024-11-11 17:15:00,78.225,21022.1
2024-11-11 17:30:00,27.053,21022.1
2024-11-11 17:45:00,9.552,21022.1
2024-11-11 18:00:00,0.42,21022.1
2024-11-11 18:15:00,0.0,21022.1
2024-11-11 18:30:00,0.0,21022.1
2024-11-11 18:45:00,0.0,21022.1
2024-11-11 19:00:00,0.0,21022.1
2024-11-11 19:15:00,0.0,21022.1
2024-11-11 19:30:00,0.0,21022.1
2024-11-11 19:45:00,0.0,21022.1
2024-11-11 20:00:00,0.0,21022.1
2024-11-11 20:15:00,0.0,21022.1
2024-11-11 20:30:00,0.0,21022.1
2024-11-11 20:45:00,0.0,21022.1
2024-11-11 21:00:00,0.0,21022.1
2024-11-11 21:15:00,0.0,21022.1
2024-11-11 21:30:00,0.0,21022.1
2024-11-11 21:45:00,0.0,21022.1
2024-11-11 22:00:00,0.0,21022.1
2024-11-11 22:15:00,0.0,21022.1
2024-11-11 22:30:00,0.0,21022.1
2024-11-11 22:45:00,0.0,21022.1
2024-11-11 23:00:00,0.0,21022.1
2024-11-11 23:15:00,0.0,21022.1
2024-11-11 23:30:00,0.0,21022.1
2024-11-11 23:45:00,0.0,21022.1
2024-11-12 00:00:00,0.0,21022.1
