날짜,발전량(kW),용량합계(kW)
2025-02-02 00:15:00,0.0,21022.1
2025-02-02 00:30:00,0.0,21022.1
2025-02-02 00:45:00,0.0,21022.1
2025-02-02 01:00:00,0.0,21022.1
2025-02-02 01:15:00,0.0,21022.1
2025-02-02 01:30:00,0.0,21022.1
2025-02-02 01:45:00,0.0,21022.1
2025-02-02 02:00:00,0.0,21022.1
2025-02-02 02:15:00,0.0,21022.1
2025-02-02 02:30:00,0.0,21022.1
2025-02-02 02:45:00,0.0,21022.1
2025-02-02 03:00:00,0.0,21022.1
2025-02-02 03:15:00,0.0,21022.1
2025-02-02 03:30:00,0.0,21022.1
2025-02-02 03:45:00,0.0,21022.1
2025-02-02 04:00:00,0.0,21022.1
2025-02-02 04:15:00,0.0,21022.1
2025-02-02 04:30:00,0.0,21022.1
2025-02-02 04:45:00,0.0,21022.1
2025-02-02 05:00:00,0.0,21022.1
2025-02-02 05:15:00,0.0,21022.1
2025-02-02 05:30:00,0.0,21022.1
2025-02-02 05:45:00,0.0,21022.1
2025-02-02 06:00:00,0.0,21022.1
2025-02-02 06:15:00,0.0,21022.1
2025-02-02 06:30:00,0.0,21022.1
2025-02-02 06:45:00,0.0,21022.1
2025-02-02 07:00:00,0.0,21022.1
2025-02-02 07:15:00,0.0,21022.1
2025-02-02 07:30:00,1.611,21022.1
2025-02-02 07:45:00,21.288,21022.1
2025-02-02 08:00:00,80.885,21022.1
2025-02-02 08:15:00,144.759,21022.1
2025-02-02 08:30:00,238.201,21022.1
2025-02-02 08:45:00,328.332,21022.1
2025-02-02 09:00:00,441.045,21022.1
2025-02-02 09:15:00,588.27,21022.1
2025-02-02 09:30:00,745.05,21022.1
2025-02-02 09:45:00,900.61,21022.1
2025-02-02 10:00:00,1107.503,21022.1
2025-02-02 10:15:00,1203.034,21022.1
2025-02-02 10:30:00,1266.521,21022.1
2025-02-02 10:45:00,1356.101,21022.1
2025-02-02 11:00:00,1431.215,21022.1
2025-02-02 11:15:00,1596.829,21022.1
2025-02-02 11:30:00,1887.213,21022.1
2025-02-02 11:45:00,2087.028,21022.1
2025-02-02 12:00:00,2333.401,21022.1
2025-02-02 12:15:00,2562.679,21022.1
2025-02-02 12:30:00,2885.412,21022.1
2025-02-02 12:45:00,3041.23,21022.1
2025-02-02 13:00:00,3120.834,21022.1
2025-02-02 13:15:00,3171.134,21022.1
2025-02-02 13:30:00,3137.551,21022.1
2025-02-02 13:45:00,3152.513,21022.1
2025-02-02 14:00:00,2956.101,21022.1
2025-02-02 14:15:00,2767.68,21022.1
2025-02-02 14:30:00,2543.832,21022.1
2025-02-02 14:45:00,2418.787,21022.1
2025-02-02 15:00:00,2149.48,21022.1
2025-02-02 15:15:00,1916.838,21022.1
2025-02-02 15:30:00,1587.096,21022.1
2025-02-02 15:45:00,1432.694,21022.1
2025-02-02 16:00:00,1269.407,21022.1
2025-02-02 16:15:00,1062.592,21022.1
2025-02-02 16:30:00,812.872,21022.1
2025-02-02 16:45:00,585.782,21022.1
2025-02-02 17:00:00,459.089,21022.1
2025-02-02 17:15:00,316.554,21022.1
2025-02-02 17:30:00,190.289,21022.1
2025-02-02 17:45:00,81.913,21022.1
2025-02-02 18:00:00,26.536,21022.1
2025-02-02 18:15:00,10.25,21022.1
2025-02-02 18:30:00,4.473,21022.1
2025-02-02 18:45:00,0.0,21022.1
2025-02-02 19:00:00,0.0,21022.1
2025-02-02 19:15:00,0.0,21022.1
2025-02-02 19:30:00,0.0,21022.1
2025-02-02 19:45:00,0.0,21022.1
2025-02-02 20:00:00,0.0,21022.1
2025-02-02 20:15:00,0.0,21022.1
2025-02-02 20:30:00,0.0,21022.1
2025-02-02 20:45:00,0.0,21022.1
2025-02-02 21:00:00,0.0,21022.1
2025-02-02 21:15:00,0.0,21022.1
2025-02-02 21:30:00,0.0,21022.1
2025-02-02 21:45:00,0.0,21022.1
2025-02-02 22:00:00,0.0,21022.1
2025-02-02 22:15:00,0.0,21022.1
2025-02-02 22:30:00,0.0,21022.1
2025-02-02 22:45:00,0.0,21022.1
2025-02-02 23:00:00,0.0,21022.1
2025-02-02 23:15:00,0.0,21022.1
2025-02-02 23:30:00,0.0,21022.1
2025-02-02 23:45:00,0.0,21022.1
2025-02-03 00:00:00,0.0,21022.1
