날짜,발전량(kW),용량합계(kW)
2024-05-02 00:15:00,0.0,18463.905
2024-05-02 00:30:00,0.0,18463.905
2024-05-02 00:45:00,0.0,18463.905
2024-05-02 01:00:00,0.0,18463.905
2024-05-02 01:15:00,0.0,18463.905
2024-05-02 01:30:00,0.0,18463.905
2024-05-02 01:45:00,0.0,18463.905
2024-05-02 02:00:00,0.0,18463.905
2024-05-02 02:15:00,0.0,18463.905
2024-05-02 02:30:00,0.0,18463.905
2024-05-02 02:45:00,0.0,18463.905
2024-05-02 03:00:00,0.0,18463.905
2024-05-02 03:15:00,0.0,18463.905
2024-05-02 03:30:00,0.0,18463.905
2024-05-02 03:45:00,0.0,18463.905
2024-05-02 04:00:00,0.0,18463.905
2024-05-02 04:15:00,0.0,18463.905
2024-05-02 04:30:00,0.0,18463.905
2024-05-02 04:45:00,0.0,18463.905
2024-05-02 05:00:00,0.0,18463.905
2024-05-02 05:15:00,0.034,18463.905
2024-05-02 05:30:00,1.541,18463.905
2024-05-02 05:45:00,13.212,18463.905
2024-05-02 06:00:00,68.772,18463.905
2024-05-02 06:15:00,134.171,18463.905
2024-05-02 06:30:00,232.441,18463.905
2024-05-02 06:45:00,340.341,18463.905
2024-05-02 07:00:00,533.681,18463.905
2024-05-02 07:15:00,687.692,18463.905
2024-05-02 07:30:00,957.209,18463.905
2024-05-02 07:45:00,1109.238,18463.905
2024-05-02 08:00:00,1415.467,18463.905
2024-05-02 08:15:00,1640.437,18463.905
2024-05-02 08:30:00,1946.034,18463.905
2024-05-02 08:45:00,2076.554,18463.905
2024-05-02 09:00:00,2279.178,18463.905
2024-05-02 09:15:00,2412.379,18463.905
2024-05-02 09:30:00,2800.165,18463.905
2024-05-02 09:45:00,2835.323,18463.905
2024-05-02 10:00:00,3107.216,18463.905
2024-05-02 10:15:00,3126.328,18463.905
2024-05-02 10:30:00,3379.822,18463.905
2024-05-02 10:45:00,3352.093,18463.905
2024-05-02 11:00:00,3607.864,18463.905
2024-05-02 11:15:00,3544.994,18463.905
2024-05-02 11:30:00,3745.563,18463.905
2024-05-02 11:45:00,3620.02,18463.905
2024-05-02 12:00:00,3815.674,18463.905
2024-05-02 12:15:00,3643.675,18463.905
2024-05-02 12:30:00,3836.953,18463.905
2024-05-02 12:45:00,3689.508,18463.905
2024-05-02 13:00:00,3849.034,18463.905
2024-05-02 13:15:00,3626.976,18463.905
2024-05-02 13:30:00,3771.568,18463.905
2024-05-02 13:45:00,3561.297,18463.905
2024-05-02 14:00:00,3631.995,18463.905
2024-05-02 14:15:00,3398.182,18463.905
2024-05-02 14:30:00,3398.349,18463.905
2024-05-02 14:45:00,3105.336,18463.905
2024-05-02 15:00:00,3148.052,18463.905
2024-05-02 15:15:00,2833.428,18463.905
2024-05-02 15:30:00,2820.184,18463.905
2024-05-02 15:45:00,2512.725,18463.905
2024-05-02 16:00:00,2455.874,18463.905
2024-05-02 16:15:00,2111.437,18463.905
2024-05-02 16:30:00,1966.043,18463.905
2024-05-02 16:45:00,1654.98,18463.905
2024-05-02 17:00:00,1488.165,18463.905
2024-05-02 17:15:00,1183.399,18463.905
2024-05-02 17:30:00,1014.377,18463.905
2024-05-02 17:45:00,722.392,18463.905
2024-05-02 18:00:00,548.999,18463.905
2024-05-02 18:15:00,358.101,18463.905
2024-05-02 18:30:00,257.786,18463.905
2024-05-02 18:45:00,159.748,18463.905
2024-05-02 19:00:00,107.5,18463.905
2024-05-02 19:15:00,43.85,18463.905
2024-05-02 19:30:00,18.008,18463.905
2024-05-02 19:45:00,7.786,18463.905
2024-05-02 20:00:00,0.476,18463.905
2024-05-02 20:15:00,0.0,18463.905
2024-05-02 20:30:00,0.0,18463.905
2024-05-02 20:45:00,0.0,18463.905
2024-05-02 21:00:00,0.0,18463.905
2024-05-02 21:15:00,0.0,18463.905
2024-05-02 21:30:00,0.0,18463.905
2024-05-02 21:45:00,0.0,18463.905
2024-05-02 22:00:00,0.0,18463.905
2024-05-02 22:15:00,0.0,18463.905
2024-05-02 22:30:00,0.0,18463.905
2024-05-02 22:45:00,0.0,18463.905
2024-05-02 23:00:00,0.0,18463.905
2024-05-02 23:15:00,0.0,18463.905
2024-05-02 23:30:00,0.0,18463.905
2024-05-02 23:45:00,0.0,18463.905
2024-05-03 00:00:00,0.0,18463.905
