날짜,발전량(kW),용량합계(kW)
2024-09-29 00:15:00,0.0,21022.1
2024-09-29 00:30:00,0.0,21022.1
2024-09-29 00:45:00,0.0,21022.1
2024-09-29 01:00:00,0.0,21022.1
2024-09-29 01:15:00,0.0,21022.1
2024-09-29 01:30:00,0.0,21022.1
2024-09-29 01:45:00,0.0,21022.1
2024-09-29 02:00:00,0.0,21022.1
2024-09-29 02:15:00,0.0,21022.1
2024-09-29 02:30:00,0.0,21022.1
2024-09-29 02:45:00,0.0,21022.1
2024-09-29 03:00:00,0.0,21022.1
2024-09-29 03:15:00,0.0,21022.1
2024-09-29 03:30:00,0.0,21022.1
2024-09-29 03:45:00,0.0,21022.1
2024-09-29 04:00:00,0.0,21022.1
2024-09-29 04:15:00,0.0,21022.1
2024-09-29 04:30:00,0.0,21022.1
2024-09-29 04:45:00,0.0,21022.1
2024-09-29 05:00:00,0.0,21022.1
2024-09-29 05:15:00,0.0,21022.1
2024-09-29 05:30:00,0.0,21022.1
2024-09-29 05:45:00,0.0,21022.1
2024-09-29 06:00:00,0.0,21022.1
2024-09-29 06:15:00,0.229,21022.1
2024-09-29 06:30:00,8.182,21022.1
2024-09-29 06:45:00,57.041,21022.1
2024-09-29 07:00:00,134.402,21022.1
2024-09-29 07:15:00,232.748,21022.1
2024-09-29 07:30:00,411.253,21022.1
2024-09-29 07:45:00,615.139,21022.1
2024-09-29 08:00:00,814.822,21022.1
2024-09-29 08:15:00,936.903,21022.1
2024-09-29 08:30:00,1288.438,21022.1
2024-09-29 08:45:00,1447.348,21022.1
2024-09-29 09:00:00,1680.055,21022.1
2024-09-29 09:15:00,1775.009,21022.1
2024-09-29 09:30:00,1925.298,21022.1
2024-09-29 09:45:00,2011.719,21022.1
2024-09-29 10:00:00,2173.442,21022.1
2024-09-29 10:15:00,2040.221,21022.1
2024-09-29 10:30:00,2331.27,21022.1
2024-09-29 10:45:00,2473.095,21022.1
2024-09-29 11:00:00,2543.809,21022.1
2024-09-29 11:15:00,2433.822,21022.1
2024-09-29 11:30:00,2622.995,21022.1
2024-09-29 11:45:00,2695.697,21022.1
2024-09-29 12:00:00,3035.758,21022.1
2024-09-29 12:15:00,3023.19,21022.1
2024-09-29 12:30:00,3161.4,21022.1
2024-09-29 12:45:00,2876.647,21022.1
2024-09-29 13:00:00,2931.977,21022.1
2024-09-29 13:15:00,2574.298,21022.1
2024-09-29 13:30:00,2817.216,21022.1
2024-09-29 13:45:00,2931.422,21022.1
2024-09-29 14:00:00,2976.043,21022.1
2024-09-29 14:15:00,2829.78,21022.1
2024-09-29 14:30:00,2741.003,21022.1
2024-09-29 14:45:00,2584.657,21022.1
2024-09-29 15:00:00,2676.816,21022.1
2024-09-29 15:15:00,2304.579,21022.1
2024-09-29 15:30:00,2206.467,21022.1
2024-09-29 15:45:00,2002.605,21022.1
2024-09-29 16:00:00,1863.551,21022.1
2024-09-29 16:15:00,1575.464,21022.1
2024-09-29 16:30:00,1418.609,21022.1
2024-09-29 16:45:00,1093.955,21022.1
2024-09-29 17:00:00,857.243,21022.1
2024-09-29 17:15:00,574.524,21022.1
2024-09-29 17:30:00,370.511,21022.1
2024-09-29 17:45:00,204.377,21022.1
2024-09-29 18:00:00,98.023,21022.1
2024-09-29 18:15:00,43.753,21022.1
2024-09-29 18:30:00,13.997,21022.1
2024-09-29 18:45:00,2.3,21022.1
2024-09-29 19:00:00,0.0,21022.1
2024-09-29 19:15:00,0.0,21022.1
2024-09-29 19:30:00,0.0,21022.1
2024-09-29 19:45:00,0.0,21022.1
2024-09-29 20:00:00,0.0,21022.1
2024-09-29 20:15:00,0.0,21022.1
2024-09-29 20:30:00,0.0,21022.1
2024-09-29 20:45:00,0.0,21022.1
2024-09-29 21:00:00,0.0,21022.1
2024-09-29 21:15:00,0.0,21022.1
2024-09-29 21:30:00,0.0,21022.1
2024-09-29 21:45:00,0.0,21022.1
2024-09-29 22:00:00,0.0,21022.1
2024-09-29 22:15:00,0.0,21022.1
2024-09-29 22:30:00,0.0,21022.1
2024-09-29 22:45:00,0.0,21022.1
2024-09-29 23:00:00,0.0,21022.1
2024-09-29 23:15:00,0.0,21022.1
2024-09-29 23:30:00,0.0,21022.1
2024-09-29 23:45:00,0.0,21022.1
2024-09-30 00:00:00,0.0,21022.1
