날짜,발전량(kW),용량합계(kW)
2024-04-28 00:15:00,0.0,18463.905
2024-04-28 00:30:00,0.0,18463.905
2024-04-28 00:45:00,0.0,18463.905
2024-04-28 01:00:00,0.0,18463.905
2024-04-28 01:15:00,0.0,18463.905
2024-04-28 01:30:00,0.0,18463.905
2024-04-28 01:45:00,0.0,18463.905
2024-04-28 02:00:00,0.0,18463.905
2024-04-28 02:15:00,0.0,18463.905
2024-04-28 02:30:00,0.0,18463.905
2024-04-28 02:45:00,0.0,18463.905
2024-04-28 03:00:00,0.0,18463.905
2024-04-28 03:15:00,0.0,18463.905
2024-04-28 03:30:00,0.0,18463.905
2024-04-28 03:45:00,0.0,18463.905
2024-04-28 04:00:00,0.0,18463.905
2024-04-28 04:15:00,0.0,18463.905
2024-04-28 04:30:00,0.0,18463.905
2024-04-28 04:45:00,0.0,18463.905
2024-04-28 05:00:00,0.0,18463.905
2024-04-28 05:15:00,0.034,18463.905
2024-04-28 05:30:00,2.456,18463.905
2024-04-28 05:45:00,6.145,18463.905
2024-04-28 06:00:00,62.696,18463.905
2024-04-28 06:15:00,133.624,18463.905
2024-04-28 06:30:00,232.03,18463.905
2024-04-28 06:45:00,345.851,18463.905
2024-04-28 07:00:00,529.9,18463.905
2024-04-28 07:15:00,673.172,18463.905
2024-04-28 07:30:00,899.866,18463.905
2024-04-28 07:45:00,1036.381,18463.905
2024-04-28 08:00:00,1288.799,18463.905
2024-04-28 08:15:00,1389.478,18463.905
2024-04-28 08:30:00,1560.061,18463.905
2024-04-28 08:45:00,1680.608,18463.905
2024-04-28 09:00:00,1992.485,18463.905
2024-04-28 09:15:00,2064.091,18463.905
2024-04-28 09:30:00,2273.53,18463.905
2024-04-28 09:45:00,2207.92,18463.905
2024-04-28 10:00:00,2447.708,18463.905
2024-04-28 10:15:00,2549.734,18463.905
2024-04-28 10:30:00,2902.242,18463.905
2024-04-28 10:45:00,2917.793,18463.905
2024-04-28 11:00:00,3229.254,18463.905
2024-04-28 11:15:00,3116.567,18463.905
2024-04-28 11:30:00,3309.416,18463.905
2024-04-28 11:45:00,3164.774,18463.905
2024-04-28 12:00:00,3493.851,18463.905
2024-04-28 12:15:00,3239.549,18463.905
2024-04-28 12:30:00,3422.151,18463.905
2024-04-28 12:45:00,3294.744,18463.905
2024-04-28 13:00:00,3293.006,18463.905
2024-04-28 13:15:00,3085.95,18463.905
2024-04-28 13:30:00,3044.406,18463.905
2024-04-28 13:45:00,2781.122,18463.905
2024-04-28 14:00:00,2834.203,18463.905
2024-04-28 14:15:00,2697.971,18463.905
2024-04-28 14:30:00,2753.604,18463.905
2024-04-28 14:45:00,2658.002,18463.905
2024-04-28 15:00:00,2654.858,18463.905
2024-04-28 15:15:00,2391.692,18463.905
2024-04-28 15:30:00,2326.311,18463.905
2024-04-28 15:45:00,2062.573,18463.905
2024-04-28 16:00:00,2004.049,18463.905
2024-04-28 16:15:00,1703.0,18463.905
2024-04-28 16:30:00,1546.407,18463.905
2024-04-28 16:45:00,1243.331,18463.905
2024-04-28 17:00:00,1131.976,18463.905
2024-04-28 17:15:00,907.867,18463.905
2024-04-28 17:30:00,782.067,18463.905
2024-04-28 17:45:00,586.023,18463.905
2024-04-28 18:00:00,469.21,18463.905
2024-04-28 18:15:00,323.23,18463.905
2024-04-28 18:30:00,234.202,18463.905
2024-04-28 18:45:00,133.162,18463.905
2024-04-28 19:00:00,76.341,18463.905
2024-04-28 19:15:00,22.283,18463.905
2024-04-28 19:30:00,11.815,18463.905
2024-04-28 19:45:00,2.924,18463.905
2024-04-28 20:00:00,0.179,18463.905
2024-04-28 20:15:00,0.0,18463.905
2024-04-28 20:30:00,0.0,18463.905
2024-04-28 20:45:00,0.0,18463.905
2024-04-28 21:00:00,0.0,18463.905
2024-04-28 21:15:00,0.0,18463.905
2024-04-28 21:30:00,0.0,18463.905
2024-04-28 21:45:00,0.0,18463.905
2024-04-28 22:00:00,0.0,18463.905
2024-04-28 22:15:00,0.0,18463.905
2024-04-28 22:30:00,0.0,18463.905
2024-04-28 22:45:00,0.0,18463.905
2024-04-28 23:00:00,0.0,18463.905
2024-04-28 23:15:00,0.0,18463.905
2024-04-28 23:30:00,0.0,18463.905
2024-04-28 23:45:00,0.0,18463.905
2024-04-29 00:00:00,0.0,18463.905
