날짜,발전량(kW),용량합계(kW)
2025-02-13 00:15:00,234.0,21022.1
2025-02-13 00:30:00,234.0,21022.1
2025-02-13 00:45:00,468.0,21022.1
2025-02-13 01:00:00,0.0,21022.1
2025-02-13 01:15:00,0.0,21022.1
2025-02-13 01:30:00,0.0,21022.1
2025-02-13 01:45:00,0.0,21022.1
2025-02-13 02:00:00,0.0,21022.1
2025-02-13 02:15:00,0.0,21022.1
2025-02-13 02:30:00,0.0,21022.1
2025-02-13 02:45:00,0.0,21022.1
2025-02-13 03:00:00,0.0,21022.1
2025-02-13 03:15:00,0.0,21022.1
2025-02-13 03:30:00,0.0,21022.1
2025-02-13 03:45:00,0.0,21022.1
2025-02-13 04:00:00,0.0,21022.1
2025-02-13 04:15:00,0.0,21022.1
2025-02-13 04:30:00,0.0,21022.1
2025-02-13 04:45:00,0.0,21022.1
2025-02-13 05:00:00,0.0,21022.1
2025-02-13 05:15:00,0.0,21022.1
2025-02-13 05:30:00,0.0,21022.1
2025-02-13 05:45:00,0.0,21022.1
2025-02-13 06:00:00,0.0,21022.1
2025-02-13 06:15:00,0.0,21022.1
2025-02-13 06:30:00,0.0,21022.1
2025-02-13 06:45:00,0.0,21022.1
2025-02-13 07:00:00,0.0,21022.1
2025-02-13 07:15:00,1.184,21022.1
2025-02-13 07:30:00,28.668,21022.1
2025-02-13 07:45:00,94.883,21022.1
2025-02-13 08:00:00,201.441,21022.1
2025-02-13 08:15:00,378.459,21022.1
2025-02-13 08:30:00,577.678,21022.1
2025-02-13 08:45:00,808.921,21022.1
2025-02-13 09:00:00,1061.738,21022.1
2025-02-13 09:15:00,1327.14,21022.1
2025-02-13 09:30:00,1598.908,21022.1
2025-02-13 09:45:00,1881.316,21022.1
2025-02-13 10:00:00,2157.436,21022.1
2025-02-13 10:15:00,2455.309,21022.1
2025-02-13 10:30:00,2701.947,21022.1
2025-02-13 10:45:00,2965.858,21022.1
2025-02-13 11:00:00,3185.157,21022.1
2025-02-13 11:15:00,3394.172,21022.1
2025-02-13 11:30:00,3554.867,21022.1
2025-02-13 11:45:00,3666.665,21022.1
2025-02-13 12:00:00,3779.006,21022.1
2025-02-13 12:15:00,3856.037,21022.1
2025-02-13 12:30:00,3918.864,21022.1
2025-02-13 12:45:00,3963.317,21022.1
2025-02-13 13:00:00,3989.334,21022.1
2025-02-13 13:15:00,3984.447,21022.1
2025-02-13 13:30:00,3925.489,21022.1
2025-02-13 13:45:00,3838.876,21022.1
2025-02-13 14:00:00,3765.053,21022.1
2025-02-13 14:15:00,3638.59,21022.1
2025-02-13 14:30:00,3481.365,21022.1
2025-02-13 14:45:00,3317.903,21022.1
2025-02-13 15:00:00,3128.007,21022.1
2025-02-13 15:15:00,2906.41,21022.1
2025-02-13 15:30:00,2666.439,21022.1
2025-02-13 15:45:00,2422.842,21022.1
2025-02-13 16:00:00,2145.168,21022.1
2025-02-13 16:15:00,1827.343,21022.1
2025-02-13 16:30:00,1519.367,21022.1
2025-02-13 16:45:00,1194.639,21022.1
2025-02-13 17:00:00,871.747,21022.1
2025-02-13 17:15:00,569.656,21022.1
2025-02-13 17:30:00,323.588,21022.1
2025-02-13 17:45:00,156.477,21022.1
2025-02-13 18:00:00,69.812,21022.1
2025-02-13 18:15:00,22.466,21022.1
2025-02-13 18:30:00,10.035,21022.1
2025-02-13 18:45:00,4.357,21022.1
2025-02-13 19:00:00,0.02,21022.1
2025-02-13 19:15:00,0.0,21022.1
2025-02-13 19:30:00,0.0,21022.1
2025-02-13 19:45:00,0.0,21022.1
2025-02-13 20:00:00,0.0,21022.1
2025-02-13 20:15:00,0.0,21022.1
2025-02-13 20:30:00,0.0,21022.1
2025-02-13 20:45:00,0.0,21022.1
2025-02-13 21:00:00,0.0,21022.1
2025-02-13 21:15:00,0.0,21022.1
2025-02-13 21:30:00,0.0,21022.1
2025-02-13 21:45:00,0.0,21022.1
2025-02-13 22:00:00,0.0,21022.1
2025-02-13 22:15:00,0.0,21022.1
2025-02-13 22:30:00,0.0,21022.1
2025-02-13 22:45:00,0.0,21022.1
2025-02-13 23:00:00,0.0,21022.1
2025-02-13 23:15:00,0.0,21022.1
2025-02-13 23:30:00,0.0,21022.1
2025-02-13 23:45:00,0.0,21022.1
2025-02-14 00:00:00,0.0,21022.1
