날짜,발전량(kW),용량합계(kW)
2024-02-26 00:15:00,0.0,18463.905
2024-02-26 00:30:00,0.0,18463.905
2024-02-26 00:45:00,0.0,18463.905
2024-02-26 01:00:00,0.0,18463.905
2024-02-26 01:15:00,0.0,18463.905
2024-02-26 01:30:00,0.0,18463.905
2024-02-26 01:45:00,0.0,18463.905
2024-02-26 02:00:00,0.0,18463.905
2024-02-26 02:15:00,0.0,18463.905
2024-02-26 02:30:00,0.0,18463.905
2024-02-26 02:45:00,0.0,18463.905
2024-02-26 03:00:00,0.0,18463.905
2024-02-26 03:15:00,0.0,18463.905
2024-02-26 03:30:00,0.0,18463.905
2024-02-26 03:45:00,0.0,18463.905
2024-02-26 04:00:00,0.0,18463.905
2024-02-26 04:15:00,0.0,18463.905
2024-02-26 04:30:00,0.0,18463.905
2024-02-26 04:45:00,0.0,18463.905
2024-02-26 05:00:00,0.0,18463.905
2024-02-26 05:15:00,0.0,18463.905
2024-02-26 05:30:00,0.0,18463.905
2024-02-26 05:45:00,0.0,18463.905
2024-02-26 06:00:00,0.0,18463.905
2024-02-26 06:15:00,0.0,18463.905
2024-02-26 06:30:00,0.0,18463.905
2024-02-26 06:45:00,0.0,18463.905
2024-02-26 07:00:00,0.25,18463.905
2024-02-26 07:15:00,13.537,18463.905
2024-02-26 07:30:00,68.3,18463.905
2024-02-26 07:45:00,127.494,18463.905
2024-02-26 08:00:00,238.523,18463.905
2024-02-26 08:15:00,346.099,18463.905
2024-02-26 08:30:00,550.866,18463.905
2024-02-26 08:45:00,722.143,18463.905
2024-02-26 09:00:00,978.766,18463.905
2024-02-26 09:15:00,1129.529,18463.905
2024-02-26 09:30:00,1413.861,18463.905
2024-02-26 09:45:00,1593.492,18463.905
2024-02-26 10:00:00,1864.537,18463.905
2024-02-26 10:15:00,2020.097,18463.905
2024-02-26 10:30:00,2393.407,18463.905
2024-02-26 10:45:00,2575.665,18463.905
2024-02-26 11:00:00,2701.548,18463.905
2024-02-26 11:15:00,2744.425,18463.905
2024-02-26 11:30:00,2953.408,18463.905
2024-02-26 11:45:00,2803.133,18463.905
2024-02-26 12:00:00,2951.21,18463.905
2024-02-26 12:15:00,2645.826,18463.905
2024-02-26 12:30:00,2886.457,18463.905
2024-02-26 12:45:00,2574.787,18463.905
2024-02-26 13:00:00,2713.597,18463.905
2024-02-26 13:15:00,2344.951,18463.905
2024-02-26 13:30:00,2237.298,18463.905
2024-02-26 13:45:00,2007.687,18463.905
2024-02-26 14:00:00,2097.341,18463.905
2024-02-26 14:15:00,1486.904,18463.905
2024-02-26 14:30:00,1543.986,18463.905
2024-02-26 14:45:00,1410.511,18463.905
2024-02-26 15:00:00,1367.758,18463.905
2024-02-26 15:15:00,1348.122,18463.905
2024-02-26 15:30:00,1260.72,18463.905
2024-02-26 15:45:00,992.011,18463.905
2024-02-26 16:00:00,1090.782,18463.905
2024-02-26 16:15:00,862.361,18463.905
2024-02-26 16:30:00,808.158,18463.905
2024-02-26 16:45:00,625.891,18463.905
2024-02-26 17:00:00,531.483,18463.905
2024-02-26 17:15:00,418.033,18463.905
2024-02-26 17:30:00,292.35,18463.905
2024-02-26 17:45:00,190.462,18463.905
2024-02-26 18:00:00,96.011,18463.905
2024-02-26 18:15:00,40.884,18463.905
2024-02-26 18:30:00,14.946,18463.905
2024-02-26 18:45:00,6.63,18463.905
2024-02-26 19:00:00,0.32,18463.905
2024-02-26 19:15:00,0.0,18463.905
2024-02-26 19:30:00,0.0,18463.905
2024-02-26 19:45:00,0.0,18463.905
2024-02-26 20:00:00,0.0,18463.905
2024-02-26 20:15:00,0.0,18463.905
2024-02-26 20:30:00,0.0,18463.905
2024-02-26 20:45:00,0.0,18463.905
2024-02-26 21:00:00,0.0,18463.905
2024-02-26 21:15:00,0.0,18463.905
2024-02-26 21:30:00,0.0,18463.905
2024-02-26 21:45:00,0.0,18463.905
2024-02-26 22:00:00,0.0,18463.905
2024-02-26 22:15:00,0.0,18463.905
2024-02-26 22:30:00,0.0,18463.905
2024-02-26 22:45:00,0.0,18463.905
2024-02-26 23:00:00,0.0,18463.905
2024-02-26 23:15:00,0.0,18463.905
2024-02-26 23:30:00,0.0,18463.905
2024-02-26 23:45:00,0.0,18463.905
2024-02-27 00:00:00,0.0,18463.905
