날짜,발전량(kW),용량합계(kW)
2025-02-08 00:15:00,0.0,21022.1
2025-02-08 00:30:00,0.0,21022.1
2025-02-08 00:45:00,0.0,21022.1
2025-02-08 01:00:00,0.0,21022.1
2025-02-08 01:15:00,0.0,21022.1
2025-02-08 01:30:00,0.0,21022.1
2025-02-08 01:45:00,0.0,21022.1
2025-02-08 02:00:00,0.0,21022.1
2025-02-08 02:15:00,0.0,21022.1
2025-02-08 02:30:00,0.0,21022.1
2025-02-08 02:45:00,0.0,21022.1
2025-02-08 03:00:00,0.0,21022.1
2025-02-08 03:15:00,0.0,21022.1
2025-02-08 03:30:00,0.0,21022.1
2025-02-08 03:45:00,0.0,21022.1
2025-02-08 04:00:00,0.0,21022.1
2025-02-08 04:15:00,0.0,21022.1
2025-02-08 04:30:00,0.0,21022.1
2025-02-08 04:45:00,0.0,21022.1
2025-02-08 05:00:00,0.0,21022.1
2025-02-08 05:15:00,0.0,21022.1
2025-02-08 05:30:00,0.0,21022.1
2025-02-08 05:45:00,0.0,21022.1
2025-02-08 06:00:00,0.0,21022.1
2025-02-08 06:15:00,0.0,21022.1
2025-02-08 06:30:00,0.0,21022.1
2025-02-08 06:45:00,0.0,21022.1
2025-02-08 07:00:00,0.0,21022.1
2025-02-08 07:15:00,0.387,21022.1
2025-02-08 07:30:00,18.234,21022.1
2025-02-08 07:45:00,73.159,21022.1
2025-02-08 08:00:00,196.121,21022.1
2025-02-08 08:15:00,375.407,21022.1
2025-02-08 08:30:00,616.079,21022.1
2025-02-08 08:45:00,915.924,21022.1
2025-02-08 09:00:00,1201.171,21022.1
2025-02-08 09:15:00,1526.912,21022.1
2025-02-08 09:30:00,1824.287,21022.1
2025-02-08 09:45:00,2121.294,21022.1
2025-02-08 10:00:00,2379.539,21022.1
2025-02-08 10:15:00,2607.256,21022.1
2025-02-08 10:30:00,2796.705,21022.1
2025-02-08 10:45:00,3018.036,21022.1
2025-02-08 11:00:00,3206.21,21022.1
2025-02-08 11:15:00,3389.919,21022.1
2025-02-08 11:30:00,3537.509,21022.1
2025-02-08 11:45:00,3640.944,21022.1
2025-02-08 12:00:00,3739.071,21022.1
2025-02-08 12:15:00,3767.432,21022.1
2025-02-08 12:30:00,3857.993,21022.1
2025-02-08 12:45:00,3838.059,21022.1
2025-02-08 13:00:00,3842.398,21022.1
2025-02-08 13:15:00,3818.007,21022.1
2025-02-08 13:30:00,3774.919,21022.1
2025-02-08 13:45:00,3676.757,21022.1
2025-02-08 14:00:00,3580.758,21022.1
2025-02-08 14:15:00,3460.512,21022.1
2025-02-08 14:30:00,3374.733,21022.1
2025-02-08 14:45:00,3167.224,21022.1
2025-02-08 15:00:00,2980.202,21022.1
2025-02-08 15:15:00,2783.275,21022.1
2025-02-08 15:30:00,2575.341,21022.1
2025-02-08 15:45:00,2320.895,21022.1
2025-02-08 16:00:00,2061.005,21022.1
2025-02-08 16:15:00,1744.224,21022.1
2025-02-08 16:30:00,1438.904,21022.1
2025-02-08 16:45:00,1128.626,21022.1
2025-02-08 17:00:00,787.448,21022.1
2025-02-08 17:15:00,484.585,21022.1
2025-02-08 17:30:00,262.053,21022.1
2025-02-08 17:45:00,117.782,21022.1
2025-02-08 18:00:00,52.507,21022.1
2025-02-08 18:15:00,15.779,21022.1
2025-02-08 18:30:00,9.384,21022.1
2025-02-08 18:45:00,3.053,21022.1
2025-02-08 19:00:00,0.0,21022.1
2025-02-08 19:15:00,0.0,21022.1
2025-02-08 19:30:00,0.0,21022.1
2025-02-08 19:45:00,0.0,21022.1
2025-02-08 20:00:00,0.0,21022.1
2025-02-08 20:15:00,0.0,21022.1
2025-02-08 20:30:00,0.0,21022.1
2025-02-08 20:45:00,0.0,21022.1
2025-02-08 21:00:00,0.0,21022.1
2025-02-08 21:15:00,0.0,21022.1
2025-02-08 21:30:00,0.0,21022.1
2025-02-08 21:45:00,0.0,21022.1
2025-02-08 22:00:00,0.0,21022.1
2025-02-08 22:15:00,0.0,21022.1
2025-02-08 22:30:00,0.0,21022.1
2025-02-08 22:45:00,0.0,21022.1
2025-02-08 23:00:00,0.0,21022.1
2025-02-08 23:15:00,0.0,21022.1
2025-02-08 23:30:00,0.0,21022.1
2025-02-08 23:45:00,0.0,21022.1
2025-02-09 00:00:00,0.0,21022.1
