날짜,발전량(kW),용량합계(kW)
2025-03-09 00:15:00,0.0,20992.1
2025-03-09 00:30:00,0.0,20992.1
2025-03-09 00:45:00,0.0,20992.1
2025-03-09 01:00:00,0.0,20992.1
2025-03-09 01:15:00,0.0,20992.1
2025-03-09 01:30:00,0.0,20992.1
2025-03-09 01:45:00,0.0,20992.1
2025-03-09 02:00:00,0.0,20992.1
2025-03-09 02:15:00,0.0,20992.1
2025-03-09 02:30:00,0.0,20992.1
2025-03-09 02:45:00,0.0,20992.1
2025-03-09 03:00:00,0.0,20992.1
2025-03-09 03:15:00,0.0,20992.1
2025-03-09 03:30:00,0.0,20992.1
2025-03-09 03:45:00,0.0,20992.1
2025-03-09 04:00:00,0.0,20992.1
2025-03-09 04:15:00,0.0,20992.1
2025-03-09 04:30:00,0.0,20992.1
2025-03-09 04:45:00,0.0,20992.1
2025-03-09 05:00:00,0.0,20992.1
2025-03-09 05:15:00,0.0,20992.1
2025-03-09 05:30:00,0.0,20992.1
2025-03-09 05:45:00,0.0,20992.1
2025-03-09 06:00:00,0.0,20992.1
2025-03-09 06:15:00,0.0,20992.1
2025-03-09 06:30:00,0.0,20992.1
2025-03-09 06:45:00,1.911,20992.1
2025-03-09 07:00:00,33.972,20992.1
2025-03-09 07:15:00,117.455,20992.1
2025-03-09 07:30:00,230.253,20992.1
2025-03-09 07:45:00,415.531,20992.1
2025-03-09 08:00:00,638.076,20992.1
2025-03-09 08:15:00,901.78,20992.1
2025-03-09 08:30:00,1190.235,20992.1
2025-03-09 08:45:00,1468.188,20992.1
2025-03-09 09:00:00,1760.48,20992.1
2025-03-09 09:15:00,2042.289,20992.1
2025-03-09 09:30:00,2311.402,20992.1
2025-03-09 09:45:00,2569.979,20992.1
2025-03-09 10:00:00,2801.097,20992.1
2025-03-09 10:15:00,2980.164,20992.1
2025-03-09 10:30:00,3225.494,20992.1
2025-03-09 10:45:00,3413.17,20992.1
2025-03-09 11:00:00,3540.604,20992.1
2025-03-09 11:15:00,3673.592,20992.1
2025-03-09 11:30:00,3725.951,20992.1
2025-03-09 11:45:00,3884.351,20992.1
2025-03-09 12:00:00,3940.676,20992.1
2025-03-09 12:15:00,4005.457,20992.1
2025-03-09 12:30:00,4075.891,20992.1
2025-03-09 12:45:00,4082.932,20992.1
2025-03-09 13:00:00,4038.592,20992.1
2025-03-09 13:15:00,3842.932,20992.1
2025-03-09 13:30:00,3778.404,20992.1
2025-03-09 13:45:00,3725.5,20992.1
2025-03-09 14:00:00,3623.291,20992.1
2025-03-09 14:15:00,3498.448,20992.1
2025-03-09 14:30:00,3375.233,20992.1
2025-03-09 14:45:00,3204.61,20992.1
2025-03-09 15:00:00,3040.205,20992.1
2025-03-09 15:15:00,2827.858,20992.1
2025-03-09 15:30:00,2615.156,20992.1
2025-03-09 15:45:00,2403.872,20992.1
2025-03-09 16:00:00,2149.828,20992.1
2025-03-09 16:15:00,1885.353,20992.1
2025-03-09 16:30:00,1609.979,20992.1
2025-03-09 16:45:00,1350.897,20992.1
2025-03-09 17:00:00,1098.152,20992.1
2025-03-09 17:15:00,882.62,20992.1
2025-03-09 17:30:00,627.218,20992.1
2025-03-09 17:45:00,400.924,20992.1
2025-03-09 18:00:00,235.67,20992.1
2025-03-09 18:15:00,119.493,20992.1
2025-03-09 18:30:00,44.575,20992.1
2025-03-09 18:45:00,15.374,20992.1
2025-03-09 19:00:00,8.117,20992.1
2025-03-09 19:15:00,0.987,20992.1
2025-03-09 19:30:00,0.0,20992.1
2025-03-09 19:45:00,0.0,20992.1
2025-03-09 20:00:00,0.0,20992.1
2025-03-09 20:15:00,0.0,20992.1
2025-03-09 20:30:00,0.0,20992.1
2025-03-09 20:45:00,0.0,20992.1
2025-03-09 21:00:00,0.0,20992.1
2025-03-09 21:15:00,0.0,20992.1
2025-03-09 21:30:00,0.0,20992.1
2025-03-09 21:45:00,0.0,20992.1
2025-03-09 22:00:00,0.0,20992.1
2025-03-09 22:15:00,0.0,20992.1
2025-03-09 22:30:00,0.0,20992.1
2025-03-09 22:45:00,0.0,20992.1
2025-03-09 23:00:00,0.0,20992.1
2025-03-09 23:15:00,0.0,20992.1
2025-03-09 23:30:00,0.0,20992.1
2025-03-09 23:45:00,0.0,20992.1
2025-03-10 00:00:00,0.0,20992.1
