날짜,발전량(kW),용량합계(kW)
2025-02-05 00:15:00,0.0,21022.1
2025-02-05 00:30:00,0.0,21022.1
2025-02-05 00:45:00,0.0,21022.1
2025-02-05 01:00:00,0.0,21022.1
2025-02-05 01:15:00,0.0,21022.1
2025-02-05 01:30:00,0.0,21022.1
2025-02-05 01:45:00,0.0,21022.1
2025-02-05 02:00:00,0.0,21022.1
2025-02-05 02:15:00,0.0,21022.1
2025-02-05 02:30:00,0.0,21022.1
2025-02-05 02:45:00,0.0,21022.1
2025-02-05 03:00:00,0.0,21022.1
2025-02-05 03:15:00,0.0,21022.1
2025-02-05 03:30:00,0.0,21022.1
2025-02-05 03:45:00,0.0,21022.1
2025-02-05 04:00:00,0.0,21022.1
2025-02-05 04:15:00,0.0,21022.1
2025-02-05 04:30:00,0.0,21022.1
2025-02-05 04:45:00,0.0,21022.1
2025-02-05 05:00:00,0.0,21022.1
2025-02-05 05:15:00,0.0,21022.1
2025-02-05 05:30:00,0.0,21022.1
2025-02-05 05:45:00,0.0,21022.1
2025-02-05 06:00:00,0.0,21022.1
2025-02-05 06:15:00,0.0,21022.1
2025-02-05 06:30:00,0.0,21022.1
2025-02-05 06:45:00,0.0,21022.1
2025-02-05 07:00:00,0.0,21022.1
2025-02-05 07:15:00,0.125,21022.1
2025-02-05 07:30:00,12.528,21022.1
2025-02-05 07:45:00,66.593,21022.1
2025-02-05 08:00:00,185.976,21022.1
2025-02-05 08:15:00,363.209,21022.1
2025-02-05 08:30:00,586.339,21022.1
2025-02-05 08:45:00,878.42,21022.1
2025-02-05 09:00:00,1182.215,21022.1
2025-02-05 09:15:00,1496.81,21022.1
2025-02-05 09:30:00,1787.884,21022.1
2025-02-05 09:45:00,2082.142,21022.1
2025-02-05 10:00:00,2312.418,21022.1
2025-02-05 10:15:00,2522.247,21022.1
2025-02-05 10:30:00,2752.706,21022.1
2025-02-05 10:45:00,2962.32,21022.1
2025-02-05 11:00:00,3165.737,21022.1
2025-02-05 11:15:00,3344.699,21022.1
2025-02-05 11:30:00,3479.936,21022.1
2025-02-05 11:45:00,3607.491,21022.1
2025-02-05 12:00:00,3675.22,21022.1
2025-02-05 12:15:00,3631.272,21022.1
2025-02-05 12:30:00,3666.757,21022.1
2025-02-05 12:45:00,3733.25,21022.1
2025-02-05 13:00:00,3697.268,21022.1
2025-02-05 13:15:00,3615.39,21022.1
2025-02-05 13:30:00,3543.406,21022.1
2025-02-05 13:45:00,3434.581,21022.1
2025-02-05 14:00:00,3259.263,21022.1
2025-02-05 14:15:00,3030.356,21022.1
2025-02-05 14:30:00,2898.063,21022.1
2025-02-05 14:45:00,2713.825,21022.1
2025-02-05 15:00:00,2524.13,21022.1
2025-02-05 15:15:00,2305.286,21022.1
2025-02-05 15:30:00,2013.77,21022.1
2025-02-05 15:45:00,1799.04,21022.1
2025-02-05 16:00:00,1577.615,21022.1
2025-02-05 16:15:00,1399.059,21022.1
2025-02-05 16:30:00,1178.246,21022.1
2025-02-05 16:45:00,925.314,21022.1
2025-02-05 17:00:00,621.912,21022.1
2025-02-05 17:15:00,394.349,21022.1
2025-02-05 17:30:00,208.238,21022.1
2025-02-05 17:45:00,103.781,21022.1
2025-02-05 18:00:00,43.079,21022.1
2025-02-05 18:15:00,13.032,21022.1
2025-02-05 18:30:00,8.297,21022.1
2025-02-05 18:45:00,0.6,21022.1
2025-02-05 19:00:00,0.0,21022.1
2025-02-05 19:15:00,0.0,21022.1
2025-02-05 19:30:00,0.0,21022.1
2025-02-05 19:45:00,0.0,21022.1
2025-02-05 20:00:00,0.0,21022.1
2025-02-05 20:15:00,0.0,21022.1
2025-02-05 20:30:00,0.0,21022.1
2025-02-05 20:45:00,0.0,21022.1
2025-02-05 21:00:00,0.0,21022.1
2025-02-05 21:15:00,0.0,21022.1
2025-02-05 21:30:00,0.0,21022.1
2025-02-05 21:45:00,0.0,21022.1
2025-02-05 22:00:00,0.0,21022.1
2025-02-05 22:15:00,0.0,21022.1
2025-02-05 22:30:00,0.0,21022.1
2025-02-05 22:45:00,0.0,21022.1
2025-02-05 23:00:00,0.0,21022.1
2025-02-05 23:15:00,0.0,21022.1
2025-02-05 23:30:00,0.0,21022.1
2025-02-05 23:45:00,0.0,21022.1
2025-02-06 00:00:00,0.0,21022.1
