날짜,발전량(kW),용량합계(kW)
2025-01-30 00:15:00,0.0,21022.1
2025-01-30 00:30:00,0.0,21022.1
2025-01-30 00:45:00,0.0,21022.1
2025-01-30 01:00:00,0.0,21022.1
2025-01-30 01:15:00,0.0,21022.1
2025-01-30 01:30:00,0.0,21022.1
2025-01-30 01:45:00,0.0,21022.1
2025-01-30 02:00:00,0.0,21022.1
2025-01-30 02:15:00,0.0,21022.1
2025-01-30 02:30:00,0.0,21022.1
2025-01-30 02:45:00,0.0,21022.1
2025-01-30 03:00:00,0.0,21022.1
2025-01-30 03:15:00,0.0,21022.1
2025-01-30 03:30:00,0.0,21022.1
2025-01-30 03:45:00,0.0,21022.1
2025-01-30 04:00:00,0.0,21022.1
2025-01-30 04:15:00,0.0,21022.1
2025-01-30 04:30:00,0.0,21022.1
2025-01-30 04:45:00,0.0,21022.1
2025-01-30 05:00:00,0.0,21022.1
2025-01-30 05:15:00,0.0,21022.1
2025-01-30 05:30:00,0.0,21022.1
2025-01-30 05:45:00,0.0,21022.1
2025-01-30 06:00:00,0.0,21022.1
2025-01-30 06:15:00,0.0,21022.1
2025-01-30 06:30:00,0.0,21022.1
2025-01-30 06:45:00,0.0,21022.1
2025-01-30 07:00:00,0.0,21022.1
2025-01-30 07:15:00,0.0,21022.1
2025-01-30 07:30:00,1.835,21022.1
2025-01-30 07:45:00,33.523,21022.1
2025-01-30 08:00:00,98.481,21022.1
2025-01-30 08:15:00,213.277,21022.1
2025-01-30 08:30:00,364.27,21022.1
2025-01-30 08:45:00,535.015,21022.1
2025-01-30 09:00:00,741.1,21022.1
2025-01-30 09:15:00,963.765,21022.1
2025-01-30 09:30:00,1166.642,21022.1
2025-01-30 09:45:00,1427.246,21022.1
2025-01-30 10:00:00,1615.55,21022.1
2025-01-30 10:15:00,1752.736,21022.1
2025-01-30 10:30:00,1970.068,21022.1
2025-01-30 10:45:00,2231.868,21022.1
2025-01-30 11:00:00,2363.05,21022.1
2025-01-30 11:15:00,2557.163,21022.1
2025-01-30 11:30:00,2666.628,21022.1
2025-01-30 11:45:00,2773.317,21022.1
2025-01-30 12:00:00,2884.606,21022.1
2025-01-30 12:15:00,2976.878,21022.1
2025-01-30 12:30:00,2989.411,21022.1
2025-01-30 12:45:00,3035.661,21022.1
2025-01-30 13:00:00,3014.048,21022.1
2025-01-30 13:15:00,2953.105,21022.1
2025-01-30 13:30:00,2865.758,21022.1
2025-01-30 13:45:00,2757.534,21022.1
2025-01-30 14:00:00,2752.195,21022.1
2025-01-30 14:15:00,2654.627,21022.1
2025-01-30 14:30:00,2520.043,21022.1
2025-01-30 14:45:00,2353.664,21022.1
2025-01-30 15:00:00,2156.163,21022.1
2025-01-30 15:15:00,1946.142,21022.1
2025-01-30 15:30:00,1763.193,21022.1
2025-01-30 15:45:00,1599.205,21022.1
2025-01-30 16:00:00,1348.102,21022.1
2025-01-30 16:15:00,1117.992,21022.1
2025-01-30 16:30:00,873.601,21022.1
2025-01-30 16:45:00,634.376,21022.1
2025-01-30 17:00:00,451.649,21022.1
2025-01-30 17:15:00,271.571,21022.1
2025-01-30 17:30:00,149.212,21022.1
2025-01-30 17:45:00,64.156,21022.1
2025-01-30 18:00:00,19.685,21022.1
2025-01-30 18:15:00,9.319,21022.1
2025-01-30 18:30:00,1.897,21022.1
2025-01-30 18:45:00,0.0,21022.1
2025-01-30 19:00:00,0.0,21022.1
2025-01-30 19:15:00,0.0,21022.1
2025-01-30 19:30:00,0.0,21022.1
2025-01-30 19:45:00,0.0,21022.1
2025-01-30 20:00:00,0.0,21022.1
2025-01-30 20:15:00,0.0,21022.1
2025-01-30 20:30:00,0.0,21022.1
2025-01-30 20:45:00,0.0,21022.1
2025-01-30 21:00:00,0.0,21022.1
2025-01-30 21:15:00,0.0,21022.1
2025-01-30 21:30:00,0.0,21022.1
2025-01-30 21:45:00,0.0,21022.1
2025-01-30 22:00:00,0.0,21022.1
2025-01-30 22:15:00,0.0,21022.1
2025-01-30 22:30:00,0.0,21022.1
2025-01-30 22:45:00,0.0,21022.1
2025-01-30 23:00:00,0.0,21022.1
2025-01-30 23:15:00,0.0,21022.1
2025-01-30 23:30:00,0.0,21022.1
2025-01-30 23:45:00,0.0,21022.1
2025-01-31 00:00:00,0.0,21022.1
