날짜,발전량(kW),용량합계(kW)
2024-02-01 00:15:00,0.0,18410.355
2024-02-01 00:30:00,0.0,18410.355
2024-02-01 00:45:00,0.0,18410.355
2024-02-01 01:00:00,0.0,18410.355
2024-02-01 01:15:00,0.0,18410.355
2024-02-01 01:30:00,0.0,18410.355
2024-02-01 01:45:00,0.0,18410.355
2024-02-01 02:00:00,0.0,18410.355
2024-02-01 02:15:00,0.0,18410.355
2024-02-01 02:30:00,0.0,18410.355
2024-02-01 02:45:00,0.0,18410.355
2024-02-01 03:00:00,0.0,18410.355
2024-02-01 03:15:00,0.0,18410.355
2024-02-01 03:30:00,0.0,18410.355
2024-02-01 03:45:00,0.0,18410.355
2024-02-01 04:00:00,0.0,18410.355
2024-02-01 04:15:00,0.0,18410.355
2024-02-01 04:30:00,0.0,18410.355
2024-02-01 04:45:00,0.0,18410.355
2024-02-01 05:00:00,0.0,18410.355
2024-02-01 05:15:00,0.0,18410.355
2024-02-01 05:30:00,0.0,18410.355
2024-02-01 05:45:00,0.0,18410.355
2024-02-01 06:00:00,0.0,18410.355
2024-02-01 06:15:00,0.0,18410.355
2024-02-01 06:30:00,0.0,18410.355
2024-02-01 06:45:00,0.0,18410.355
2024-02-01 07:00:00,0.0,18410.355
2024-02-01 07:15:00,0.0,18410.355
2024-02-01 07:30:00,0.243,18410.355
2024-02-01 07:45:00,2.693,18410.355
2024-02-01 08:00:00,27.004,18410.355
2024-02-01 08:15:00,59.422,18410.355
2024-02-01 08:30:00,100.195,18410.355
2024-02-01 08:45:00,143.162,18410.355
2024-02-01 09:00:00,235.283,18410.355
2024-02-01 09:15:00,322.461,18410.355
2024-02-01 09:30:00,386.01,18410.355
2024-02-01 09:45:00,483.491,18410.355
2024-02-01 10:00:00,576.091,18410.355
2024-02-01 10:15:00,598.093,18410.355
2024-02-01 10:30:00,632.884,18410.355
2024-02-01 10:45:00,700.506,18410.355
2024-02-01 11:00:00,890.812,18410.355
2024-02-01 11:15:00,1100.747,18410.355
2024-02-01 11:30:00,1344.59,18410.355
2024-02-01 11:45:00,1309.879,18410.355
2024-02-01 12:00:00,1304.294,18410.355
2024-02-01 12:15:00,1268.768,18410.355
2024-02-01 12:30:00,1265.583,18410.355
2024-02-01 12:45:00,1179.183,18410.355
2024-02-01 13:00:00,1235.186,18410.355
2024-02-01 13:15:00,1231.789,18410.355
2024-02-01 13:30:00,1213.513,18410.355
2024-02-01 13:45:00,1068.129,18410.355
2024-02-01 14:00:00,1055.414,18410.355
2024-02-01 14:15:00,951.479,18410.355
2024-02-01 14:30:00,916.09,18410.355
2024-02-01 14:45:00,841.495,18410.355
2024-02-01 15:00:00,789.603,18410.355
2024-02-01 15:15:00,711.658,18410.355
2024-02-01 15:30:00,675.331,18410.355
2024-02-01 15:45:00,542.498,18410.355
2024-02-01 16:00:00,459.519,18410.355
2024-02-01 16:15:00,355.12,18410.355
2024-02-01 16:30:00,305.562,18463.905
2024-02-01 16:45:00,231.95,18463.905
2024-02-01 17:00:00,180.459,18463.905
2024-02-01 17:15:00,123.019,18463.905
2024-02-01 17:30:00,78.264,18463.905
2024-02-01 17:45:00,32.186,18463.905
2024-02-01 18:00:00,14.258,18463.905
2024-02-01 18:15:00,5.25,18463.905
2024-02-01 18:30:00,1.42,18463.905
2024-02-01 18:45:00,0.0,18463.905
2024-02-01 19:00:00,0.0,18463.905
2024-02-01 19:15:00,0.0,18463.905
2024-02-01 19:30:00,0.0,18463.905
2024-02-01 19:45:00,0.0,18463.905
2024-02-01 20:00:00,0.0,18463.905
2024-02-01 20:15:00,0.0,18463.905
2024-02-01 20:30:00,0.0,18463.905
2024-02-01 20:45:00,0.0,18463.905
2024-02-01 21:00:00,0.0,18463.905
2024-02-01 21:15:00,0.0,18463.905
2024-02-01 21:30:00,0.0,18463.905
2024-02-01 21:45:00,0.0,18463.905
2024-02-01 22:00:00,0.0,18463.905
2024-02-01 22:15:00,0.0,18463.905
2024-02-01 22:30:00,0.0,18463.905
2024-02-01 22:45:00,0.0,18463.905
2024-02-01 23:00:00,0.0,18463.905
2024-02-01 23:15:00,0.0,18463.905
2024-02-01 23:30:00,0.0,18463.905
2024-02-01 23:45:00,0.0,18463.905
2024-02-02 00:00:00,0.0,18463.905
