날짜,발전량(kW),용량합계(kW)
2024-01-17 00:15:00,0.0,18330.625
2024-01-17 00:30:00,0.0,18330.625
2024-01-17 00:45:00,0.0,18330.625
2024-01-17 01:00:00,0.0,18330.625
2024-01-17 01:15:00,0.0,18330.625
2024-01-17 01:30:00,0.0,18330.625
2024-01-17 01:45:00,0.0,18330.625
2024-01-17 02:00:00,0.0,18330.625
2024-01-17 02:15:00,0.0,18330.625
2024-01-17 02:30:00,0.0,18330.625
2024-01-17 02:45:00,0.0,18330.625
2024-01-17 03:00:00,0.0,18330.625
2024-01-17 03:15:00,0.0,18330.625
2024-01-17 03:30:00,0.0,18330.625
2024-01-17 03:45:00,0.0,18330.625
2024-01-17 04:00:00,0.0,18330.625
2024-01-17 04:15:00,0.0,18330.625
2024-01-17 04:30:00,0.0,18330.625
2024-01-17 04:45:00,0.0,18330.625
2024-01-17 05:00:00,0.0,18330.625
2024-01-17 05:15:00,0.0,18330.625
2024-01-17 05:30:00,0.0,18330.625
2024-01-17 05:45:00,0.0,18330.625
2024-01-17 06:00:00,0.0,18330.625
2024-01-17 06:15:00,0.0,18330.625
2024-01-17 06:30:00,0.0,18330.625
2024-01-17 06:45:00,0.0,18330.625
2024-01-17 07:00:00,0.0,18330.625
2024-01-17 07:15:00,0.0,18330.625
2024-01-17 07:30:00,0.041,18330.625
2024-01-17 07:45:00,5.277,18330.625
2024-01-17 08:00:00,45.711,18330.625
2024-01-17 08:15:00,103.347,18330.625
2024-01-17 08:30:00,193.744,18330.625
2024-01-17 08:45:00,247.031,18330.625
2024-01-17 09:00:00,359.928,18330.625
2024-01-17 09:15:00,361.32,18330.625
2024-01-17 09:30:00,448.183,18330.625
2024-01-17 09:45:00,443.261,18330.625
2024-01-17 10:00:00,471.296,18330.625
2024-01-17 10:15:00,465.859,18330.625
2024-01-17 10:30:00,585.367,18330.625
2024-01-17 10:45:00,477.188,18330.625
2024-01-17 11:00:00,491.183,18330.625
2024-01-17 11:15:00,517.169,18330.625
2024-01-17 11:30:00,638.319,18330.625
2024-01-17 11:45:00,649.946,18330.625
2024-01-17 12:00:00,635.202,18330.625
2024-01-17 12:15:00,630.845,18330.625
2024-01-17 12:30:00,562.259,18330.625
2024-01-17 12:45:00,593.061,18330.625
2024-01-17 13:00:00,569.19,18330.625
2024-01-17 13:15:00,511.247,18330.625
2024-01-17 13:30:00,555.042,18330.625
2024-01-17 13:45:00,489.995,18330.625
2024-01-17 14:00:00,422.266,18330.625
2024-01-17 14:15:00,372.742,18330.625
2024-01-17 14:30:00,399.897,18330.625
2024-01-17 14:45:00,317.101,18330.625
2024-01-17 15:00:00,301.547,18330.625
2024-01-17 15:15:00,274.346,18330.625
2024-01-17 15:30:00,246.781,18330.625
2024-01-17 15:45:00,194.378,18330.625
2024-01-17 16:00:00,182.106,18330.625
2024-01-17 16:15:00,123.511,18330.625
2024-01-17 16:30:00,99.713,18330.625
2024-01-17 16:45:00,70.935,18330.625
2024-01-17 17:00:00,58.264,18330.625
2024-01-17 17:15:00,36.857,18330.625
2024-01-17 17:30:00,18.85,18330.625
2024-01-17 17:45:00,9.023,18330.625
2024-01-17 18:00:00,2.807,18330.625
2024-01-17 18:15:00,0.2,18330.625
2024-01-17 18:30:00,0.0,18330.625
2024-01-17 18:45:00,0.0,18330.625
2024-01-17 19:00:00,0.0,18330.625
2024-01-17 19:15:00,0.0,18330.625
2024-01-17 19:30:00,0.0,18330.625
2024-01-17 19:45:00,0.0,18330.625
2024-01-17 20:00:00,0.0,18330.625
2024-01-17 20:15:00,0.0,18330.625
2024-01-17 20:30:00,0.0,18330.625
2024-01-17 20:45:00,0.0,18330.625
2024-01-17 21:00:00,0.0,18330.625
2024-01-17 21:15:00,0.0,18330.625
2024-01-17 21:30:00,0.0,18330.625
2024-01-17 21:45:00,0.0,18330.625
2024-01-17 22:00:00,0.0,18330.625
2024-01-17 22:15:00,0.0,18330.625
2024-01-17 22:30:00,0.0,18330.625
2024-01-17 22:45:00,0.0,18330.625
2024-01-17 23:00:00,0.0,18330.625
2024-01-17 23:15:00,0.0,18330.625
2024-01-17 23:30:00,0.0,18330.625
2024-01-17 23:45:00,0.0,18330.625
2024-01-18 00:00:00,0.0,18330.625
