날짜,발전량(kW),용량합계(kW)
2024-05-14 00:15:00,0.0,18463.905
2024-05-14 00:30:00,0.0,18463.905
2024-05-14 00:45:00,0.0,18463.905
2024-05-14 01:00:00,0.0,18463.905
2024-05-14 01:15:00,0.0,18463.905
2024-05-14 01:30:00,0.0,18463.905
2024-05-14 01:45:00,0.0,18463.905
2024-05-14 02:00:00,0.0,18463.905
2024-05-14 02:15:00,0.0,18463.905
2024-05-14 02:30:00,0.0,18463.905
2024-05-14 02:45:00,0.0,18463.905
2024-05-14 03:00:00,0.0,18463.905
2024-05-14 03:15:00,0.0,18463.905
2024-05-14 03:30:00,0.0,18463.905
2024-05-14 03:45:00,0.0,18463.905
2024-05-14 04:00:00,0.0,18463.905
2024-05-14 04:15:00,0.0,18463.905
2024-05-14 04:30:00,0.0,18463.905
2024-05-14 04:45:00,0.0,18463.905
2024-05-14 05:00:00,0.0,18463.905
2024-05-14 05:15:00,0.095,18463.905
2024-05-14 05:30:00,7.165,18463.905
2024-05-14 05:45:00,43.303,18463.905
2024-05-14 06:00:00,108.171,18463.905
2024-05-14 06:15:00,172.1,18463.905
2024-05-14 06:30:00,299.532,18463.905
2024-05-14 06:45:00,422.964,18463.905
2024-05-14 07:00:00,640.438,18463.905
2024-05-14 07:15:00,790.094,18463.905
2024-05-14 07:30:00,1081.179,18463.905
2024-05-14 07:45:00,1257.982,18463.905
2024-05-14 08:00:00,1593.458,18463.905
2024-05-14 08:15:00,1721.903,18463.905
2024-05-14 08:30:00,2033.921,18463.905
2024-05-14 08:45:00,2169.165,18463.905
2024-05-14 09:00:00,2483.471,18463.905
2024-05-14 09:15:00,2537.605,18463.905
2024-05-14 09:30:00,2847.402,18463.905
2024-05-14 09:45:00,2870.228,18463.905
2024-05-14 10:00:00,3160.193,18463.905
2024-05-14 10:15:00,3142.711,18463.905
2024-05-14 10:30:00,3405.342,18463.905
2024-05-14 10:45:00,3372.267,18463.905
2024-05-14 11:00:00,3582.127,18463.905
2024-05-14 11:15:00,3458.804,18463.905
2024-05-14 11:30:00,3671.714,18463.905
2024-05-14 11:45:00,3533.382,18463.905
2024-05-14 12:00:00,3801.018,18463.905
2024-05-14 12:15:00,3657.691,18463.905
2024-05-14 12:30:00,3840.853,18463.905
2024-05-14 12:45:00,3665.9,18463.905
2024-05-14 13:00:00,3780.574,18463.905
2024-05-14 13:15:00,3612.229,18463.905
2024-05-14 13:30:00,3711.799,18463.905
2024-05-14 13:45:00,3455.645,18463.905
2024-05-14 14:00:00,3587.432,18463.905
2024-05-14 14:15:00,3323.42,18463.905
2024-05-14 14:30:00,3382.874,18463.905
2024-05-14 14:45:00,3118.874,18463.905
2024-05-14 15:00:00,3090.937,18463.905
2024-05-14 15:15:00,2825.814,18463.905
2024-05-14 15:30:00,2794.525,18463.905
2024-05-14 15:45:00,2503.907,18463.905
2024-05-14 16:00:00,2452.486,18463.905
2024-05-14 16:15:00,2131.436,18463.905
2024-05-14 16:30:00,2011.26,18463.905
2024-05-14 16:45:00,1706.826,18463.905
2024-05-14 17:00:00,1529.641,18463.905
2024-05-14 17:15:00,1243.28,18463.905
2024-05-14 17:30:00,1066.314,18463.905
2024-05-14 17:45:00,800.928,18463.905
2024-05-14 18:00:00,642.092,18463.905
2024-05-14 18:15:00,443.729,18463.905
2024-05-14 18:30:00,324.583,18463.905
2024-05-14 18:45:00,205.051,18463.905
2024-05-14 19:00:00,131.303,18463.905
2024-05-14 19:15:00,68.087,18463.905
2024-05-14 19:30:00,28.578,18463.905
2024-05-14 19:45:00,11.14,18463.905
2024-05-14 20:00:00,4.342,18463.905
2024-05-14 20:15:00,0.1,18463.905
2024-05-14 20:30:00,0.0,18463.905
2024-05-14 20:45:00,0.0,18463.905
2024-05-14 21:00:00,0.0,18463.905
2024-05-14 21:15:00,0.0,18463.905
2024-05-14 21:30:00,0.0,18463.905
2024-05-14 21:45:00,0.0,18463.905
2024-05-14 22:00:00,0.0,18463.905
2024-05-14 22:15:00,0.0,18463.905
2024-05-14 22:30:00,0.0,18463.905
2024-05-14 22:45:00,0.0,18463.905
2024-05-14 23:00:00,0.0,18463.905
2024-05-14 23:15:00,0.0,18463.905
2024-05-14 23:30:00,0.0,18463.905
2024-05-14 23:45:00,0.0,18463.905
2024-05-15 00:00:00,0.0,18463.905
