날짜,발전량(kW),용량합계(kW)
2024-11-15 00:15:00,0.0,21022.1
2024-11-15 00:30:00,0.0,21022.1
2024-11-15 00:45:00,0.0,21022.1
2024-11-15 01:00:00,0.0,21022.1
2024-11-15 01:15:00,0.0,21022.1
2024-11-15 01:30:00,0.0,21022.1
2024-11-15 01:45:00,0.0,21022.1
2024-11-15 02:00:00,0.0,21022.1
2024-11-15 02:15:00,0.0,21022.1
2024-11-15 02:30:00,0.0,21022.1
2024-11-15 02:45:00,0.0,21022.1
2024-11-15 03:00:00,0.0,21022.1
2024-11-15 03:15:00,0.0,21022.1
2024-11-15 03:30:00,0.0,21022.1
2024-11-15 03:45:00,0.0,21022.1
2024-11-15 04:00:00,0.0,21022.1
2024-11-15 04:15:00,0.0,21022.1
2024-11-15 04:30:00,0.0,21022.1
2024-11-15 04:45:00,0.0,21022.1
2024-11-15 05:00:00,0.0,21022.1
2024-11-15 05:15:00,0.0,21022.1
2024-11-15 05:30:00,0.0,21022.1
2024-11-15 05:45:00,0.0,21022.1
2024-11-15 06:00:00,0.0,21022.1
2024-11-15 06:15:00,0.0,21022.1
2024-11-15 06:30:00,0.0,21022.1
2024-11-15 06:45:00,0.0,21022.1
2024-11-15 07:00:00,0.01,21022.1
2024-11-15 07:15:00,1.246,21022.1
2024-11-15 07:30:00,20.353,21022.1
2024-11-15 07:45:00,45.2,21022.1
2024-11-15 08:00:00,87.002,21022.1
2024-11-15 08:15:00,128.343,21022.1
2024-11-15 08:30:00,178.93,21022.1
2024-11-15 08:45:00,249.135,21022.1
2024-11-15 09:00:00,337.994,21022.1
2024-11-15 09:15:00,424.065,21022.1
2024-11-15 09:30:00,516.514,21022.1
2024-11-15 09:45:00,545.762,21022.1
2024-11-15 10:00:00,645.805,21022.1
2024-11-15 10:15:00,634.994,21022.1
2024-11-15 10:30:00,775.329,21022.1
2024-11-15 10:45:00,929.827,21022.1
2024-11-15 11:00:00,1072.929,21022.1
2024-11-15 11:15:00,1049.948,21022.1
2024-11-15 11:30:00,1267.98,21022.1
2024-11-15 11:45:00,1283.052,21022.1
2024-11-15 12:00:00,1237.728,21022.1
2024-11-15 12:15:00,1249.299,21022.1
2024-11-15 12:30:00,1480.107,21022.1
2024-11-15 12:45:00,1630.247,21022.1
2024-11-15 13:00:00,1747.119,21022.1
2024-11-15 13:15:00,1684.451,21022.1
2024-11-15 13:30:00,1735.192,21022.1
2024-11-15 13:45:00,1464.644,21022.1
2024-11-15 14:00:00,1389.738,21022.1
2024-11-15 14:15:00,1277.606,21022.1
2024-11-15 14:30:00,1269.61,21022.1
2024-11-15 14:45:00,1195.973,21022.1
2024-11-15 15:00:00,1078.912,21022.1
2024-11-15 15:15:00,965.389,21022.1
2024-11-15 15:30:00,882.851,21022.1
2024-11-15 15:45:00,673.97,21022.1
2024-11-15 16:00:00,506.237,21022.1
2024-11-15 16:15:00,410.511,21022.1
2024-11-15 16:30:00,334.842,21022.1
2024-11-15 16:45:00,184.583,21022.1
2024-11-15 17:00:00,114.289,21022.1
2024-11-15 17:15:00,39.437,21022.1
2024-11-15 17:30:00,16.206,21022.1
2024-11-15 17:45:00,5.13,21022.1
2024-11-15 18:00:00,0.04,21022.1
2024-11-15 18:15:00,0.0,21022.1
2024-11-15 18:30:00,0.0,21022.1
2024-11-15 18:45:00,0.0,21022.1
2024-11-15 19:00:00,0.0,21022.1
2024-11-15 19:15:00,0.0,21022.1
2024-11-15 19:30:00,0.0,21022.1
2024-11-15 19:45:00,0.0,21022.1
2024-11-15 20:00:00,0.0,21022.1
2024-11-15 20:15:00,0.0,21022.1
2024-11-15 20:30:00,0.0,21022.1
2024-11-15 20:45:00,0.0,21022.1
2024-11-15 21:00:00,0.0,21022.1
2024-11-15 21:15:00,0.0,21022.1
2024-11-15 21:30:00,0.0,21022.1
2024-11-15 21:45:00,0.0,21022.1
2024-11-15 22:00:00,0.0,21022.1
2024-11-15 22:15:00,0.0,21022.1
2024-11-15 22:30:00,0.0,21022.1
2024-11-15 22:45:00,0.0,21022.1
2024-11-15 23:00:00,0.0,21022.1
2024-11-15 23:15:00,0.0,21022.1
2024-11-15 23:30:00,0.0,21022.1
2024-11-15 23:45:00,0.0,21022.1
2024-11-16 00:00:00,0.0,21022.1
