날짜,발전량(kW),용량합계(kW)
2024-04-29 00:15:00,0.0,18463.905
2024-04-29 00:30:00,0.0,18463.905
2024-04-29 00:45:00,0.0,18463.905
2024-04-29 01:00:00,0.0,18463.905
2024-04-29 01:15:00,0.0,18463.905
2024-04-29 01:30:00,0.0,18463.905
2024-04-29 01:45:00,0.0,18463.905
2024-04-29 02:00:00,0.0,18463.905
2024-04-29 02:15:00,0.0,18463.905
2024-04-29 02:30:00,0.0,18463.905
2024-04-29 02:45:00,0.0,18463.905
2024-04-29 03:00:00,0.0,18463.905
2024-04-29 03:15:00,0.0,18463.905
2024-04-29 03:30:00,0.0,18463.905
2024-04-29 03:45:00,0.0,18463.905
2024-04-29 04:00:00,0.0,18463.905
2024-04-29 04:15:00,0.0,18463.905
2024-04-29 04:30:00,0.0,18463.905
2024-04-29 04:45:00,0.0,18463.905
2024-04-29 05:00:00,0.0,18463.905
2024-04-29 05:15:00,0.009,18463.905
2024-04-29 05:30:00,0.936,18463.905
2024-04-29 05:45:00,3.155,18463.905
2024-04-29 06:00:00,4.216,18463.905
2024-04-29 06:15:00,26.978,18463.905
2024-04-29 06:30:00,56.238,18463.905
2024-04-29 06:45:00,84.836,18463.905
2024-04-29 07:00:00,131.558,18463.905
2024-04-29 07:15:00,156.964,18463.905
2024-04-29 07:30:00,199.09,18463.905
2024-04-29 07:45:00,238.079,18463.905
2024-04-29 08:00:00,326.911,18463.905
2024-04-29 08:15:00,403.297,18463.905
2024-04-29 08:30:00,507.537,18463.905
2024-04-29 08:45:00,561.015,18463.905
2024-04-29 09:00:00,631.014,18463.905
2024-04-29 09:15:00,707.757,18463.905
2024-04-29 09:30:00,777.072,18463.905
2024-04-29 09:45:00,841.364,18463.905
2024-04-29 10:00:00,889.031,18463.905
2024-04-29 10:15:00,964.477,18463.905
2024-04-29 10:30:00,1096.189,18463.905
2024-04-29 10:45:00,1135.098,18463.905
2024-04-29 11:00:00,1124.384,18463.905
2024-04-29 11:15:00,1138.142,18463.905
2024-04-29 11:30:00,1143.173,18463.905
2024-04-29 11:45:00,1164.049,18463.905
2024-04-29 12:00:00,1174.154,18463.905
2024-04-29 12:15:00,1077.194,18463.905
2024-04-29 12:30:00,1169.405,18463.905
2024-04-29 12:45:00,1080.052,18463.905
2024-04-29 13:00:00,1066.877,18463.905
2024-04-29 13:15:00,1021.444,18463.905
2024-04-29 13:30:00,979.128,18463.905
2024-04-29 13:45:00,948.63,18463.905
2024-04-29 14:00:00,982.016,18463.905
2024-04-29 14:15:00,930.56,18463.905
2024-04-29 14:30:00,879.111,18463.905
2024-04-29 14:45:00,837.04,18463.905
2024-04-29 15:00:00,825.827,18463.905
2024-04-29 15:15:00,764.807,18463.905
2024-04-29 15:30:00,759.826,18463.905
2024-04-29 15:45:00,693.449,18463.905
2024-04-29 16:00:00,638.814,18463.905
2024-04-29 16:15:00,611.543,18463.905
2024-04-29 16:30:00,517.155,18463.905
2024-04-29 16:45:00,478.297,18463.905
2024-04-29 17:00:00,497.628,18463.905
2024-04-29 17:15:00,453.653,18463.905
2024-04-29 17:30:00,365.031,18463.905
2024-04-29 17:45:00,282.651,18463.905
2024-04-29 18:00:00,215.618,18463.905
2024-04-29 18:15:00,162.83,18463.905
2024-04-29 18:30:00,116.095,18463.905
2024-04-29 18:45:00,69.865,18463.905
2024-04-29 19:00:00,43.919,18463.905
2024-04-29 19:15:00,19.206,18463.905
2024-04-29 19:30:00,9.821,18463.905
2024-04-29 19:45:00,5.376,18463.905
2024-04-29 20:00:00,0.391,18463.905
2024-04-29 20:15:00,0.0,18463.905
2024-04-29 20:30:00,0.0,18463.905
2024-04-29 20:45:00,0.0,18463.905
2024-04-29 21:00:00,0.0,18463.905
2024-04-29 21:15:00,0.0,18463.905
2024-04-29 21:30:00,0.0,18463.905
2024-04-29 21:45:00,0.0,18463.905
2024-04-29 22:00:00,0.0,18463.905
2024-04-29 22:15:00,0.0,18463.905
2024-04-29 22:30:00,0.0,18463.905
2024-04-29 22:45:00,0.0,18463.905
2024-04-29 23:00:00,0.0,18463.905
2024-04-29 23:15:00,0.0,18463.905
2024-04-29 23:30:00,0.0,18463.905
2024-04-29 23:45:00,0.0,18463.905
2024-04-30 00:00:00,0.0,18463.905
